300200 高盟新材 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.55	5.58	5.21	5.22	316231	4042386.000
01/05/2012	5.20	5.20	4.81	4.86	309336	3663225.250
01/06/2012	4.92	4.93	4.73	4.88	201601	2330369.750
01/09/2012	4.91	5.13	4.81	5.11	283953	3378323.500
01/10/2012	5.10	5.36	5.05	5.35	433406	5373723.000
01/11/2012	5.30	5.44	5.30	5.36	223750	2822750.750
01/12/2012	5.34	5.40	5.25	5.33	215779	2696593.250
01/13/2012	5.29	5.30	4.96	5.00	250870	3036118.500
01/16/2012	4.94	4.95	4.71	4.78	116226	1347228.000
01/17/2012	4.73	5.13	4.73	5.09	161486	1899844.625
01/18/2012	5.03	5.13	4.85	4.86	196508	2346863.750
01/19/2012	5.00	5.02	4.83	5.01	114643	1355788.500
01/20/2012	5.02	5.23	5.02	5.16	189677	2312304.750
01/30/2012	5.18	5.30	5.06	5.15	176154	2160448.750
01/31/2012	5.10	5.13	5.07	5.11	141399	1708997.500
02/01/2012	5.10	5.19	5.08	5.09	211750	2571999.500
02/02/2012	5.13	5.15	5.04	5.15	260997	3153285.750
02/03/2012	5.16	5.30	5.12	5.27	313414	3864378.750
02/06/2012	5.27	5.36	5.25	5.33	318271	3986124.000
02/07/2012	5.34	5.44	5.30	5.42	697562	8844638.000
02/08/2012	5.57	6.00	5.51	5.70	1107072	14807102.000
02/09/2012	5.62	5.78	5.62	5.68	688888	9164154.000
02/10/2012	5.65	5.80	5.55	5.69	448817	5962547.500
02/13/2012	5.68	5.82	5.60	5.78	522979	7006741.000
02/14/2012	5.83	5.83	5.71	5.75	251460	3366655.000
02/15/2012	5.71	5.84	5.69	5.83	374768	5044939.500
02/16/2012	5.82	5.96	5.82	5.94	549439	7509894.500
02/17/2012	5.94	6.00	5.84	5.93	292174	4009265.750
02/20/2012	6.10	6.13	5.86	5.90	451926	6275106.000
02/21/2012	5.81	5.95	5.73	5.93	405399	5508331.500
02/22/2012	5.89	6.13	5.89	6.11	641630	8983995.000
02/23/2012	6.11	6.33	6.10	6.27	799971	11514084.000
02/24/2012	6.26	6.31	6.20	6.28	494857	7136162.500
02/27/2012	6.25	6.32	6.21	6.21	527259	7603474.500
02/28/2012	6.21	6.23	6.06	6.14	432409	6140456.500
02/29/2012	6.10	6.27	6.10	6.19	385189	5518309.500
03/01/2012	6.19	6.24	6.11	6.18	257260	3673777.250
03/02/2012	6.21	6.40	6.21	6.39	470005	6857244.000
03/05/2012	6.39	6.42	6.31	6.41	407133	5969729.500
03/06/2012	6.41	6.42	6.21	6.28	628614	9118424.000
03/07/2012	6.28	6.43	6.19	6.30	276817	4028038.000
03/08/2012	6.43	6.63	6.39	6.60	807568	12124743.000
03/09/2012	6.65	6.69	6.49	6.68	463777	7039515.500
03/12/2012	6.67	6.84	6.64	6.81	704255	10892243.000
03/13/2012	6.78	6.85	6.76	6.82	468202	7263062.500
03/14/2012	6.85	6.90	6.36	6.44	936913	14267925.000
03/15/2012	6.40	7.15	6.40	7.01	1816080	28233980.000
03/16/2012	6.50	6.72	6.22	6.72	2858142	42728488.000
03/19/2012	6.69	6.69	6.44	6.53	1224872	18304486.000
03/20/2012	6.46	6.52	6.10	6.11	1390571	20051414.000
03/21/2012	6.14	6.20	5.91	6.08	680040	9491803.000
03/22/2012	6.08	6.14	6.01	6.09	354423	4981386.000
03/23/2012	6.01	6.10	6.00	6.04	277800	3885637.000
03/26/2012	6.04	6.09	5.93	6.04	277928	3876660.250
03/27/2012	6.09	6.09	5.94	6.01	353167	4927414.500
03/28/2012	6.00	6.08	5.61	5.68	434640	5900785.000
03/29/2012	5.68	5.73	5.60	5.67	201042	2656881.000
03/30/2012	5.65	5.99	5.61	5.62	232752	3093100.750
04/05/2012	5.73	5.78	5.55	5.78	260769	3459733.750
04/06/2012	5.78	5.84	5.75	5.83	226360	3051616.500
04/10/2012	5.60	5.78	5.53	5.74	273310	3596700.000
04/11/2012	5.66	5.78	5.59	5.76	139752	1870102.875
04/12/2012	5.75	5.94	5.75	5.90	233927	3188255.750
04/13/2012	5.94	6.02	5.90	5.97	262029	3627145.000
04/16/2012	5.89	5.97	5.76	5.89	128010	1753867.250
04/17/2012	5.84	5.93	5.80	5.81	145406	1973419.000
04/18/2012	5.84	6.03	5.84	6.02	273000	3775415.250
04/19/2012	6.05	6.05	5.98	6.05	186252	2594238.750
04/20/2012	6.05	6.11	5.95	6.10	193000	2706792.750
04/23/2012	6.09	6.09	5.83	5.91	331951	4550264.000
04/24/2012	6.00	6.00	5.65	5.80	252499	3398296.500
04/25/2012	5.66	5.88	5.66	5.85	209468	2839374.250
04/26/2012	5.91	5.94	5.73	5.86	166643	2254786.750
04/27/2012	5.94	5.94	5.73	5.87	110791	1509183.000
05/02/2012	5.93	5.98	5.86	5.97	199560	2749478.250
05/03/2012	5.97	6.10	5.93	6.10	272609	3800953.000
05/04/2012	6.15	6.30	6.10	6.16	319107	4533864.000
05/07/2012	6.14	6.20	6.09	6.20	279261	3964636.250
05/08/2012	6.21	6.27	6.14	6.24	280386	4011747.500
05/09/2012	6.24	6.24	6.12	6.16	289345	4111244.750
05/10/2012	6.25	6.36	6.14	6.19	310399	4363758.500
05/11/2012	6.14	6.31	6.10	6.13	218667	3038127.000
05/14/2012	6.14	6.18	6.01	6.09	233588	3230664.500
05/15/2012	6.03	6.12	5.91	6.12	241799	3285616.500
05/16/2012	6.13	6.13	6.00	6.03	163001	2227029.500
05/17/2012	6.07	6.13	6.01	6.13	253194	3484002.000
05/18/2012	6.13	6.13	5.97	6.04	234302	3211558.000
05/21/2012	6.05	6.11	5.91	6.04	234304	3190464.000
05/22/2012	6.06	6.12	5.99	6.08	203001	2777862.750
05/23/2012	6.07	6.09	5.91	6.03	176456	2391354.000
05/24/2012	6.04	6.07	5.93	6.00	256153	3476596.000
05/25/2012	6.00	6.03	5.82	5.91	146160	1967763.250
05/28/2012	5.90	5.93	5.71	5.90	242579	3212729.250
05/29/2012	5.85	5.95	5.82	5.93	480701	6431240.000
05/30/2012	5.91	5.96	5.87	5.96	228593	3069641.000
05/31/2012	5.95	6.07	5.88	6.02	340033	4620939.000
06/01/2012	6.05	6.08	5.98	6.08	360886	4927651.000
06/04/2012	5.95	6.06	5.90	5.90	202899	2745948.250
06/05/2012	5.86	5.93	5.81	5.88	132500	1769366.000
06/06/2012	5.88	5.91	5.82	5.87	126900	1687739.000
06/07/2012	5.92	5.92	5.83	5.86	97000	1294065.750
06/08/2012	5.91	5.91	5.83	5.84	110689	1478463.875
06/11/2012	5.86	5.90	5.73	5.90	210888	2785629.500
06/12/2012	5.90	5.90	5.82	5.85	103000	1368024.000
06/13/2012	5.90	5.95	5.82	5.93	168436	2253291.500
06/14/2012	5.91	6.03	5.91	6.02	338600	4584585.500
06/15/2012	6.02	6.07	5.94	6.05	265390	3605863.000
06/18/2012	6.08	6.12	6.02	6.06	320034	4389431.000
06/19/2012	6.06	6.06	5.92	6.02	169470	2301580.000
06/20/2012	6.03	6.11	6.02	6.09	311559	4280774.000
06/21/2012	6.05	6.06	5.88	5.96	207708	2807188.750
06/25/2012	6.05	6.05	5.75	5.83	135900	1812580.250
06/26/2012	5.78	5.84	5.75	5.81	157581	2075625.500
06/27/2012	5.83	5.84	5.75	5.80	223280	2944562.750
06/28/2012	5.80	5.84	5.72	5.72	212300	2782370.000
06/29/2012	5.68	5.82	5.68	5.79	124595	1628095.875
07/02/2012	5.83	5.85	5.77	5.81	98250	1298281.750
07/03/2012	5.83	5.92	5.80	5.90	240045	3209489.500
07/04/2012	5.91	6.01	5.91	5.97	235872	3190100.000
07/05/2012	5.96	6.00	5.88	5.99	275794	3720309.500
07/06/2012	6.00	6.08	5.90	6.07	285804	3875742.500
07/09/2012	6.07	6.09	5.91	5.95	208626	2837431.000
07/10/2012	5.88	6.09	5.88	6.08	342560	4669001.000
07/11/2012	6.10	6.18	6.03	6.10	370201	5120332.500
07/12/2012	6.11	6.16	6.00	6.15	373678	5160733.000
07/13/2012	6.10	6.18	6.04	6.13	228949	3167083.500
07/16/2012	6.18	6.39	5.87	5.87	1081072	15049690.000
07/17/2012	5.82	5.83	5.20	5.72	417705	5352895.500
