002337 赛象科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.03	3.03	2.82	2.85	296261	2786358.000
01/05/2012	2.81	2.86	2.63	2.63	553591	4887001.000
01/06/2012	2.55	2.73	2.55	2.68	408302	3487216.250
01/09/2012	2.69	2.84	2.60	2.78	371587	3277799.000
01/10/2012	2.80	2.95	2.74	2.93	679852	6263094.000
01/11/2012	2.89	2.99	2.89	2.94	722110	6783489.000
01/12/2012	2.93	3.13	2.90	3.02	1187343	11504911.000
01/13/2012	2.99	3.02	2.81	2.83	607088	5639320.000
01/16/2012	2.80	2.90	2.76	2.82	402701	3673830.000
01/17/2012	2.82	3.05	2.82	3.00	616991	5874580.000
01/18/2012	3.00	3.09	2.96	2.99	515703	4991967.000
01/19/2012	2.94	3.00	2.92	2.95	363773	3458371.750
01/20/2012	2.94	3.09	2.93	3.08	757477	7363445.000
01/30/2012	3.09	3.12	3.03	3.06	262802	2584048.750
01/31/2012	3.02	3.20	2.98	3.14	1384871	13766980.000
02/01/2012	3.08	3.12	3.03	3.05	816404	7986648.000
02/02/2012	3.05	3.08	3.00	3.07	434304	4226066.500
02/03/2012	3.09	3.22	3.04	3.20	1571803	15882096.000
02/06/2012	3.28	3.54	3.28	3.53	4095549	45026428.000
02/07/2012	3.42	3.67	3.36	3.42	2555975	28127486.000
02/08/2012	3.35	3.57	3.34	3.47	3162841	34588988.000
02/09/2012	3.43	3.50	3.40	3.41	2145871	23368938.000
02/10/2012	3.38	3.42	3.37	3.41	966172	10413664.000
02/13/2012	3.37	3.52	3.35	3.50	1477915	16164689.000
02/14/2012	3.46	3.76	3.42	3.72	4365025	50433580.000
02/15/2012	3.67	3.80	3.62	3.69	3760311	43976012.000
02/16/2012	3.66	3.84	3.63	3.73	3936780	46706676.000
02/17/2012	3.75	3.75	3.63	3.67	1030737	11967375.000
02/20/2012	3.70	4.03	3.67	3.77	3486978	41945956.000
02/21/2012	3.78	3.88	3.70	3.78	2288275	27506832.000
02/22/2012	3.75	3.82	3.75	3.80	1846248	22101264.000
02/23/2012	3.77	3.83	3.75	3.77	1425474	16981976.000
02/24/2012	3.75	3.81	3.73	3.74	1327034	15817571.000
02/27/2012	3.75	3.90	3.70	3.87	2696217	32501808.000
02/28/2012	3.85	4.03	3.79	3.90	4122995	50914812.000
02/29/2012	3.85	3.90	3.68	3.71	1302027	15617689.000
03/01/2012	3.72	3.75	3.66	3.66	1075568	12609485.000
03/02/2012	3.65	3.87	3.65	3.84	1453462	17349558.000
03/05/2012	3.84	3.87	3.76	3.85	1487380	17954582.000
03/06/2012	3.85	3.85	3.74	3.80	653364	7830626.000
03/07/2012	3.79	4.00	3.73	3.95	2737912	33570424.000
03/08/2012	3.95	4.13	3.94	4.07	4065379	52092012.000
03/09/2012	4.08	4.14	3.98	4.07	2492442	31872584.000
03/12/2012	4.07	4.20	4.01	4.14	3006897	39043444.000
03/13/2012	4.14	4.31	4.02	4.08	3092414	39875604.000
03/14/2012	4.08	4.18	3.79	3.91	3175305	40593820.000
03/15/2012	3.91	3.91	3.53	3.64	2012259	23435468.000
03/16/2012	3.61	3.96	3.59	3.93	3147199	38004520.000
03/19/2012	4.05	4.16	3.91	4.07	4703587	60019156.000
03/20/2012	4.06	4.17	4.00	4.10	4258213	55154364.000
03/21/2012	4.16	4.23	4.03	4.10	3399899	44036764.000
03/22/2012	4.06	4.13	3.97	4.07	2838122	36225684.000
03/23/2012	4.03	4.25	4.00	4.16	5650138	73942728.000
03/26/2012	4.13	4.28	4.07	4.21	3989305	52532032.000
03/27/2012	4.17	4.28	4.14	4.22	3122222	41377072.000
03/28/2012	4.21	4.22	3.78	3.78	3088062	38415448.000
03/29/2012	3.48	3.75	3.42	3.58	1937460	21892818.000
03/30/2012	3.58	3.62	3.49	3.49	782538	8794787.000
04/05/2012	3.49	3.67	3.49	3.65	680830	7746017.500
04/06/2012	3.66	3.88	3.59	3.83	1745478	20912196.000
04/09/2012	3.86	3.87	3.74	3.85	1351664	16294687.000
04/10/2012	3.82	4.12	3.76	4.10	3868050	48526212.000
04/11/2012	4.05	4.37	4.00	4.18	4127981	54318584.000
04/12/2012	4.16	4.27	4.02	4.11	3315740	42780428.000
04/13/2012	4.05	4.08	3.99	4.03	1524616	19388472.000
04/16/2012	4.01	4.13	3.97	4.10	1016620	13078670.000
04/17/2012	4.08	4.09	3.89	3.90	996040	12444294.000
04/18/2012	3.92	3.96	3.84	3.94	775061	9562711.000
04/19/2012	3.95	4.08	3.93	3.93	653430	8167371.000
04/20/2012	3.93	3.98	3.86	3.94	624591	7720928.000
04/23/2012	3.91	4.23	3.85	4.10	3403116	43523608.000
04/24/2012	4.07	4.30	4.05	4.26	5236342	69222720.000
04/25/2012	4.24	4.40	4.18	4.33	7062453	95564440.000
04/26/2012	4.33	4.46	4.08	4.08	5230633	70074320.000
05/02/2012	4.10	4.20	3.97	4.14	1578583	20396620.000
05/03/2012	4.14	4.23	4.10	4.13	1029931	13473615.000
05/04/2012	4.09	4.21	4.08	4.13	748971	9728460.000
05/07/2012	4.13	4.28	4.13	4.27	1737472	23125630.000
05/08/2012	4.25	4.35	4.22	4.27	1922667	26003888.000
