600298 安琪酵母 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	11.50	11.70	11.34	11.40	852922	25390614.000
01/05/2012	11.32	11.40	10.22	10.59	1180867	32668800.000
01/06/2012	10.39	10.64	10.20	10.62	746917	20033088.000
01/09/2012	10.62	10.92	10.47	10.86	1294283	36027776.000
01/10/2012	10.92	11.42	10.87	11.39	793496	22801324.000
01/11/2012	11.40	11.58	11.04	11.29	406148	11861718.000
01/12/2012	11.24	11.41	11.14	11.25	494206	14348571.000
01/13/2012	11.46	11.46	10.68	10.94	809449	22916692.000
01/16/2012	10.84	10.84	9.81	9.81	1330561	35016144.000
01/17/2012	9.92	10.15	9.20	9.88	2128187	53403068.000
01/18/2012	9.90	10.02	9.16	9.28	3617294	88453488.000
01/19/2012	9.28	9.67	9.12	9.61	1927861	47229624.000
01/20/2012	9.64	10.08	9.64	9.97	3283989	84348856.000
01/30/2012	9.92	10.06	9.76	9.86	2392003	61740764.000
01/31/2012	9.88	9.92	9.84	9.90	899915	23019342.000
02/01/2012	9.77	10.20	9.77	10.04	1136625	29673168.000
02/02/2012	10.08	10.24	10.00	10.20	1135369	29597744.000
02/03/2012	10.22	10.68	10.16	10.45	1749566	47353668.000
02/06/2012	10.44	10.65	10.36	10.58	1351752	36905732.000
02/07/2012	10.40	10.70	10.38	10.62	1512393	41506796.000
02/08/2012	10.55	10.86	10.50	10.78	862990	23867360.000
02/09/2012	10.65	10.83	10.65	10.75	837060	23263642.000
02/10/2012	10.72	10.75	10.52	10.68	752925	20729084.000
02/13/2012	10.66	11.00	10.48	10.96	948336	26338984.000
02/14/2012	10.96	11.00	10.82	10.92	485001	13662747.000
02/15/2012	10.89	10.96	10.84	10.92	501171	14119970.000
02/16/2012	10.91	10.91	10.64	10.66	2479378	68739784.000
02/17/2012	10.57	10.65	10.48	10.49	1303406	35585800.000
02/20/2012	10.60	10.68	10.28	10.31	3201230	86365704.000
02/21/2012	10.31	10.50	10.31	10.48	2624130	70825816.000
02/22/2012	10.39	10.60	10.38	10.58	2381808	64709688.000
02/23/2012	10.59	10.78	10.58	10.61	3643213	100464808.000
02/24/2012	10.63	10.98	10.63	10.96	3877423	108562496.000
02/27/2012	11.01	11.07	10.80	10.86	5224600	146877904.000
02/28/2012	10.84	10.90	10.44	10.63	3602105	99940448.000
02/29/2012	10.58	10.63	10.48	10.49	2786490	75973552.000
03/01/2012	10.28	10.48	10.28	10.36	2620713	70153896.000
03/02/2012	10.36	10.59	10.34	10.52	2667532	72143312.000
03/05/2012	10.57	10.88	10.57	10.87	4788630	133001848.000
03/06/2012	10.84	10.98	10.80	10.90	5147321	144851824.000
03/07/2012	10.84	10.91	10.74	10.91	3080132	86291640.000
03/08/2012	10.92	11.34	10.89	11.28	3559045	102246608.000
03/09/2012	11.27	11.32	11.11	11.22	3115109	90059632.000
03/12/2012	11.07	11.79	10.88	11.55	7262137	214466032.000
03/13/2012	11.48	12.14	11.48	12.08	7817082	241361440.000
03/14/2012	12.04	12.15	11.64	11.80	3570195	109327136.000
03/15/2012	11.64	12.00	11.45	11.79	4156293	126478944.000
03/16/2012	11.75	12.10	11.68	12.06	2291360	70070664.000
03/19/2012	12.04	12.06	11.68	11.86	1988168	60395548.000
03/20/2012	11.83	11.91	11.50	11.52	1626171	49168504.000
03/21/2012	11.53	11.80	11.11	11.34	2532706	73860016.000
03/22/2012	11.24	11.36	11.08	11.23	687193	19840228.000
03/23/2012	11.20	11.48	11.05	11.32	1369178	40112276.000
03/26/2012	11.34	11.47	11.13	11.24	667784	19445976.000
03/27/2012	11.24	11.36	10.91	11.01	1476684	42521376.000
03/28/2012	11.00	11.00	10.31	10.39	2388286	65018676.000
03/29/2012	10.31	10.39	10.15	10.30	1360228	36261248.000
04/05/2012	10.31	10.59	10.31	10.55	1130475	30758036.000
04/06/2012	10.64	10.78	10.55	10.72	1960603	54009232.000
04/09/2012	10.68	10.74	10.24	10.62	1016858	27875364.000
04/11/2012	10.48	10.76	10.48	10.67	820874	22608424.000
04/12/2012	10.75	10.79	10.56	10.72	1660762	45821520.000
04/13/2012	10.80	11.16	10.76	11.09	4027002	114243712.000
04/16/2012	11.00	11.08	10.86	10.90	2331134	65882724.000
04/17/2012	10.91	11.03	10.67	10.71	2126165	59474240.000
04/18/2012	10.78	11.04	10.72	10.99	1976268	55639348.000
04/19/2012	11.00	11.12	10.72	11.05	3078463	86735728.000
04/20/2012	11.06	11.21	10.90	10.98	3996897	113890752.000
04/23/2012	10.84	10.98	10.52	10.54	3750041	103331224.000
04/24/2012	10.40	10.57	10.22	10.40	1874572	50349564.000
04/25/2012	10.38	10.51	10.25	10.43	1143078	30745744.000
04/26/2012	10.46	10.55	10.36	10.46	880782	23733824.000
04/27/2012	10.46	10.50	10.07	10.16	2486609	65655632.000
05/02/2012	10.28	10.33	10.04	10.18	2948487	77817416.000
05/03/2012	10.19	10.48	10.17	10.47	3039732	81043688.000
05/04/2012	10.47	10.59	10.41	10.55	2167113	58957784.000
05/07/2012	10.60	10.80	10.52	10.78	2866418	79252120.000
05/08/2012	10.79	10.80	10.64	10.76	1263425	34996008.000
05/09/2012	10.70	10.70	10.43	10.57	1890044	51519656.000
05/10/2012	10.52	10.63	10.48	10.56	1191800	32527216.000
05/11/2012	10.58	10.58	10.35	10.39	1681647	45447824.000
05/14/2012	10.50	10.56	10.19	10.28	2858043	75994512.000
05/15/2012	10.24	10.24	10.04	10.13	1738006	45419996.000
05/16/2012	10.14	10.26	9.93	10.25	2215631	57998000.000
05/17/2012	10.25	10.33	10.16	10.28	1416295	37695352.000
05/18/2012	10.24	10.32	10.04	10.11	1493759	39369328.000
05/21/2012	10.08	10.18	10.00	10.11	870589	22728272.000
05/22/2012	10.17	10.30	10.10	10.26	771194	20245124.000
05/23/2012	10.22	10.37	10.22	10.31	1675547	44426092.000
05/24/2012	10.26	10.37	10.26	10.35	860799	22833692.000
05/25/2012	10.32	10.36	10.11	10.33	1439849	38054528.000
05/28/2012	10.33	10.36	10.08	10.21	1090951	28481976.000
05/29/2012	10.30	10.30	10.13	10.22	1922163	50493712.000
05/30/2012	10.22	10.22	10.04	10.06	1496786	38988884.000
05/31/2012	10.03	10.22	9.95	10.06	1637554	42610976.000
06/01/2012	10.06	10.26	10.06	10.24	1764470	46216688.000
06/04/2012	10.10	10.24	10.06	10.08	890411	23239080.000
06/05/2012	10.08	10.21	10.06	10.13	713304	18593442.000
06/06/2012	10.18	10.23	10.00	10.03	859732	22392790.000
06/07/2012	10.13	10.14	9.93	9.94	1230280	31697724.000
06/08/2012	10.04	10.04	9.66	9.74	2228774	56006752.000
06/11/2012	9.74	9.95	9.68	9.91	1254190	31780156.000
06/12/2012	9.86	9.86	9.29	9.33	3166961	77155528.000
06/13/2012	9.38	9.40	9.13	9.37	3167264	75934632.000
06/14/2012	9.36	9.62	9.28	9.58	3483236	85256464.000
06/15/2012	9.58	9.76	9.50	9.60	1741959	43349092.000
06/18/2012	9.71	9.78	9.58	9.62	1788784	44626688.000
06/19/2012	9.62	9.92	9.62	9.86	4003392	101637896.000
06/20/2012	9.93	10.00	9.83	9.92	1480281	37804328.000
06/21/2012	9.92	9.93	9.78	9.87	1277091	32467318.000
06/25/2012	9.82	9.86	9.34	9.66	806103	20055580.000
06/26/2012	9.62	9.62	9.37	9.58	366133	8980571.000
06/27/2012	9.58	9.76	9.48	9.52	691101	17188512.000
06/28/2012	9.50	9.57	9.28	9.29	981599	23767868.000
06/29/2012	9.21	9.58	9.16	9.54	664999	16079621.000
07/02/2012	9.56	9.87	9.38	9.83	1572945	39177992.000
07/03/2012	9.82	9.84	9.31	9.49	2660487	66193676.000
07/04/2012	9.54	9.55	9.32	9.48	2523731	61155572.000
07/05/2012	9.40	9.50	9.28	9.34	916612	22147896.000
07/06/2012	9.41	9.62	9.24	9.56	2010189	48892280.000
07/09/2012	9.53	9.73	9.39	9.62	2172802	53931812.000
07/10/2012	9.53	9.78	9.53	9.69	1804699	45086424.000
07/11/2012	9.69	9.78	9.50	9.78	874342	21728102.000
07/12/2012	9.77	10.28	9.67	10.25	4559941	118549928.000
07/13/2012	10.22	10.28	10.11	10.28	1776226	46658632.000
07/16/2012	10.24	10.38	10.01	10.07	2698955	70955840.000
07/17/2012	9.99	10.18	9.95	10.09	1284544	33266824.000
07/18/2012	10.09	10.10	9.85	10.10	1667823	42786260.000
07/19/2012	10.07	10.34	9.98	10.32	2075220	54885048.000
07/20/2012	10.30	10.38	10.22	10.29	1427011	37838080.000
07/23/2012	10.26	10.26	9.88	9.99	880868	22677720.000
07/24/2012	9.87	10.05	9.82	9.88	1815064	46175256.000
07/25/2012	9.88	10.08	9.82	10.06	1351536	34783328.000
07/26/2012	10.06	10.14	9.92	9.95	1003822	25971962.000
07/27/2012	9.92	10.06	9.66	9.79	1411158	35753184.000
07/30/2012	9.73	9.81	9.50	9.54	750779	18640620.000
07/31/2012	9.53	9.54	9.08	9.28	1865235	44534520.000
08/01/2012	9.20	9.40	9.06	9.09	2229230	52846816.000
08/02/2012	8.93	9.17	8.82	9.04	1197573	27878840.000
08/03/2012	9.04	9.17	9.04	9.13	717630	16882520.000
08/06/2012	9.13	9.38	9.10	9.29	1353206	32260688.000
08/07/2012	9.30	9.38	9.22	9.30	799469	19181900.000
08/08/2012	9.30	9.35	9.11	9.25	1266730	30124476.000
08/09/2012	9.22	9.36	9.16	9.35	1342098	32182412.000
08/10/2012	9.34	9.42	9.30	9.39	1121799	27096772.000
08/13/2012	9.46	9.46	9.06	9.10	1195371	28411236.000
08/14/2012	9.06	9.13	8.98	9.08	1149911	26845618.000
08/15/2012	9.02	9.02	8.33	8.42	5241646	115676200.000
08/16/2012	8.42	8.62	8.29	8.54	2524262	54956012.000
08/17/2012	8.50	8.50	8.30	8.36	2152661	46705676.000
08/20/2012	8.39	8.39	8.04	8.24	2544707	53844024.000
08/21/2012	8.19	8.42	8.19	8.42	2783682	59985036.000
08/22/2012	8.43	8.43	8.32	8.37	1335722	28936750.000
08/23/2012	8.36	8.41	8.26	8.33	1370059	29526326.000
08/24/2012	8.26	8.29	8.13	8.26	1169242	24855096.000
08/27/2012	8.20	8.20	8.04	8.06	677437	14213887.000
08/28/2012	8.06	8.20	8.01	8.04	868948	18227880.000
08/29/2012	8.02	8.14	8.02	8.05	560816	11738621.000
08/30/2012	8.09	8.14	7.94	8.02	544497	11359402.000
08/31/2012	8.06	8.14	8.03	8.06	736187	15412386.000
09/03/2012	8.05	8.20	7.98	8.15	1137180	23951972.000
09/04/2012	8.12	8.18	8.03	8.10	984426	20663108.000
09/05/2012	8.09	8.16	8.02	8.04	848701	17765340.000
09/06/2012	8.04	8.14	7.86	7.90	1963907	40420152.000
09/07/2012	8.01	8.32	7.96	8.23	4415594	93359896.000
09/10/2012	8.23	8.26	8.17	8.22	2701675	57484204.000
09/11/2012	8.21	8.42	8.11	8.40	3104996	66806676.000
09/12/2012	8.40	8.53	8.36	8.40	2029340	44272804.000
09/13/2012	8.42	8.42	8.18	8.19	1968136	42313196.000
09/14/2012	8.22	8.32	8.13	8.18	1349243	28664660.000
09/17/2012	8.16	8.24	7.98	7.99	1298752	27315472.000
09/18/2012	8.02	8.11	7.98	8.00	977994	20382922.000
09/19/2012	7.98	8.14	7.94	8.10	1374718	28782158.000
09/20/2012	8.10	8.10	7.77	7.77	1673676	34298568.000
09/21/2012	7.77	7.82	7.66	7.68	811752	16321504.000
09/24/2012	7.61	7.70	7.50	7.70	798432	15766547.000
09/25/2012	7.66	7.76	7.48	7.49	1036958	20430832.000
09/26/2012	7.50	7.54	7.38	7.40	1698230	32835996.000
09/27/2012	7.40	7.60	7.38	7.54	1452599	28273644.000
09/28/2012	7.50	7.77	7.50	7.74	1509471	29975792.000
10/08/2012	7.75	7.78	7.63	7.66	987786	19667462.000
10/09/2012	7.66	7.84	7.66	7.83	1561623	31642234.000
10/10/2012	7.84	7.84	7.74	7.84	1297780	26258034.000
10/11/2012	7.82	7.94	7.77	7.84	1440921	29510142.000
10/12/2012	7.85	7.90	7.61	7.64	2296299	45865648.000
10/15/2012	7.62	7.67	7.56	7.60	547014	10806288.000
10/16/2012	7.54	7.78	7.54	7.67	1087542	21701174.000
10/17/2012	7.67	7.77	7.60	7.72	930492	18565812.000
10/18/2012	7.70	7.88	7.65	7.87	2166782	43746248.000
10/19/2012	7.83	7.91	7.81	7.82	957311	19484596.000
10/22/2012	7.76	7.82	7.60	7.74	1880020	37547032.000
10/23/2012	7.74	7.77	7.57	7.58	2060362	40950856.000
10/24/2012	7.56	7.56	7.23	7.26	4132399	79358976.000
10/25/2012	7.29	7.30	7.02	7.03	2969587	55250216.000
10/26/2012	6.98	7.00	6.35	6.56	10210245	174950080.000
10/29/2012	6.48	6.48	6.36	6.44	3078145	51745188.000
10/30/2012	6.44	6.57	6.44	6.56	3968779	67362416.000
10/31/2012	6.50	6.64	6.50	6.55	3554451	61125712.000
11/01/2012	6.55	6.68	6.53	6.58	2346246	40440036.000
11/02/2012	6.60	6.61	6.41	6.58	2618874	44685344.000
11/05/2012	6.58	6.60	6.50	6.51	2236530	38271988.000
11/06/2012	6.51	6.54	6.38	6.45	1370588	23055640.000
11/07/2012	6.45	6.49	6.42	6.46	817777	13809571.000
11/08/2012	6.42	6.42	6.22	6.22	1651786	27273512.000
11/09/2012	6.20	6.24	6.05	6.06	1790381	28711428.000
11/12/2012	6.06	6.30	6.04	6.26	1450495	23405220.000
11/13/2012	6.26	6.26	6.13	6.17	802380	13004034.000
11/14/2012	6.11	6.28	6.10	6.16	1745281	28241158.000
11/15/2012	6.16	6.16	5.70	5.98	2872963	44589284.000
11/16/2012	5.90	5.91	5.66	5.72	2735890	41287244.000
11/19/2012	5.72	5.73	5.57	5.69	1696041	25175028.000
11/20/2012	5.68	5.73	5.62	5.66	936305	13980183.000
11/21/2012	5.63	5.77	5.54	5.76	2397395	35706184.000
11/22/2012	5.75	5.75	5.60	5.64	2128107	31785866.000
11/23/2012	5.62	5.74	5.61	5.63	1847409	27555186.000
11/26/2012	5.64	5.64	5.39	5.40	2665131	38485720.000
