000710 天兴仪表 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	9.12	9.40	9.00	9.03	878356	8078012.000
01/05/2012	9.04	9.08	8.50	8.57	944095	8233040.000
01/06/2012	8.49	8.74	8.20	8.64	696359	5871684.000
01/09/2012	8.50	9.12	8.50	9.11	811422	7246311.500
01/10/2012	9.12	9.55	9.01	9.43	1501146	13981896.000
01/11/2012	9.31	9.50	9.20	9.37	1191243	11160452.000
01/12/2012	9.20	9.55	9.20	9.33	836690	7859807.000
01/13/2012	9.36	9.40	8.71	8.88	1074414	9681948.000
01/16/2012	8.70	8.87	8.50	8.52	557981	4820661.500
01/17/2012	8.59	9.26	8.59	9.10	849103	7581918.500
01/18/2012	9.15	9.44	8.88	9.08	860992	7886898.500
01/19/2012	9.11	9.20	8.90	9.04	659637	5971748.000
01/20/2012	9.08	9.12	8.90	8.92	826884	7432897.000
01/30/2012	8.83	9.15	8.83	8.89	584894	5259519.000
01/31/2012	8.98	9.00	8.80	8.94	370421	3290774.250
02/01/2012	8.88	9.00	8.75	8.75	362469	3226125.750
02/02/2012	8.80	8.88	8.61	8.88	419813	3674274.000
02/03/2012	8.88	9.13	8.82	9.09	737088	6642210.500
02/06/2012	9.17	9.28	9.05	9.19	766962	7023101.000
02/07/2012	9.19	9.19	8.88	9.06	610808	5495245.500
02/08/2012	9.12	9.39	9.00	9.36	884270	8181557.500
02/09/2012	9.33	9.49	9.23	9.38	1030316	9670639.000
02/10/2012	9.29	9.43	9.24	9.28	596949	5564223.000
02/13/2012	9.20	9.58	9.20	9.50	1114787	10529102.000
02/14/2012	9.49	9.49	9.32	9.42	705994	6627801.000
02/15/2012	9.45	9.68	9.36	9.67	1271588	12204576.000
02/16/2012	9.51	9.99	9.51	9.97	1903759	18760256.000
02/17/2012	9.91	9.97	9.71	9.81	865780	8492332.000
02/20/2012	9.91	10.10	9.80	9.84	1237213	12320263.000
02/21/2012	9.80	9.91	9.65	9.90	1230416	12026677.000
02/22/2012	9.90	10.05	9.70	9.97	1410200	13955871.000
02/23/2012	9.96	10.18	9.88	10.09	1296623	12968306.000
02/24/2012	10.08	10.10	9.95	10.04	1124920	11265638.000
02/27/2012	10.18	10.18	9.94	9.98	1636296	16429209.000
02/28/2012	9.98	9.98	9.65	9.80	1176289	11481635.000
02/29/2012	9.75	10.78	9.75	10.43	4630491	47984936.000
03/01/2012	10.25	10.72	10.13	10.52	2499083	26042990.000
03/02/2012	10.49	10.58	10.30	10.48	1690313	17624702.000
03/05/2012	10.49	10.95	10.45	10.58	2303467	24711572.000
03/06/2012	10.58	10.80	10.40	10.65	1920482	20491418.000
03/07/2012	10.46	10.83	10.41	10.56	1300945	13806152.000
03/08/2012	10.55	10.74	10.44	10.63	958057	10100433.000
03/09/2012	10.68	10.70	10.45	10.54	1177314	12422352.000
03/12/2012	10.58	11.59	10.50	11.51	5787122	64602752.000
03/14/2012	11.90	11.90	10.80	10.98	5885036	66117692.000
03/15/2012	10.75	10.94	10.41	10.60	2480411	26521970.000
03/16/2012	10.71	11.30	10.70	11.14	2774881	30481984.000
03/19/2012	11.10	11.17	10.80	11.11	2240217	24554954.000
03/20/2012	11.04	11.10	10.73	10.76	1500028	16263474.000
03/21/2012	10.88	11.15	10.80	10.92	1732885	19031138.000
03/22/2012	10.80	11.14	10.66	10.96	1424664	15552775.000
03/23/2012	10.92	10.92	10.66	10.68	1398987	15037000.000
03/26/2012	10.79	10.83	10.66	10.83	627098	6725678.000
03/27/2012	10.97	10.97	10.75	10.81	669144	7255172.000
03/28/2012	10.75	10.82	10.18	10.31	1792044	18892912.000
03/29/2012	10.26	10.55	10.15	10.43	1475032	15305519.000
03/30/2012	10.30	10.47	10.06	10.19	558618	5732784.000
04/05/2012	10.16	10.73	10.16	10.52	1722606	18156796.000
04/06/2012	10.45	10.69	10.43	10.56	1004879	10620463.000
04/09/2012	10.44	10.98	10.43	10.71	2503640	26877478.000
04/10/2012	10.55	10.61	10.15	10.51	1657071	17134964.000
04/11/2012	10.37	11.56	10.19	11.30	3714572	40619728.000
04/12/2012	11.03	11.66	11.03	11.35	5136915	58499404.000
04/13/2012	11.26	11.40	11.05	11.14	1963574	22035752.000
04/17/2012	11.20	11.45	10.25	10.95	3841552	41458456.000
04/18/2012	10.77	10.99	10.68	10.86	2398955	25986548.000
04/19/2012	10.82	10.94	10.62	10.69	1234758	13290012.000
04/20/2012	10.62	10.88	10.61	10.67	1528142	16435288.000
04/23/2012	10.61	10.75	10.40	10.46	1342508	14105378.000
04/24/2012	10.32	10.58	10.26	10.56	1310931	13673323.000
04/25/2012	10.50	10.63	10.40	10.59	1499584	15746504.000
04/26/2012	10.60	10.69	10.43	10.45	1524488	16104839.000
04/27/2012	10.48	10.96	10.40	10.85	2133995	22921500.000
05/02/2012	11.03	11.03	10.70	10.83	1642009	17798758.000
05/03/2012	10.78	10.78	10.48	10.58	1296667	13749729.000
05/04/2012	10.50	10.85	10.41	10.78	1069333	11402956.000
05/07/2012	10.68	10.72	10.50	10.63	954781	10124656.000
05/08/2012	10.62	11.18	10.62	10.97	3280765	36040680.000
05/09/2012	10.82	11.23	10.80	11.09	2665946	29422390.000
05/10/2012	11.10	11.46	11.06	11.31	3376891	38024064.000
05/11/2012	11.30	11.48	11.12	11.29	2610631	29475738.000
05/14/2012	11.36	11.45	11.00	11.25	1667978	18704918.000
05/15/2012	11.21	11.36	11.11	11.30	1198897	13464021.000
05/16/2012	11.30	11.55	11.02	11.04	1797036	20324182.000
05/17/2012	11.09	11.18	10.91	11.04	1116841	12337743.000
05/18/2012	10.95	11.35	10.90	10.90	1062221	11797199.000
05/21/2012	10.77	11.09	10.73	10.86	799921	8681349.000
05/22/2012	10.86	10.99	10.80	10.94	708746	7718194.500
05/23/2012	10.89	11.15	10.88	11.09	1445181	15965806.000
05/24/2012	11.09	11.14	10.78	10.80	1008941	11057446.000
05/25/2012	10.80	10.96	10.41	10.41	954080	10148726.000
05/28/2012	10.45	10.58	10.03	10.47	892506	9195238.000
05/29/2012	10.48	10.79	10.40	10.70	765410	8135599.500
05/30/2012	10.53	10.80	10.53	10.67	692317	7396789.000
05/31/2012	10.50	10.76	10.50	10.68	454275	4855200.000
06/01/2012	10.68	10.85	10.64	10.67	544569	5848957.500
06/04/2012	10.48	10.62	10.27	10.27	540108	5625948.000
06/05/2012	10.27	10.40	10.21	10.35	383406	3941834.250
06/06/2012	10.26	10.43	10.08	10.10	534346	5458269.500
06/07/2012	10.20	10.26	9.89	9.89	827659	8301563.500
06/08/2012	10.02	10.06	9.89	9.94	330703	3302768.750
06/11/2012	9.92	10.13	9.91	10.08	324346	3251026.000
06/12/2012	10.08	10.17	9.94	9.97	357782	3588608.500
06/13/2012	9.97	10.09	9.96	10.08	461293	4632292.500
06/14/2012	10.08	10.22	10.05	10.10	589262	5970221.500
06/15/2012	10.14	10.18	10.02	10.09	428460	4322619.000
06/18/2012	10.15	10.16	10.02	10.13	372139	3765217.000
06/19/2012	10.13	10.13	9.94	10.04	467913	4687181.000
06/20/2012	10.04	10.10	9.95	10.00	279054	2791231.250
06/21/2012	10.03	10.03	9.68	9.73	465270	4561527.000
06/25/2012	9.61	9.80	9.35	9.35	403000	3844638.250
06/26/2012	9.36	9.50	9.21	9.38	324414	3037393.250
06/27/2012	9.36	9.53	9.30	9.30	220450	2078279.000
06/28/2012	9.30	9.80	9.25	9.59	754092	7208585.500
07/02/2012	9.48	9.75	9.48	9.55	353109	3395172.750
07/03/2012	9.58	9.80	9.51	9.68	628525	6090636.500
07/04/2012	9.78	9.79	9.52	9.63	282492	2723184.250
07/05/2012	9.56	9.66	9.30	9.39	334141	3140554.500
07/06/2012	9.49	9.54	9.20	9.49	303887	2846400.750
07/09/2012	9.48	9.48	9.03	9.06	274988	2551196.000
07/10/2012	9.06	9.20	9.03	9.06	354140	3219593.750
07/11/2012	9.06	9.17	8.92	9.14	215883	1956019.000
07/12/2012	9.10	9.40	8.89	9.19	307800	2808343.500
07/13/2012	9.15	9.27	9.12	9.24	358571	3298965.250
07/16/2012	9.28	9.29	8.70	8.75	319422	2866973.500
07/17/2012	8.97	8.97	8.62	8.75	232826	2034066.250
07/18/2012	8.75	8.85	8.60	8.84	215779	1887234.500
07/19/2012	8.82	9.17	8.81	9.05	353181	3186080.500
07/20/2012	9.15	9.19	8.96	8.97	380702	3453607.500
07/23/2012	8.97	9.08	8.87	8.89	160425	1435001.750
07/24/2012	8.87	9.03	8.82	8.91	149176	1327253.875
07/25/2012	8.92	8.96	8.78	8.79	163100	1448210.000
07/26/2012	8.80	8.93	8.68	8.78	162478	1430665.750
07/27/2012	8.78	8.96	8.76	8.88	234706	2084826.625
07/30/2012	8.85	8.86	7.99	8.06	997666	8231035.000
07/31/2012	8.01	8.01	7.31	7.61	667838	5118375.000
08/01/2012	7.65	7.81	7.59	7.68	256360	1973055.500
08/02/2012	7.68	7.75	7.50	7.56	203678	1556761.500
08/03/2012	7.64	7.78	7.50	7.77	382278	2927238.500
08/06/2012	7.81	8.08	7.70	8.08	428282	3395363.750
08/07/2012	8.10	8.33	8.02	8.30	445144	3637464.750
08/08/2012	8.22	8.36	8.17	8.27	312165	2568811.250
08/09/2012	8.20	8.35	8.15	8.32	338750	2800704.750
08/10/2012	8.36	9.00	8.25	8.70	1065402	9189423.000
08/13/2012	8.55	8.68	8.27	8.30	582399	4901941.000
08/14/2012	8.15	8.34	7.80	8.21	496160	4003965.500
08/15/2012	8.20	8.30	8.05	8.16	191100	1564016.125
08/16/2012	8.00	8.18	7.98	8.16	216300	1753186.000
08/17/2012	8.08	8.18	8.00	8.18	268856	2181634.000
08/20/2012	8.14	8.14	7.98	8.07	234400	1882658.000
08/21/2012	8.06	8.28	8.06	8.20	339580	2779070.250
08/22/2012	8.12	8.17	8.02	8.06	320200	2590699.000
08/23/2012	8.09	8.26	8.05	8.25	379411	3095065.500
08/24/2012	8.23	8.23	8.04	8.07	291241	2364561.500
08/27/2012	8.10	8.10	7.70	7.83	318673	2501318.000
08/28/2012	7.88	7.98	7.80	7.97	295421	2327371.500
08/29/2012	7.94	8.05	7.81	7.90	228500	1811195.375
08/30/2012	7.72	7.92	7.60	7.80	331242	2566998.500
