300226 上海钢联 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.33	7.33	6.68	6.74	1068652	29461488.000
01/05/2012	6.73	6.73	6.29	6.35	488882	12498666.000
01/06/2012	6.35	6.81	6.25	6.63	405206	10296473.000
01/09/2012	6.58	7.30	6.51	7.30	664214	18381046.000
01/10/2012	7.27	7.42	7.23	7.38	402625	11683189.000
01/11/2012	7.37	7.49	7.27	7.42	218376	6402820.000
01/12/2012	7.35	7.52	7.35	7.44	226355	6650837.500
01/13/2012	7.40	7.42	6.92	7.00	434499	12212032.000
01/16/2012	6.91	6.99	6.70	6.81	205700	5577827.000
01/17/2012	6.76	7.29	6.71	7.20	212989	5922609.500
01/18/2012	7.16	7.26	6.76	6.79	257600	7144146.500
01/19/2012	6.80	6.97	6.72	6.89	224877	6119046.000
01/20/2012	7.27	7.27	7.04	7.16	305860	8663301.000
01/30/2012	7.16	7.42	7.09	7.25	286671	8239689.000
01/31/2012	7.21	7.27	7.13	7.27	181932	5200801.500
02/01/2012	7.22	7.40	7.17	7.29	142039	4105991.000
02/02/2012	7.32	7.32	7.14	7.32	285262	8156012.500
02/03/2012	7.25	7.40	7.20	7.32	437220	12630409.000
02/06/2012	7.33	7.39	7.27	7.35	292450	8467791.000
02/07/2012	7.32	7.34	7.15	7.22	155331	4458056.500
02/08/2012	7.22	7.40	7.22	7.37	306997	8904174.000
02/09/2012	7.37	7.63	7.34	7.48	338384	10062615.000
02/10/2012	7.52	7.63	7.45	7.57	208248	6198771.500
02/13/2012	7.45	7.72	7.45	7.69	343493	10399302.000
02/14/2012	7.68	8.18	7.58	7.73	382235	11850343.000
02/15/2012	7.67	7.78	7.60	7.74	288212	8805772.000
02/16/2012	7.71	7.76	7.54	7.68	244206	7386811.000
02/17/2012	7.67	7.75	7.56	7.66	282151	8533195.000
02/20/2012	7.73	8.04	7.73	7.76	458994	14319786.000
02/21/2012	7.74	7.97	7.58	7.97	470002	14494230.000
02/22/2012	7.95	8.22	7.90	8.21	563133	18027238.000
02/23/2012	8.15	8.26	7.89	8.15	559965	17972936.000
02/24/2012	8.10	8.21	8.03	8.20	452888	14571617.000
02/27/2012	8.17	8.23	7.94	8.08	1090549	34892360.000
02/28/2012	8.12	8.74	8.09	8.39	961368	31873150.000
02/29/2012	8.51	8.54	8.23	8.30	1001473	33259966.000
03/01/2012	8.22	8.32	8.06	8.25	653413	21184328.000
03/02/2012	8.24	8.37	8.17	8.35	324674	10643542.000
03/05/2012	8.35	8.78	8.29	8.68	945668	32074590.000
03/06/2012	8.61	9.03	8.57	8.81	931534	32534020.000
03/07/2012	8.74	8.97	8.66	8.69	508491	17695428.000
03/08/2012	8.76	8.89	8.69	8.79	368476	12779778.000
03/09/2012	8.77	9.68	8.76	9.50	1916286	71359168.000
03/12/2012	9.39	9.65	9.39	9.53	848520	31891028.000
03/13/2012	9.53	10.01	9.51	9.78	944010	36561852.000
03/14/2012	9.74	10.65	9.48	9.66	1386817	54772224.000
03/15/2012	9.69	10.45	9.69	10.40	1458221	58134032.000
03/16/2012	10.27	10.27	9.63	10.03	1252449	49302068.000
03/19/2012	9.98	10.08	9.70	9.90	584067	22739078.000
03/20/2012	9.89	9.94	9.51	9.53	505194	19369450.000
03/21/2012	9.51	9.58	9.02	9.35	922016	33709292.000
03/22/2012	9.34	9.50	9.25	9.38	400267	14818860.000
03/23/2012	9.33	9.38	8.74	8.81	692342	24692244.000
03/26/2012	8.81	9.09	8.77	9.01	366557	12956128.000
03/27/2012	9.09	9.45	8.95	9.27	616825	22523570.000
03/28/2012	8.96	8.96	8.33	8.33	1198490	39798048.000
03/29/2012	8.04	8.30	7.69	7.83	1349454	42303640.000
03/30/2012	7.84	7.92	7.54	7.58	643575	19611552.000
04/05/2012	7.53	7.92	7.53	7.91	1099253	33794716.000
04/06/2012	7.81	7.98	7.81	7.89	700403	21858686.000
04/09/2012	7.89	8.14	7.76	7.78	847428	26759022.000
04/10/2012	7.75	7.75	7.28	7.68	805497	23971130.000
04/11/2012	7.33	7.75	7.07	7.62	537999	16193706.000
04/12/2012	7.62	7.89	7.59	7.86	546260	16835262.000
04/13/2012	7.86	7.99	7.79	7.88	480904	15005430.000
04/16/2012	7.89	7.89	7.74	7.74	331303	10203494.000
04/17/2012	7.72	7.81	7.58	7.64	286252	8722298.000
04/18/2012	7.71	7.95	7.63	7.87	412687	12773254.000
04/20/2012	7.84	8.21	7.84	8.13	732432	23440108.000
04/23/2012	8.13	8.22	7.65	7.65	751360	23321068.000
04/24/2012	7.65	7.76	7.35	7.71	403663	12127501.000
04/25/2012	7.62	7.96	7.62	7.89	326956	10093758.000
04/26/2012	7.88	7.90	7.76	7.80	184980	5717522.000
04/27/2012	7.77	8.20	7.66	7.98	1017983	15954833.000
05/02/2012	8.09	8.21	7.90	8.07	928410	14709041.000
05/03/2012	8.11	8.35	7.97	8.23	850830	13722278.000
05/04/2012	8.12	8.27	8.06	8.19	847965	13646823.000
05/07/2012	8.18	8.18	7.97	8.13	1379380	21954926.000
05/08/2012	8.13	8.45	8.08	8.17	1628620	26499396.000
05/09/2012	8.07	8.11	7.81	7.89	1247648	19488994.000
05/10/2012	7.92	8.04	7.82	7.91	685299	10730825.000
05/11/2012	7.91	7.98	7.85	7.87	640750	9977421.000
05/14/2012	7.87	7.94	7.57	7.58	952485	14380085.000
05/15/2012	7.50	7.56	7.45	7.53	436805	6463495.000
05/16/2012	7.46	7.46	7.21	7.25	811159	11721777.000
05/17/2012	7.24	7.38	7.20	7.32	510271	7345557.500
05/18/2012	7.24	7.29	7.06	7.13	562889	7945327.000
05/21/2012	7.18	7.19	6.75	6.99	628131	8689412.000
05/22/2012	7.04	7.15	6.94	7.07	611569	8537989.000
05/23/2012	7.05	7.30	6.94	7.24	767963	10784706.000
05/24/2012	7.19	7.27	7.10	7.18	437519	6206676.000
05/25/2012	7.15	7.25	7.09	7.15	530289	7509714.000
05/28/2012	7.10	7.23	6.99	7.23	611466	8556387.000
05/29/2012	7.22	7.44	7.22	7.43	741448	10756083.000
05/30/2012	7.45	7.45	7.33	7.40	331365	4832596.500
05/31/2012	7.30	7.47	7.29	7.40	583589	8504047.000
06/01/2012	7.35	7.36	7.16	7.19	559975	8017236.000
06/04/2012	7.04	7.08	6.76	6.81	805771	10961844.000
06/05/2012	6.81	6.89	6.77	6.77	333994	4483837.000
06/06/2012	6.77	6.84	6.67	6.78	263360	3519790.500
06/07/2012	6.87	6.87	6.72	6.73	303669	4073676.750
06/08/2012	6.66	6.85	6.66	6.78	622369	8279869.500
06/11/2012	6.78	7.05	6.77	7.04	663226	9088645.000
06/12/2012	7.05	7.32	6.94	7.32	1225981	17362428.000
06/13/2012	7.32	7.40	7.15	7.37	1085735	15553473.000
06/14/2012	7.35	7.50	7.26	7.36	707436	10322835.000
06/15/2012	7.44	7.44	7.25	7.35	607724	8784246.000
06/18/2012	7.35	7.43	7.27	7.35	577341	8377753.000
06/19/2012	7.45	7.45	7.28	7.35	336336	4876296.000
06/20/2012	7.45	7.68	7.34	7.56	1014545	15076922.000
06/21/2012	7.45	7.81	7.45	7.67	1489666	22572368.000
06/25/2012	7.56	7.69	7.30	7.38	689385	10121782.000
06/26/2012	7.19	7.27	6.69	7.15	429408	6031095.000
06/27/2012	7.09	7.32	7.09	7.17	315153	4480414.000
06/28/2012	7.20	7.27	7.04	7.05	274859	3863117.250
06/29/2012	7.05	7.10	6.89	7.09	427390	5902562.500
07/02/2012	7.14	7.17	7.02	7.10	399465	5586976.500
07/03/2012	7.05	7.35	7.05	7.33	583875	8315040.500
07/04/2012	7.38	7.41	7.26	7.27	430635	6235070.000
07/05/2012	7.16	7.19	6.92	7.01	594936	8222034.500
07/06/2012	7.04	7.10	6.87	7.07	450439	6196896.000
07/09/2012	6.93	7.15	6.79	6.85	537986	7372812.000
07/10/2012	6.81	6.86	6.63	6.72	555885	7398154.500
07/11/2012	6.64	6.76	6.62	6.69	244556	3229369.000
07/12/2012	6.63	6.81	6.63	6.79	438033	5798601.000
07/13/2012	6.86	7.10	6.86	6.99	677774	9366363.000
07/16/2012	7.00	7.04	6.62	6.71	486294	6540799.000
07/17/2012	6.67	6.72	6.59	6.71	267189	3515045.250
07/18/2012	6.66	6.74	6.53	6.71	283896	3727246.750
07/19/2012	6.69	6.89	6.69	6.73	433583	5824803.000
07/20/2012	6.77	6.92	6.69	6.78	438862	5934433.500
07/23/2012	6.65	6.78	6.53	6.67	433168	5644148.000
07/24/2012	6.61	6.67	6.51	6.61	406923	5290333.500
07/25/2012	6.53	6.64	6.51	6.60	402773	5233962.000
07/26/2012	6.67	6.67	6.53	6.56	230912	2997483.000
07/27/2012	6.57	6.62	6.48	6.53	292500	3795655.750
07/30/2012	6.56	6.58	6.34	6.42	363675	4631173.500
07/31/2012	6.38	6.42	6.20	6.20	324230	4003630.000
08/01/2012	6.07	6.32	6.07	6.25	277275	3423783.750
08/02/2012	6.27	6.27	6.13	6.17	322293	3955615.750
08/03/2012	6.17	6.38	6.07	6.36	455773	5632321.500
08/06/2012	6.31	6.57	6.22	6.54	810466	10311061.000
08/07/2012	6.52	6.61	6.47	6.60	547667	7092808.500
08/08/2012	6.61	6.63	6.52	6.60	534003	6948295.000
08/09/2012	6.59	6.74	6.55	6.73	549952	7248395.000
08/10/2012	6.73	6.77	6.64	6.72	322949	4284684.000
08/13/2012	6.66	6.79	6.53	6.57	405523	5288584.500
08/14/2012	6.55	6.58	6.36	6.51	638731	8102202.500
08/15/2012	6.49	6.49	6.35	6.42	257145	3258759.000
08/16/2012	6.39	6.48	6.36	6.39	217000	2744824.000
08/17/2012	6.37	6.40	6.25	6.33	246606	3094318.000
08/20/2012	6.23	6.33	6.22	6.30	287611	3563259.250
08/21/2012	6.27	6.80	6.27	6.68	844911	10980476.000
08/22/2012	6.68	6.75	6.59	6.68	769431	10158141.000
08/23/2012	6.68	7.05	6.66	6.99	911624	12345042.000
08/24/2012	6.97	7.17	6.90	6.99	978968	13603348.000
08/27/2012	7.03	7.29	6.86	7.00	1655568	23290772.000
08/28/2012	7.00	7.16	6.84	7.04	895168	12436404.000
08/29/2012	7.00	7.29	6.94	7.03	1092314	15420509.000
08/30/2012	6.99	7.12	6.63	6.79	1457634	19809404.000
08/31/2012	6.74	6.89	6.71	6.81	863507	11535868.000
09/03/2012	6.84	7.09	6.70	7.04	901231	12257875.000
09/04/2012	7.04	7.27	7.02	7.15	1184033	16765492.000
09/05/2012	7.14	7.39	7.11	7.35	1213746	17461920.000
09/06/2012	7.38	7.44	7.30	7.43	1086200	15806151.000
09/07/2012	7.44	7.83	7.38	7.76	1753804	26167000.000
09/10/2012	7.71	8.36	7.64	8.12	2244859	35825108.000
09/11/2012	8.04	8.22	7.98	8.13	1141602	18235294.000
09/12/2012	8.14	8.93	8.14	8.82	2357608	39578952.000
09/13/2012	8.98	9.33	8.56	8.57	2952492	52072696.000
09/14/2012	8.57	8.71	8.22	8.34	1419771	23401798.000
09/17/2012	8.33	8.33	7.74	7.75	1921867	30243294.000
09/18/2012	7.77	7.99	7.62	7.96	1708887	26398046.000
09/19/2012	7.86	8.29	7.76	8.11	1132920	17961712.000
09/20/2012	8.11	8.11	7.73	7.79	723188	11212538.000
09/21/2012	7.76	7.83	7.51	7.52	416966	6317098.500
09/24/2012	7.48	8.01	7.30	7.96	1021867	15488597.000
09/25/2012	7.92	8.04	7.82	7.90	416280	6485490.000
09/26/2012	7.80	7.92	7.61	7.63	221532	3371050.000
09/27/2012	7.71	8.41	7.71	8.29	1139484	18157990.000
09/28/2012	8.27	8.53	8.12	8.45	1024155	16911894.000
10/08/2012	8.33	8.72	8.33	8.43	895009	15093328.000
10/09/2012	8.43	8.57	8.22	8.48	1353765	22493438.000
10/10/2012	8.43	8.59	8.38	8.39	839552	14009287.000
10/11/2012	8.02	8.04	7.55	7.55	2422639	36694652.000
10/12/2012	7.32	7.55	7.22	7.46	1038949	15149305.000
10/15/2012	7.46	7.46	7.19	7.30	457593	6589149.000
10/16/2012	7.27	7.37	7.25	7.35	362892	5245141.000
10/17/2012	7.35	7.39	7.25	7.35	354391	5130596.000
10/18/2012	7.35	7.43	7.28	7.39	682303	9914408.000
10/19/2012	7.37	7.37	7.12	7.12	850750	12127998.000
10/22/2012	7.04	7.10	6.84	7.10	924330	12715333.000
10/23/2012	7.06	7.18	7.01	7.03	459585	6433639.000
10/24/2012	6.93	7.12	6.93	7.09	447537	6243333.000
10/25/2012	7.10	7.20	6.99	7.17	552638	7748670.500
10/26/2012	7.11	7.17	6.94	6.94	336703	4667550.000
10/29/2012	6.94	7.01	6.76	6.84	305445	4148878.750
10/30/2012	6.82	6.87	6.74	6.85	489897	6598175.500
10/31/2012	6.83	6.91	6.81	6.91	165071	2238894.000
11/01/2012	6.88	7.03	6.84	7.00	391708	5409714.500
11/02/2012	6.97	7.03	6.94	7.01	198100	2734636.000
11/05/2012	7.00	7.00	6.94	6.95	245951	3378343.750
11/06/2012	6.95	6.95	6.74	6.80	202570	2716970.000
11/07/2012	6.83	6.88	6.75	6.84	157893	2129121.000
11/08/2012	6.79	6.79	6.46	6.62	220151	2912385.000
11/09/2012	6.60	6.63	6.34	6.54	144243	1864138.875
11/12/2012	6.45	6.68	6.45	6.65	199453	2592513.750
11/13/2012	6.58	6.73	6.54	6.58	131700	1719958.750
11/14/2012	6.61	6.61	6.43	6.55	224046	2866090.500
11/15/2012	6.53	6.53	6.34	6.36	161620	2046424.500
11/16/2012	6.30	6.31	6.17	6.20	263615	3238785.250
11/19/2012	6.32	6.34	6.13	6.25	166984	2049792.250
11/20/2012	6.27	6.30	6.17	6.20	258114	3176425.750
11/21/2012	6.20	6.30	6.09	6.25	251343	3077276.500
11/22/2012	6.20	6.23	6.15	6.18	101936	1245013.500
11/23/2012	6.23	6.27	6.19	6.27	223912	2765611.500
11/26/2012	6.23	6.26	6.13	6.14	164712	2009089.500
11/27/2012	6.14	6.18	5.82	5.82	257793	3019175.000
11/28/2012	5.82	5.82	5.61	5.66	226900	2550920.750
11/29/2012	5.69	5.79	5.48	5.49	228464	2520342.500
11/30/2012	5.50	5.58	5.42	5.54	170780	1864765.000
12/03/2012	5.48	5.63	5.33	5.43	341616	3708627.000
12/04/2012	5.46	5.54	5.31	5.54	147396	1582789.875
12/05/2012	5.53	5.86	5.51	5.74	308714	3501535.750
12/06/2012	5.76	5.84	5.66	5.76	235561	2688653.500
12/07/2012	5.71	5.89	5.71	5.87	288690	3323580.250
12/10/2012	5.87	6.11	5.84	6.03	466170	5505769.500
12/11/2012	5.98	6.06	5.97	5.99	221134	2627771.250
12/12/2012	5.98	6.01	5.87	5.96	187503	2202099.250
12/13/2012	5.96	5.98	5.82	5.82	161100	1872050.000
12/14/2012	5.91	6.14	5.82	6.09	551868	6583185.000
12/17/2012	6.15	6.21	6.13	6.16	401049	4882565.500
12/18/2012	6.08	6.30	6.08	6.16	321207	3942297.000
12/19/2012	6.23	6.23	6.14	6.19	237354	2899546.250
12/20/2012	6.18	6.29	6.12	6.26	267724	3294616.250
12/21/2012	6.26	6.48	6.22	6.44	417617	5261505.000
12/24/2012	6.36	6.53	6.36	6.44	521563	6664569.000
12/25/2012	6.48	6.72	6.47	6.66	672134	8801711.000
12/26/2012	6.63	6.89	6.62	6.84	715070	9515227.000
12/27/2012	6.84	6.86	6.61	6.62	585853	7741745.000
12/28/2012	6.65	6.67	6.43	6.67	845475	10949586.000
12/31/2012	6.65	6.67	6.43	6.61	772245	9978916.000
01/04/2013	6.67	6.67	6.38	6.43	692860	8847770.000
01/07/2013	6.42	6.67	6.42	6.66	656299	8504924.000
01/08/2013	6.66	7.15	6.48	7.05	1801064	24428452.000
01/09/2013	6.95	7.37	6.90	7.30	1693456	24049172.000
01/10/2013	7.25	7.39	7.19	7.38	810436	11673862.000
01/11/2013	7.38	7.38	7.15	7.21	807172	11557349.000
01/14/2013	7.15	7.49	7.10	7.42	553431	8025786.500
01/15/2013	7.42	7.66	7.35	7.53	716738	10597181.000
01/16/2013	7.55	7.85	7.27	7.35	694592	10300271.000
01/17/2013	7.35	7.35	6.99	7.15	568356	8002410.000
01/18/2013	6.97	7.21	6.88	7.15	970592	13522065.000
01/21/2013	7.07	7.21	7.07	7.09	486434	6838075.500
01/22/2013	7.06	7.15	6.92	6.97	343981	4736056.500
01/23/2013	6.89	6.97	6.84	6.97	277626	3789939.000
01/24/2013	7.01	7.13	6.83	6.89	526914	7250384.500
01/25/2013	6.87	7.09	6.77	6.93	365114	5013560.000
01/28/2013	6.84	7.13	6.84	7.09	376664	5254146.000
01/29/2013	7.19	7.23	6.99	7.19	659538	9296404.000
01/30/2013	7.25	7.27	7.07	7.16	355025	5007968.500
01/31/2013	7.12	7.22	7.02	7.09	262561	3667979.500
02/01/2013	6.99	7.13	6.94	7.10	231334	3226119.250
02/04/2013	7.16	7.16	6.96	6.96	277226	3828783.750
02/05/2013	6.99	7.01	6.90	6.93	395232	5420312.500
02/06/2013	6.90	7.01	6.80	6.94	377494	5140771.500
02/07/2013	6.86	6.93	6.82	6.90	337497	4567935.500
02/08/2013	6.91	7.03	6.89	6.99	433313	5965882.000
02/18/2013	7.01	7.08	6.95	6.98	458143	6305622.500
02/19/2013	6.96	7.06	6.96	6.98	897746	12442588.000
02/20/2013	6.94	7.09	6.85	7.09	934797	12934945.000
02/21/2013	7.04	7.04	6.75	6.75	918341	12558490.000
02/22/2013	6.72	6.77	6.59	6.65	718983	9495610.000
02/25/2013	6.71	6.74	6.65	6.73	349193	4617537.500
02/26/2013	6.69	6.79	6.61	6.61	640961	8500744.000
02/27/2013	6.60	6.65	6.36	6.45	705800	9040766.000
02/28/2013	6.47	6.61	6.42	6.61	674146	8701999.000
03/01/2013	6.61	6.81	6.59	6.81	983849	13079574.000
03/04/2013	6.78	6.80	6.40	6.46	622397	8103606.500
03/05/2013	6.47	6.76	6.43	6.73	948202	12414045.000
03/06/2013	6.73	7.02	6.69	6.99	1053366	14376937.000
03/07/2013	6.99	7.01	6.69	6.77	695424	9460072.000
03/08/2013	6.77	6.86	6.74	6.76	378306	5082516.500
03/11/2013	6.85	7.19	6.76	7.15	1374032	19186510.000
03/12/2013	7.17	7.17	6.81	6.82	1132091	15539231.000
03/13/2013	6.78	7.08	6.78	7.08	768747	10536457.000
03/14/2013	6.96	7.16	6.96	7.03	632731	8810718.000
03/15/2013	7.12	7.27	7.03	7.21	1272474	18077390.000
03/18/2013	7.21	7.32	7.01	7.07	924465	13036057.000
03/19/2013	7.07	7.12	6.62	6.75	723787	9746556.000
03/20/2013	6.66	6.86	6.64	6.85	675584	9037303.000
03/21/2013	6.84	6.99	6.84	6.93	590269	8080333.000
03/22/2013	6.93	7.01	6.90	6.98	487055	6692457.000
03/25/2013	6.98	7.01	6.78	6.83	530172	7148620.500
03/26/2013	6.81	6.81	6.61	6.67	442683	5840287.500
