002177 御银股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.94	5.02	4.87	4.87	2321516	25832030.000
01/05/2012	4.84	4.88	4.67	4.70	998472	10738911.000
01/06/2012	4.71	4.93	4.61	4.90	1342711	14397096.000
01/09/2012	4.91	5.07	4.84	5.06	2700735	30319206.000
01/10/2012	5.06	5.20	5.01	5.18	3448437	39630928.000
01/11/2012	5.18	5.24	5.13	5.18	2424909	28146600.000
01/12/2012	5.15	5.22	5.11	5.13	1362164	15752515.000
01/13/2012	5.16	5.16	4.81	4.83	2354283	26137444.000
01/16/2012	4.83	4.83	4.59	4.60	2507469	26289436.000
01/17/2012	4.55	4.88	4.55	4.85	2510851	26625166.000
01/18/2012	4.85	4.90	4.60	4.64	2606799	27827248.000
01/19/2012	4.65	4.65	4.46	4.59	3399638	34905980.000
01/20/2012	4.62	4.70	4.58	4.68	3100236	32471822.000
01/30/2012	4.71	4.81	4.66	4.72	2106922	22413320.000
01/31/2012	4.69	4.75	4.63	4.75	1185167	12502990.000
02/01/2012	4.71	4.87	4.69	4.82	2863174	30878942.000
02/02/2012	4.80	4.93	4.79	4.91	3266515	35715300.000
02/03/2012	4.90	5.13	4.88	5.08	5022149	56657380.000
02/06/2012	5.08	5.31	5.04	5.20	5658235	65885916.000
02/07/2012	5.16	5.18	5.06	5.13	3739427	42893704.000
02/08/2012	5.13	5.30	5.10	5.28	4693490	55221104.000
02/09/2012	5.24	5.39	5.23	5.28	4096207	48900708.000
02/10/2012	5.31	5.47	5.26	5.44	5342747	64230396.000
02/13/2012	5.39	5.74	5.37	5.61	13285967	166210768.000
02/14/2012	5.55	5.64	5.49	5.61	5707545	71437832.000
02/15/2012	5.60	5.66	5.55	5.62	7530638	94289696.000
02/16/2012	5.63	5.74	5.51	5.65	10451597	132111272.000
02/17/2012	5.72	5.78	5.53	5.54	20824294	263584704.000
02/20/2012	5.63	5.66	5.51	5.53	10958731	136667648.000
02/21/2012	5.55	5.64	5.50	5.62	9253855	115629232.000
02/22/2012	5.61	5.85	5.61	5.74	16033103	205802240.000
02/23/2012	5.73	5.80	5.67	5.76	10791328	138718784.000
02/24/2012	5.73	5.87	5.70	5.84	10769648	139762672.000
02/27/2012	5.75	5.80	5.67	5.70	19229659	246602784.000
02/28/2012	5.67	5.71	5.51	5.51	13077021	163595152.000
02/29/2012	5.51	5.62	5.47	5.49	7209616	89457840.000
03/01/2012	5.45	5.58	5.44	5.53	5496385	67906984.000
03/02/2012	5.55	5.65	5.55	5.63	6224885	78255976.000
03/05/2012	5.63	5.73	5.62	5.68	7686954	97874144.000
03/06/2012	5.66	5.70	5.53	5.55	6111668	76525904.000
03/07/2012	5.49	5.62	5.47	5.50	4384691	54458788.000
03/08/2012	5.56	5.69	5.54	5.66	6875280	86604904.000
