002709 天赐材料 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/23/2014	6.38	7.75	6.38	7.75	5926407	116329120.000
01/24/2014	8.54	8.54	8.54	8.54	5683243	123951528.000
01/27/2014	9.14	9.42	9.03	9.42	13644893	324416672.000
01/28/2014	9.66	10.20	9.46	10.05	18907406	472824864.000
01/29/2014	9.87	10.02	9.25	9.67	11668733	288245984.000
01/30/2014	9.57	10.66	9.46	10.02	10483663	267498224.000
02/07/2014	9.80	11.04	9.78	11.04	12978611	350584960.000
02/10/2014	11.04	12.14	10.82	11.55	12785973	370726080.000
02/11/2014	11.37	12.62	11.28	12.58	12187605	368546720.000
02/12/2014	12.62	13.49	12.10	12.49	12766512	411006336.000
02/13/2014	12.32	13.48	12.15	12.82	11169908	361927680.000
02/14/2014	12.65	13.38	12.46	13.38	9981840	331034848.000
02/17/2014	14.12	14.34	13.05	13.72	9646661	333497856.000
02/18/2014	13.50	14.32	13.33	13.60	9385707	326875200.000
02/19/2014	13.82	13.82	12.40	12.98	7223957	237730080.000
02/20/2014	12.70	13.34	12.40	12.97	4992672	163718000.000
02/21/2014	12.82	12.96	12.46	12.92	3972412	127990448.000
02/24/2014	12.94	13.42	12.78	13.42	4720280	157607424.000
02/25/2014	13.46	14.02	12.06	12.22	7077132	234529792.000
02/26/2014	11.42	12.02	11.21	11.59	5495634	160470672.000
02/27/2014	11.68	12.76	11.55	12.64	10438582	328725152.000
02/28/2014	11.97	13.42	11.36	13.34	9997884	310879328.000
03/03/2014	13.22	14.68	13.08	14.50	11669147	414194688.000
03/04/2014	14.06	15.25	13.43	13.82	11872837	432112000.000
03/05/2014	13.76	15.12	13.74	14.36	10930215	399561376.000
03/06/2014	14.22	15.02	13.24	14.50	9310233	335282144.000
03/07/2014	14.74	15.42	13.82	13.99	9984100	371897536.000
03/10/2014	12.94	13.42	12.57	12.62	7327445	241080720.000
03/11/2014	13.22	13.22	11.58	11.93	5664402	176075744.000
03/12/2014	11.96	12.15	10.99	11.68	6053986	176898960.000
03/13/2014	11.51	11.62	11.22	11.42	4245545	122976640.000
03/14/2014	11.28	11.70	11.28	11.50	3845711	112203024.000
03/17/2014	11.36	12.09	11.26	12.00	4599567	137793232.000
03/18/2014	11.98	12.22	11.74	11.75	5117797	155321040.000
03/19/2014	11.65	11.65	11.22	11.38	3791662	109640704.000
03/20/2014	11.36	11.45	10.78	10.79	3382954	95466800.000
03/21/2014	10.64	11.18	10.53	10.98	2565728	70612768.000
03/24/2014	10.88	11.10	10.29	10.46	3250566	88615072.000
03/25/2014	10.34	10.52	10.26	10.36	2467611	65064860.000
03/26/2014	10.37	10.60	10.30	10.36	2126718	56440428.000
03/27/2014	10.30	10.34	9.70	9.70	3122659	79189616.000
03/28/2014	9.73	10.19	9.43	10.09	4282746	107959352.000
03/31/2014	9.88	10.09	9.48	9.58	2318784	57853996.000
04/01/2014	9.63	10.15	9.60	10.14	2963923	75177856.000
04/02/2014	10.10	10.59	9.84	10.47	4331271	112305344.000
04/03/2014	10.22	10.79	10.22	10.46	4195471	112426424.000
04/04/2014	10.34	10.45	10.23	10.28	2133392	55982188.000
04/08/2014	10.22	10.56	10.10	10.52	2626055	69412640.000
