002432 九安医疗 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.11	6.15	5.70	5.74	2681963	24310620.000
01/05/2012	5.65	5.77	5.19	5.26	3860818	32219838.000
01/06/2012	5.27	5.44	4.91	5.41	3374650	26667170.000
01/09/2012	5.35	5.70	5.29	5.65	3614641	30538104.000
01/10/2012	5.60	6.04	5.59	5.97	4707575	42058568.000
01/11/2012	5.97	6.23	5.85	6.01	5344298	49340752.000
01/12/2012	5.93	6.20	5.93	6.07	3883686	35850592.000
01/13/2012	6.08	6.10	5.60	5.60	4236193	37464576.000
01/16/2012	5.47	5.51	5.30	5.30	2336764	19287132.000
01/17/2012	5.28	5.82	5.28	5.79	3456676	29440856.000
01/18/2012	5.87	5.94	5.56	5.59	3478632	30417676.000
01/19/2012	5.71	6.15	5.70	6.15	5751781	53134936.000
01/20/2012	6.65	6.65	6.11	6.21	9403402	90740888.000
01/30/2012	6.17	6.19	6.03	6.03	4506840	41927276.000
01/31/2012	5.97	6.25	5.97	6.17	4357313	40726480.000
02/01/2012	6.09	6.19	5.95	5.98	3545106	32756830.000
02/02/2012	5.95	6.15	5.95	6.11	3044961	28002198.000
02/03/2012	6.10	6.27	6.05	6.27	5137823	48380428.000
02/06/2012	6.25	6.54	6.16	6.47	6731268	64642804.000
02/07/2012	6.37	6.37	6.15	6.17	4550253	43224180.000
02/08/2012	6.15	6.51	6.13	6.37	5527522	53269148.000
02/09/2012	6.36	6.69	6.30	6.48	7151964	70679800.000
02/10/2012	6.39	6.57	6.37	6.42	4261977	41811932.000
02/13/2012	6.33	6.69	6.32	6.53	5630864	56137024.000
02/14/2012	6.51	6.71	6.44	6.62	5689539	57242824.000
02/15/2012	6.62	7.06	6.52	6.93	8732755	89999112.000
02/16/2012	6.89	7.03	6.71	6.79	6056878	62962280.000
02/17/2012	6.80	6.89	6.62	6.75	3723817	38077144.000
02/20/2012	6.85	6.92	6.69	6.69	4219529	43559784.000
02/21/2012	6.66	7.02	6.66	6.96	7568213	79141152.000
02/22/2012	6.91	7.09	6.84	7.04	6854028	72536696.000
02/23/2012	6.97	7.07	6.85	6.95	6262023	66321608.000
02/24/2012	6.90	7.08	6.87	7.05	5757219	61097668.000
02/27/2012	7.04	7.17	6.98	7.01	6548116	70423952.000
02/28/2012	6.95	7.01	6.70	6.79	5326728	55201948.000
02/29/2012	6.77	6.87	6.70	6.71	3021227	31007244.000
03/01/2012	6.71	6.80	6.66	6.73	2982085	30567718.000
03/02/2012	6.73	7.02	6.73	6.99	6664403	70239200.000
03/05/2012	6.99	7.17	6.96	7.02	6024980	64555720.000
03/06/2012	7.03	7.03	6.67	6.81	4448112	46202644.000
03/07/2012	6.68	6.87	6.67	6.71	3574345	36671232.000
03/08/2012	6.73	6.83	6.68	6.78	3716685	38217868.000
03/09/2012	6.79	6.94	6.73	6.94	4635626	48156348.000
03/12/2012	6.97	7.06	6.83	7.06	6223847	65637848.000
03/13/2012	7.06	7.07	6.94	7.05	5038553	53673260.000
03/14/2012	7.08	7.37	6.74	6.85	12716338	137500208.000
03/15/2012	6.85	7.18	6.45	7.01	9704127	100892160.000
03/16/2012	6.97	7.45	6.92	7.41	13926463	152369040.000
03/19/2012	7.38	7.50	7.26	7.41	9462331	105907992.000
03/20/2012	7.41	7.43	7.05	7.08	5934015	64873648.000
03/21/2012	7.12	7.19	6.85	7.04	4388460	46767348.000
03/22/2012	7.03	7.04	6.85	6.93	3278590	34483760.000
03/23/2012	6.92	6.92	6.61	6.66	3516630	36121128.000
03/26/2012	6.68	6.82	6.63	6.77	2151631	21991514.000
03/27/2012	6.76	6.83	6.65	6.66	1969534	20147866.000
03/28/2012	6.63	6.66	6.20	6.21	3439044	33529304.000
03/29/2012	6.23	6.23	5.84	5.93	3187614	29196158.000
03/30/2012	5.85	6.02	5.81	5.84	1907810	17151892.000
04/05/2012	5.86	6.05	5.86	6.03	2324585	21149530.000
04/06/2012	6.06	6.17	6.01	6.08	2127948	19720094.000
04/09/2012	5.99	6.07	5.93	5.93	1598856	14574630.000
04/10/2012	5.92	6.03	5.62	6.03	2903408	25715264.000
04/11/2012	5.95	6.03	5.90	5.99	2134982	19369966.000
04/12/2012	5.99	6.17	5.95	6.16	3161021	29199724.000
04/13/2012	6.21	6.26	6.10	6.21	2814104	26470506.000
04/16/2012	6.13	6.41	6.07	6.25	3271255	31244684.000
04/17/2012	6.25	6.30	6.11	6.17	2264069	21343920.000
04/18/2012	6.15	6.35	6.11	6.29	2784719	26441720.000
04/19/2012	6.32	6.37	6.25	6.31	2791697	26809440.000
04/20/2012	6.31	6.37	6.25	6.31	2356436	22585800.000
04/23/2012	6.31	6.34	5.87	5.90	3914877	35984232.000
04/24/2012	5.89	5.89	5.61	5.78	3280366	28641636.000
04/25/2012	5.78	5.85	5.71	5.83	2137687	18807402.000
04/26/2012	5.83	5.85	5.71	5.75	2050084	17979166.000
04/27/2012	5.77	5.77	5.63	5.66	1697506	14692988.000
05/02/2012	5.79	5.81	5.68	5.77	2087199	18320244.000
05/03/2012	5.81	5.98	5.70	5.94	3188020	28482140.000
05/04/2012	5.94	6.00	5.85	5.97	2549873	23033720.000
05/07/2012	5.94	5.99	5.87	5.98	1858537	16762667.000
05/08/2012	5.98	6.00	5.90	5.93	2290823	20715028.000
05/09/2012	5.88	5.88	5.71	5.73	2434585	21439984.000
05/10/2012	5.69	6.31	5.69	6.31	7074578	66958384.000
05/11/2012	6.32	6.63	6.28	6.42	15349545	150230976.000
05/15/2012	6.25	6.27	6.05	6.21	6423441	60086648.000
05/16/2012	6.16	6.27	6.07	6.17	3745550	35042180.000
05/17/2012	6.17	6.28	6.11	6.23	4355830	41153860.000
05/18/2012	6.20	6.20	5.93	5.99	3905807	36041568.000
05/21/2012	5.96	5.98	5.69	5.81	2894408	25657922.000
05/22/2012	5.92	5.97	5.86	5.91	1879565	16922510.000
05/23/2012	5.91	6.09	5.83	6.04	2816469	25341716.000
05/24/2012	6.01	6.01	5.85	5.93	2521277	22501382.000
05/25/2012	5.87	5.93	5.77	5.85	2033685	17836328.000
05/28/2012	5.85	5.90	5.67	5.90	2189294	19081174.000
05/29/2012	5.89	6.01	5.83	5.97	2811672	25174352.000
05/30/2012	5.97	6.12	5.97	6.05	3195706	29180418.000
05/31/2012	6.02	6.11	5.95	6.06	2369024	21587980.000
06/01/2012	6.10	6.10	5.95	5.96	2457287	22255668.000
06/04/2012	5.85	5.94	5.75	5.81	1938446	17043462.000
06/05/2012	5.81	5.93	5.78	5.79	1407613	12426877.000
06/06/2012	5.79	5.87	5.72	5.75	1601173	13915156.000
06/07/2012	5.82	5.84	5.71	5.72	1133169	9837422.000
06/08/2012	5.79	5.81	5.69	5.71	1145404	9888652.000
06/11/2012	5.75	5.81	5.67	5.79	1130934	9789921.000
06/12/2012	5.79	6.10	5.71	5.89	3453490	30988608.000
06/13/2012	5.89	6.03	5.83	6.03	3343344	29964994.000
06/14/2012	5.99	6.09	5.94	5.95	2239635	20208654.000
06/15/2012	5.98	6.09	5.89	5.97	2302614	20805380.000
06/18/2012	5.99	6.07	5.99	6.05	2029594	18436194.000
06/19/2012	6.01	6.44	6.00	6.15	7430847	69791792.000
06/20/2012	6.12	6.19	6.00	6.01	3408445	31045532.000
06/21/2012	5.95	6.01	5.79	5.84	2091060	18412284.000
06/25/2012	5.81	5.89	5.69	5.71	1612677	14031056.000
06/26/2012	5.71	5.78	5.59	5.70	1482504	12679776.000
06/27/2012	5.70	5.86	5.63	5.72	1459948	12633705.000
06/28/2012	5.72	5.79	5.60	5.62	1312355	11237777.000
06/29/2012	5.62	5.74	5.57	5.74	1344591	11457602.000
07/02/2012	5.79	5.83	5.74	5.80	1468573	12799536.000
07/03/2012	5.72	5.94	5.72	5.78	1950541	17093744.000
07/04/2012	5.77	5.84	5.73	5.76	1006146	8740478.000
07/05/2012	5.91	6.14	5.83	5.84	5515894	49356348.000
07/06/2012	5.75	5.90	5.60	5.88	3475623	30110496.000
07/09/2012	5.83	5.89	5.77	5.77	2490898	21832752.000
07/10/2012	5.71	5.79	5.61	5.65	1569004	13372403.000
07/11/2012	5.65	5.69	5.59	5.68	980916	8348187.500
07/12/2012	5.63	5.76	5.63	5.75	1615500	13921567.000
07/13/2012	5.72	5.78	5.66	5.67	1233749	10602818.000
07/16/2012	5.66	5.66	5.22	5.35	3054343	24493728.000
07/17/2012	5.28	5.38	5.22	5.29	1225304	9736221.000
07/18/2012	5.28	5.33	5.14	5.25	1303556	10228911.000
07/19/2012	5.25	5.35	5.23	5.29	1424548	11359272.000
07/20/2012	5.29	5.38	5.25	5.29	1006681	8066647.500
07/23/2012	5.25	5.25	5.12	5.17	1161306	9028697.000
07/24/2012	5.14	5.26	5.13	5.26	1233090	9660563.000
07/25/2012	5.26	5.43	5.21	5.31	2067061	16677621.000
07/26/2012	5.25	5.37	5.23	5.25	1173319	9345669.000
07/27/2012	5.27	5.29	5.15	5.16	1130292	8824742.000
07/30/2012	5.16	5.19	4.91	4.91	1033928	7856997.500
07/31/2012	4.93	4.93	4.62	4.71	1042977	7427495.000
08/01/2012	4.77	4.83	4.71	4.78	629863	4519584.500
08/02/2012	4.78	4.84	4.68	4.71	885593	6330069.500
08/03/2012	4.72	4.87	4.68	4.84	1253985	9063663.000
08/06/2012	4.79	4.94	4.78	4.93	1514263	11103265.000
08/07/2012	4.93	5.03	4.88	5.01	1711782	12803729.000
08/08/2012	4.98	5.01	4.93	4.95	1113080	8334677.500
08/09/2012	4.95	5.07	4.93	5.04	1496590	11269758.000
08/10/2012	5.10	5.11	4.99	5.00	1250318	9483394.000
08/13/2012	5.01	5.01	4.85	4.85	1128369	8368408.000
08/14/2012	4.84	4.90	4.71	4.87	976904	7092516.000
08/15/2012	4.88	4.95	4.85	4.89	938216	6925357.500
08/16/2012	4.88	5.12	4.83	4.98	1798126	13510501.000
08/17/2012	4.93	5.03	4.85	4.89	1714018	12707405.000
08/20/2012	4.85	4.87	4.77	4.85	804411	5844066.000
08/21/2012	4.80	5.01	4.79	5.00	2081979	15465771.000
08/22/2012	5.00	5.01	4.89	4.91	1109891	8241385.000
08/23/2012	4.91	5.09	4.87	4.97	1860669	13975091.000
08/24/2012	4.99	5.05	4.90	4.91	1722422	12953953.000
08/27/2012	4.91	4.91	4.73	4.73	930911	6694807.000
08/28/2012	4.73	4.82	4.71	4.79	849141	6118419.500
08/29/2012	4.84	4.85	4.74	4.74	730671	5263049.500
08/30/2012	4.76	4.78	4.53	4.60	1384649	9718235.000
08/31/2012	4.60	4.68	4.56	4.59	772077	5356648.000
09/03/2012	4.59	4.67	4.55	4.67	1064895	7448721.000
09/04/2012	4.70	5.09	4.66	4.80	3673607	27045808.000
09/05/2012	4.72	5.00	4.72	4.93	3572469	26398880.000
09/06/2012	4.91	4.95	4.85	4.92	1875646	13830713.000
09/07/2012	4.95	5.11	4.91	5.03	4191765	31662084.000
09/10/2012	5.02	5.13	4.93	5.08	2677628	20319554.000
09/11/2012	5.05	5.06	4.99	5.03	1855684	14023867.000
09/12/2012	5.04	5.09	4.95	5.04	1672613	12630946.000
09/13/2012	5.05	5.05	4.93	4.94	1512749	11380306.000
09/14/2012	4.96	5.22	4.93	5.10	3780186	28918058.000
09/17/2012	5.06	5.08	4.81	4.81	2514747	18731176.000
09/18/2012	4.78	4.85	4.73	4.76	897073	6466655.500
09/19/2012	4.76	4.86	4.76	4.82	815730	5907186.000
09/20/2012	4.80	4.85	4.69	4.69	1422529	10221437.000
09/21/2012	4.67	4.76	4.65	4.67	710296	5034154.000
09/24/2012	4.64	4.75	4.55	4.71	584888	4122899.750
09/25/2012	4.72	4.78	4.67	4.69	1045095	7399381.500
09/26/2012	4.72	4.72	4.49	4.50	1113100	7648195.500
09/27/2012	4.49	4.63	4.49	4.58	852694	5870980.000
09/28/2012	4.58	4.68	4.57	4.67	825728	5761270.000
10/08/2012	4.67	4.71	4.58	4.63	751341	5278738.000
10/09/2012	4.67	4.83	4.65	4.83	1769061	12718399.000
10/10/2012	4.83	4.94	4.78	4.88	1933525	14170812.000
10/11/2012	4.88	4.88	4.80	4.83	939453	6835751.500
10/12/2012	4.83	4.89	4.79	4.83	892649	6498798.000
10/15/2012	4.80	4.83	4.65	4.74	1106842	7853860.000
10/16/2012	4.73	4.83	4.70	4.75	839716	6036490.500
10/17/2012	4.76	5.23	4.75	5.23	6965016	54560240.000
10/18/2012	5.36	5.76	5.32	5.76	15616199	131883384.000
10/19/2012	5.93	6.04	5.60	5.80	20333240	176165120.000
10/22/2012	5.72	6.01	5.66	5.83	16691719	146763216.000
10/23/2012	5.77	6.25	5.71	5.88	17516473	156641856.000
10/24/2012	5.75	5.80	5.57	5.60	11842492	101381024.000
10/25/2012	5.55	5.65	5.44	5.59	9230754	76956016.000
10/26/2012	5.52	5.60	5.33	5.35	6956103	57049960.000
10/29/2012	5.29	5.45	5.25	5.43	5340482	43201144.000
10/30/2012	5.39	5.48	5.27	5.33	5638366	45626068.000
10/31/2012	5.33	5.55	5.33	5.51	5451797	44460416.000
11/01/2012	5.48	5.58	5.41	5.45	6548858	54190980.000
11/02/2012	5.45	5.54	5.33	5.38	5072725	41244060.000
11/05/2012	5.37	5.37	5.13	5.21	5758883	45236184.000
11/06/2012	5.19	5.51	5.16	5.51	7293900	58418520.000
11/07/2012	5.42	5.47	5.30	5.32	5137464	41480768.000
11/08/2012	5.24	5.24	4.83	4.85	5768274	43461432.000
11/09/2012	4.84	5.04	4.80	4.91	3310520	24515146.000
11/12/2012	4.91	5.01	4.84	4.94	2225938	16587837.000
11/13/2012	4.94	4.97	4.63	4.71	3348135	23972292.000
11/14/2012	4.69	4.81	4.67	4.77	1898430	13598230.000
11/15/2012	4.69	4.87	4.69	4.73	2333450	16797644.000
11/16/2012	4.73	4.76	4.59	4.75	1738844	12257443.000
11/19/2012	4.75	4.83	4.70	4.83	1642857	11807854.000
11/20/2012	4.83	4.87	4.71	4.71	1704613	12284624.000
11/21/2012	4.69	4.88	4.69	4.88	2893272	20991088.000
11/22/2012	4.81	4.83	4.73	4.75	1780963	12808939.000
11/23/2012	4.79	4.79	4.70	4.71	1498481	10688294.000
11/26/2012	4.71	4.71	4.59	4.62	1680932	11718500.000
11/27/2012	4.61	4.61	4.31	4.33	2900493	19380580.000
11/28/2012	4.33	4.33	4.18	4.21	1485705	9448951.000
11/29/2012	4.24	4.30	4.11	4.14	1153342	7340048.000
11/30/2012	4.15	4.29	4.11	4.27	1639348	10391768.000
12/03/2012	4.25	4.26	3.99	3.99	1436118	8934317.000
12/04/2012	3.99	4.11	3.99	4.10	1468839	8989769.000
12/05/2012	4.11	4.32	4.07	4.26	2957947	18836352.000
12/06/2012	4.27	4.34	4.22	4.28	1938006	12490080.000
12/07/2012	4.27	4.41	4.25	4.37	2765340	18135028.000
12/10/2012	4.44	4.53	4.35	4.48	3077395	20587016.000
12/11/2012	4.45	4.75	4.39	4.61	5485881	37589420.000
12/12/2012	4.52	4.57	4.44	4.51	3002590	20345832.000
12/13/2012	4.50	4.50	4.36	4.37	1857682	12362793.000
12/14/2012	4.38	4.57	4.33	4.55	3304167	22417186.000
12/17/2012	4.55	4.73	4.51	4.64	4429019	30876774.000
12/18/2012	4.55	4.71	4.55	4.57	3094520	21506812.000
12/19/2012	4.58	4.69	4.57	4.61	2518577	17549186.000
12/20/2012	4.61	4.64	4.52	4.59	2033570	13996380.000
12/21/2012	4.56	4.64	4.48	4.53	2878876	19736248.000
12/24/2012	4.53	4.81	4.49	4.68	4968090	34928612.000
12/25/2012	4.65	4.77	4.63	4.77	5013075	35630148.000
12/26/2012	4.83	4.93	4.77	4.86	4673381	34070388.000
12/27/2012	4.87	4.89	4.73	4.74	3146302	22692194.000
12/28/2012	4.74	4.80	4.69	4.76	2713766	19402432.000
12/31/2012	4.79	4.84	4.76	4.78	2440891	17622172.000
01/04/2013	4.83	4.83	4.66	4.70	2520484	17954308.000
01/07/2013	4.73	4.93	4.71	4.86	4623324	33695180.000
01/08/2013	4.87	5.10	4.81	4.98	6643118	49575332.000
01/09/2013	4.92	4.98	4.88	4.95	3289665	24395304.000
01/10/2013	4.95	5.05	4.91	5.00	3004391	22489464.000
01/11/2013	5.00	5.07	4.77	4.80	3130123	23096968.000
01/14/2013	4.81	5.11	4.81	5.02	5621222	42121216.000
01/15/2013	5.05	5.15	5.03	5.09	5901999	45250520.000
01/16/2013	5.08	5.15	5.03	5.15	4860250	37247756.000
