300115 长盈精密 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.37	7.38	6.95	6.98	1558022	54670516.000
01/05/2012	6.93	6.93	6.34	6.71	3503178	116469080.000
01/06/2012	6.65	6.86	6.50	6.73	1458278	48758848.000
01/10/2012	6.67	7.07	6.67	7.04	790622	27667672.000
01/11/2012	7.05	7.28	6.93	7.10	377859	13538583.000
01/12/2012	7.08	7.08	6.75	6.86	591033	20512654.000
01/13/2012	6.83	6.86	6.34	6.49	1437410	47114432.000
01/16/2012	6.36	6.36	5.96	6.00	1042132	31891086.000
01/17/2012	5.95	6.19	5.42	5.96	1998188	58572984.000
01/18/2012	5.86	5.98	5.48	5.55	916090	26561848.000
01/19/2012	5.53	5.79	5.32	5.64	978961	27773206.000
01/20/2012	5.57	5.86	5.57	5.86	721279	21173064.000
01/30/2012	5.86	5.98	5.50	5.97	730024	21727400.000
01/31/2012	5.76	6.10	5.76	6.10	383137	11691494.000
02/01/2012	6.13	6.27	5.95	6.04	530752	16496597.000
02/02/2012	5.96	6.29	5.96	6.26	362713	11400654.000
02/03/2012	6.28	6.54	6.15	6.50	646233	20967526.000
02/06/2012	6.52	6.73	6.43	6.73	609255	20375376.000
02/07/2012	6.71	6.72	6.52	6.61	629602	20936142.000
02/08/2012	6.60	6.88	6.51	6.83	373168	12714940.000
02/09/2012	6.86	6.96	6.77	6.90	568429	19724060.000
02/10/2012	6.97	6.97	6.83	6.93	296588	10319166.000
02/13/2012	6.80	7.17	6.67	6.86	1808890	63269400.000
02/14/2012	6.78	6.98	6.78	6.86	504318	17552512.000
02/15/2012	6.80	7.04	6.80	6.95	307585	10761073.000
02/16/2012	6.98	7.11	6.80	6.81	884838	31025432.000
02/17/2012	6.93	6.96	6.63	6.71	492266	16705522.000
02/20/2012	6.79	6.93	6.67	6.75	870348	29525434.000
02/21/2012	6.71	6.92	6.71	6.89	372307	12795773.000
02/22/2012	6.94	7.21	6.90	7.16	1023807	36651780.000
02/23/2012	7.29	7.29	6.76	6.95	1199095	42218324.000
02/24/2012	6.95	7.04	6.79	7.00	912409	31646064.000
02/27/2012	7.01	7.15	6.94	6.98	1238843	43746824.000
02/28/2012	6.90	7.04	6.90	6.99	596286	20857090.000
02/29/2012	6.99	7.06	6.71	6.77	758428	26305608.000
03/01/2012	6.72	6.95	6.71	6.88	425815	14731437.000
03/02/2012	6.92	7.06	6.86	7.03	377627	13246669.000
03/05/2012	7.15	7.27	7.06	7.19	519529	18665254.000
03/06/2012	7.21	7.34	7.09	7.23	855865	31116326.000
03/07/2012	7.13	7.34	7.07	7.15	671104	24288202.000
03/08/2012	7.26	7.42	7.13	7.35	1065000	39105912.000
03/09/2012	7.36	7.59	7.34	7.44	1673602	62957832.000
03/12/2012	7.39	7.54	7.21	7.28	983978	36229804.000
03/13/2012	7.34	7.47	7.34	7.44	564635	20927032.000
03/14/2012	7.46	7.62	7.28	7.28	1251054	46332692.000
03/15/2012	7.28	7.48	7.15	7.21	368305	13397783.000
03/16/2012	7.34	7.55	7.32	7.55	1134485	42032824.000
03/19/2012	7.63	7.65	7.41	7.50	1468179	55143688.000
03/21/2012	7.28	7.39	7.09	7.35	1629982	59417256.000
03/22/2012	7.23	7.33	7.15	7.25	684296	24814202.000
03/23/2012	7.31	7.33	6.97	7.00	368773	13195749.000
03/26/2012	6.95	7.03	6.86	6.89	414592	14442297.000
03/27/2012	6.89	7.15	6.89	7.15	411425	14560937.000
03/28/2012	7.13	7.13	6.91	6.97	790408	27696462.000
03/29/2012	6.85	6.98	6.65	6.78	726108	24704044.000
03/30/2012	6.82	6.92	6.71	6.83	238055	8122137.500
04/05/2012	6.83	7.07	6.78	6.98	462927	16281632.000
04/06/2012	7.00	7.04	6.90	6.94	409397	14319839.000
04/09/2012	6.94	6.97	6.84	6.90	296410	10284211.000
04/10/2012	6.90	6.96	6.66	6.84	491310	16690865.000
04/12/2012	6.84	7.16	6.75	7.16	509805	17878898.000
04/13/2012	7.15	7.21	7.07	7.17	238425	8555548.000
04/16/2012	7.13	7.46	7.08	7.36	1366210	50456864.000
04/17/2012	7.32	7.38	7.17	7.30	427466	15690311.000
04/18/2012	7.28	7.47	7.25	7.41	928198	34179560.000
04/19/2012	7.43	7.43	7.21	7.27	409279	15044883.000
04/20/2012	7.32	7.33	7.18	7.21	489634	17797828.000
04/23/2012	7.29	7.29	6.91	7.04	314490	11138497.000
04/24/2012	6.96	7.11	6.79	6.81	779087	26841822.000
04/25/2012	6.76	6.83	6.65	6.73	675273	22773672.000
04/26/2012	6.83	6.94	6.69	6.70	280048	9593126.000
04/27/2012	6.71	6.79	6.58	6.79	445517	15083571.000
05/02/2012	6.83	7.04	6.81	7.03	506203	17600018.000
