600807 天业股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.93	5.97	5.59	5.60	15503591	116534784.000
01/05/2012	5.45	5.88	5.45	5.53	15494416	114862792.000
01/06/2012	5.42	5.82	5.20	5.74	13219781	95501272.000
01/09/2012	5.67	6.20	5.58	6.04	17299874	133243296.000
01/10/2012	5.97	6.21	5.91	6.17	16346297	129673152.000
01/11/2012	6.13	6.17	5.98	6.08	10353902	82299888.000
01/12/2012	5.97	6.43	5.88	6.18	16642601	133178368.000
01/13/2012	6.10	6.16	5.78	5.83	9951322	77346976.000
01/16/2012	5.74	5.74	5.24	5.24	8618223	61695948.000
01/17/2012	5.24	5.65	5.24	5.59	9405801	67412112.000
01/18/2012	5.58	6.15	5.52	5.96	23231929	181654320.000
01/19/2012	5.86	6.05	5.71	5.96	13422401	103345640.000
01/20/2012	5.99	6.10	5.84	5.87	8445456	65349140.000
01/30/2012	5.87	6.09	5.86	5.90	8522511	66546712.000
01/31/2012	5.86	5.95	5.77	5.90	5273748	40422304.000
02/01/2012	5.84	6.15	5.80	5.97	12591677	98536872.000
02/02/2012	5.99	6.09	5.82	6.07	12122094	94743352.000
02/03/2012	6.02	6.32	6.00	6.17	16226887	130736248.000
02/06/2012	6.19	6.24	6.07	6.18	11273118	90475728.000
02/07/2012	6.18	6.40	5.94	6.04	13100702	105878448.000
02/08/2012	5.92	6.24	5.90	6.21	12175597	97052480.000
02/09/2012	6.24	6.44	6.17	6.33	16993583	140158624.000
02/10/2012	6.34	6.44	6.17	6.26	14817205	121611640.000
02/13/2012	6.17	6.35	6.06	6.32	11505335	93493496.000
02/14/2012	6.34	6.41	6.24	6.33	10606068	87427568.000
02/15/2012	6.30	6.97	6.24	6.97	25768732	221995008.000
02/16/2012	7.17	7.32	6.79	6.99	31798765	291165152.000
02/17/2012	6.90	7.00	6.74	6.90	15384155	137765904.000
02/20/2012	6.96	7.02	6.80	6.89	13105189	117950960.000
02/21/2012	6.86	7.02	6.65	6.96	16366389	146628848.000
02/22/2012	6.90	7.14	6.87	7.02	19557787	179162576.000
02/23/2012	7.00	7.03	6.82	6.93	12352433	111866952.000
02/24/2012	6.94	7.20	6.84	7.04	20370805	187326624.000
02/27/2012	7.12	7.13	6.94	6.94	15718912	144219904.000
02/28/2012	6.90	6.90	6.62	6.70	12080519	106479904.000
02/29/2012	6.67	6.87	6.65	6.71	6656905	58738604.000
03/01/2012	6.67	6.80	6.63	6.73	5187844	45606148.000
03/02/2012	6.73	6.94	6.67	6.86	8815791	78730176.000
03/05/2012	6.86	6.92	6.72	6.74	8038088	71388744.000
03/06/2012	6.74	6.74	6.48	6.57	8884258	76280128.000
03/07/2012	6.49	6.80	6.45	6.60	9430237	81857008.000
03/08/2012	6.63	6.75	6.59	6.66	6395985	55531360.000
03/09/2012	6.69	6.77	6.63	6.77	6743448	59152380.000
03/12/2012	6.79	6.84	6.63	6.75	6815801	59986812.000
03/13/2012	6.76	7.28	6.72	6.94	18388050	167737424.000
03/14/2012	6.93	6.97	6.37	6.41	15670378	137835456.000
03/15/2012	6.40	6.44	5.97	6.06	10732770	86235160.000
03/16/2012	6.07	6.22	6.04	6.19	6583566	52768152.000
03/19/2012	6.18	6.31	6.12	6.30	6010268	48740308.000
03/20/2012	6.32	6.32	6.11	6.15	5089683	41079892.000
03/21/2012	6.17	6.39	6.12	6.26	5916913	48242840.000
03/22/2012	6.28	6.57	6.14	6.37	10788316	90038920.000
03/23/2012	6.28	6.34	6.13	6.16	6618944	53728736.000
03/26/2012	6.16	6.16	5.97	6.03	4280709	33772576.000
03/27/2012	6.04	6.17	6.01	6.06	3442907	27359512.000
03/28/2012	6.02	6.04	5.65	5.69	5695199	42995572.000
03/29/2012	5.67	5.86	5.62	5.63	4704398	35216272.000
03/30/2012	5.63	5.71	5.57	5.61	3200204	23527076.000
04/05/2012	5.58	5.79	5.58	5.77	3681828	27458370.000
04/06/2012	5.75	5.88	5.74	5.83	3734110	28330542.000
04/09/2012	5.78	5.84	5.68	5.69	2776944	20903236.000
04/10/2012	5.70	6.11	5.68	5.94	7863979	60839780.000
04/11/2012	5.82	6.40	5.76	6.16	11651804	92472560.000
04/12/2012	6.09	6.34	6.00	6.20	10173067	81939072.000
04/13/2012	6.20	6.36	6.13	6.30	10381185	84690192.000
04/16/2012	6.24	6.45	6.17	6.39	11791014	97496400.000
04/17/2012	6.33	6.38	6.06	6.07	9187296	74089360.000
04/18/2012	6.09	6.28	6.07	6.23	6716970	54404932.000
04/19/2012	6.21	6.33	6.14	6.26	5981407	48852128.000
04/20/2012	6.22	6.34	6.17	6.27	7916799	64830684.000
04/23/2012	6.27	6.27	6.07	6.12	6913628	55550268.000
04/24/2012	6.17	6.66	6.16	6.30	16923861	140406672.000
04/25/2012	6.13	6.45	6.05	6.34	13946312	114272032.000
04/26/2012	6.34	6.46	6.18	6.22	8770093	72326696.000
04/27/2012	6.16	6.24	5.95	5.97	8548752	67619600.000
05/02/2012	6.09	6.11	5.94	6.00	4922528	38605836.000
05/03/2012	5.99	5.99	5.80	5.92	5161276	39628556.000
05/04/2012	5.91	6.00	5.87	5.97	3928645	30504114.000
05/07/2012	5.96	5.97	5.86	5.97	3326461	25661536.000
05/08/2012	5.97	6.05	5.92	6.04	5621853	44070756.000
05/09/2012	5.97	6.01	5.88	5.97	3922437	30449360.000
05/10/2012	5.97	6.17	5.90	6.14	8183872	64702724.000
05/11/2012	6.13	6.23	5.94	5.98	7318218	58298592.000
05/14/2012	6.07	6.17	5.97	5.99	5135658	40704092.000
05/15/2012	5.92	5.95	5.82	5.90	4503429	34527288.000
05/16/2012	5.97	6.01	5.87	5.94	3519808	27274592.000
05/17/2012	5.99	6.01	5.86	6.00	3922147	30548808.000
05/18/2012	5.98	5.99	5.74	5.77	4919055	37599136.000
05/21/2012	5.77	5.84	5.60	5.81	3470100	25895714.000
05/22/2012	5.77	5.85	5.76	5.82	3323743	25193870.000
05/23/2012	5.77	5.84	5.65	5.72	3657594	27336716.000
05/24/2012	5.72	5.77	5.63	5.71	3272537	24326972.000
05/25/2012	5.76	5.80	5.65	5.70	3349353	25015016.000
05/28/2012	5.70	5.70	5.41	5.61	4091319	29588170.000
05/29/2012	5.58	5.75	5.57	5.71	4165274	30883026.000
05/30/2012	5.71	5.80	5.67	5.72	3333317	24982632.000
05/31/2012	5.68	5.74	5.59	5.72	2878793	21331152.000
06/01/2012	5.72	5.77	5.66	5.75	3445315	25739196.000
06/04/2012	5.69	5.70	5.44	5.46	3733560	27238272.000
06/06/2012	5.46	5.56	5.37	5.47	2163368	15493089.000
06/07/2012	5.57	5.57	5.38	5.44	2256827	16118592.000
06/08/2012	5.50	5.50	5.31	5.32	2180136	15413359.000
06/11/2012	5.32	5.45	5.28	5.45	2707514	19012616.000
06/12/2012	5.42	5.97	5.37	5.67	9595800	71048728.000
06/13/2012	5.60	5.70	5.55	5.65	5677816	41648484.000
06/14/2012	5.62	5.64	5.50	5.52	3217202	23376874.000
06/15/2012	5.52	5.56	5.37	5.42	2749104	19592856.000
06/18/2012	5.46	5.50	5.37	5.43	2554467	18200732.000
06/19/2012	5.44	5.50	5.40	5.43	2610916	18576496.000
06/20/2012	5.44	5.47	5.39	5.40	1762342	12495578.000
06/21/2012	5.41	5.43	5.29	5.31	2038907	14192437.000
06/25/2012	5.30	5.40	5.23	5.24	2000332	13896339.000
06/26/2012	5.20	5.31	5.15	5.31	1664284	11398618.000
06/27/2012	5.28	5.33	5.21	5.22	1433792	9885373.000
06/28/2012	5.21	5.30	4.99	5.02	2319408	15548029.000
06/29/2012	5.03	5.05	4.94	5.04	1563724	10234365.000
07/02/2012	5.05	5.26	5.01	5.12	2560832	17217600.000
07/03/2012	5.08	5.18	5.04	5.10	2052810	13687462.000
07/04/2012	5.10	5.14	5.07	5.10	1917056	12757152.000
07/05/2012	5.10	5.10	4.94	4.94	1748903	11466178.000
07/06/2012	4.97	5.05	4.91	5.04	2270657	14835535.000
07/09/2012	5.00	5.04	4.80	4.84	2781262	17826464.000
07/10/2012	4.80	4.84	4.64	4.66	2571915	15800261.000
07/11/2012	4.63	4.70	4.60	4.68	1326649	8097619.000
07/12/2012	4.68	4.71	4.52	4.70	2868215	17421368.000
07/13/2012	4.67	4.97	4.63	4.84	5817285	36779664.000
