300172 中电环保 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.42	4.50	4.14	4.16	3125279	71471360.000
01/05/2012	4.02	4.07	3.74	3.77	3613628	73919256.000
01/06/2012	3.69	3.86	3.69	3.82	2528210	50629088.000
01/09/2012	3.82	4.00	3.79	4.00	3517858	72689408.000
01/10/2012	3.96	4.24	3.94	4.15	4679384	101255688.000
01/11/2012	4.09	4.47	4.07	4.22	4527463	101942552.000
01/12/2012	4.18	4.33	4.06	4.23	4056005	89580136.000
01/13/2012	4.20	4.25	3.79	3.79	3752109	78926720.000
01/16/2012	3.64	3.68	3.39	3.39	2957340	55412856.000
01/17/2012	3.42	3.62	3.23	3.61	3424873	63101460.000
01/18/2012	3.60	3.61	3.23	3.23	3673157	66990764.000
01/19/2012	3.20	3.31	3.07	3.25	3393137	57986196.000
01/20/2012	3.23	3.40	3.20	3.26	2982867	52689056.000
01/30/2012	3.29	3.41	3.20	3.34	2615652	46238004.000
01/31/2012	3.32	3.38	3.17	3.37	2424261	42108792.000
02/01/2012	3.33	3.66	3.29	3.50	5125607	95882024.000
02/02/2012	3.47	3.58	3.43	3.58	4801632	89544760.000
02/03/2012	3.56	3.64	3.51	3.60	4866338	92493840.000
02/06/2012	3.62	3.64	3.53	3.57	4289606	81528824.000
02/07/2012	3.54	3.63	3.52	3.58	4417881	83830160.000
02/08/2012	3.53	3.68	3.45	3.64	5816526	110036560.000
02/09/2012	3.65	3.77	3.62	3.68	6624753	129758272.000
02/10/2012	3.67	3.72	3.63	3.70	4145838	80450040.000
02/13/2012	3.69	3.85	3.65	3.76	5066647	100410104.000
02/14/2012	3.76	3.81	3.68	3.71	4315098	85535760.000
02/15/2012	3.70	4.02	3.64	3.87	6714101	136039840.000
02/16/2012	3.83	3.87	3.75	3.79	4170948	83847296.000
02/17/2012	3.82	3.83	3.68	3.74	3304448	65442128.000
02/20/2012	3.78	3.84	3.74	3.74	3426267	68578080.000
02/21/2012	3.72	3.87	3.70	3.86	5006772	100776296.000
02/22/2012	3.88	4.13	3.87	4.03	8079994	169973328.000
02/23/2012	4.00	4.06	3.92	3.97	4824459	101252728.000
02/24/2012	3.97	4.33	3.96	4.08	6816535	148159440.000
02/27/2012	4.08	4.14	4.04	4.06	4370860	94070032.000
02/28/2012	4.05	4.30	4.04	4.19	8016463	175875920.000
02/29/2012	4.16	4.16	4.00	4.05	4403326	94518528.000
03/01/2012	4.10	4.14	4.00	4.05	2906106	62212716.000
03/02/2012	4.08	4.17	4.06	4.16	3939407	85529096.000
03/05/2012	4.19	4.26	4.08	4.10	4220194	92207232.000
03/06/2012	4.08	4.08	3.92	3.96	3401159	71274280.000
03/07/2012	3.90	4.00	3.85	3.89	2180340	45293732.000
03/08/2012	3.92	4.00	3.89	3.96	2555928	53343392.000
03/09/2012	4.00	4.01	3.92	4.01	2536492	53251540.000
03/12/2012	4.03	4.10	3.98	4.02	3017292	64133504.000
03/13/2012	4.04	4.09	3.99	4.08	3334833	71385904.000
03/14/2012	4.13	4.13	3.68	3.70	5482937	114139760.000
03/15/2012	3.69	3.73	3.46	3.53	3668782	69520792.000
03/16/2012	3.58	3.66	3.53	3.62	2899772	55430676.000
03/19/2012	3.62	3.66	3.54	3.66	2651733	50729300.000
03/20/2012	3.66	3.66	3.54	3.54	1846712	34962064.000
03/21/2012	3.56	3.61	3.51	3.59	1539420	29048030.000
03/22/2012	3.58	3.63	3.54	3.60	1662567	31728030.000
03/23/2012	3.55	3.58	3.43	3.46	1777325	33032570.000
03/26/2012	3.46	3.48	3.40	3.43	939679	17159580.000
03/27/2012	3.48	3.53	3.45	3.47	1555150	28885564.000
03/28/2012	3.46	3.46	3.23	3.26	1886855	33581640.000
03/29/2012	3.28	3.31	3.19	3.28	1482889	25751446.000
03/30/2012	3.31	3.31	3.20	3.30	1208787	20945390.000
04/06/2012	3.45	3.50	3.40	3.44	2592457	47506572.000
04/09/2012	3.36	3.44	3.35	3.35	1373712	24693078.000
04/10/2012	3.35	3.42	3.25	3.42	1577812	28058726.000
04/11/2012	3.36	3.42	3.33	3.39	1127317	20290028.000
04/12/2012	3.42	3.49	3.39	3.49	2096312	38409820.000
04/13/2012	3.48	3.55	3.46	3.50	2419543	45040300.000
