300290 荣科科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
02/16/2012	4.06	4.38	4.05	4.17	12361591	217830848.000
02/17/2012	4.04	4.14	3.96	3.98	7183594	121858104.000
02/20/2012	4.00	4.24	4.00	4.21	7404672	128163528.000
02/21/2012	4.19	4.33	4.09	4.26	6534376	115518544.000
02/22/2012	4.26	4.51	4.20	4.48	6529184	118062480.000
02/23/2012	4.46	4.78	4.41	4.74	7252228	136850416.000
02/24/2012	4.67	4.67	4.54	4.58	6085867	116558080.000
02/27/2012	4.48	4.64	4.44	4.48	4917435	93425384.000
02/28/2012	4.48	4.59	4.39	4.51	3681527	69248928.000
02/29/2012	4.51	4.59	4.32	4.34	3446194	64164096.000
03/01/2012	4.28	4.49	4.24	4.40	2877496	52646736.000
03/02/2012	4.41	4.60	4.38	4.57	3690376	69805848.000
03/05/2012	4.58	4.66	4.50	4.57	3590031	68608120.000
03/06/2012	4.56	4.57	4.37	4.45	2375260	44380076.000
03/07/2012	4.36	4.74	4.35	4.58	4208479	80827320.000
03/08/2012	4.59	4.65	4.53	4.65	2487120	47756116.000
03/09/2012	4.66	4.78	4.60	4.73	3157244	61911888.000
03/12/2012	4.77	4.77	4.60	4.68	2153431	41893000.000
03/13/2012	4.68	4.84	4.64	4.79	3095870	61613696.000
03/14/2012	4.77	4.84	4.37	4.42	3258894	63069784.000
03/15/2012	4.42	4.48	4.32	4.37	2129276	39288248.000
03/16/2012	4.36	4.44	4.24	4.43	1938452	35438656.000
03/19/2012	4.41	4.44	4.32	4.43	1368817	25213122.000
03/20/2012	4.42	4.42	4.21	4.21	1258730	22738648.000
03/21/2012	4.26	4.28	4.01	4.09	1628171	28248374.000
03/22/2012	4.12	4.19	4.07	4.13	890267	15474087.000
03/26/2012	4.08	4.09	4.02	4.08	795364	13568815.000
03/27/2012	4.12	4.14	4.02	4.03	673842	11576910.000
03/28/2012	4.00	4.03	3.71	3.76	1339698	21646378.000
