002231 奥维通信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.88	5.96	5.73	5.74	571457	6813452.500
01/05/2012	5.73	5.73	5.24	5.39	598213	6696257.500
01/06/2012	5.39	5.52	5.30	5.51	493588	5428649.500
01/09/2012	5.54	5.91	5.54	5.86	1051972	12358659.000
01/10/2012	5.88	6.13	5.86	6.04	1022898	12477636.000
01/11/2012	6.04	6.27	6.00	6.22	1088989	13509242.000
01/12/2012	6.23	6.26	6.07	6.17	816958	10232453.000
01/13/2012	6.17	6.17	5.96	6.16	945356	11638897.000
01/16/2012	6.03	6.23	6.03	6.15	1217414	15163018.000
01/17/2012	6.13	6.78	6.07	6.70	1962910	25932224.000
01/18/2012	6.67	6.81	6.52	6.53	1241832	16841282.000
01/19/2012	6.45	6.85	6.45	6.61	751855	10119418.000
01/20/2012	6.53	6.87	6.53	6.77	871464	11916504.000
01/30/2012	6.77	6.89	6.69	6.72	773598	10609880.000
01/31/2012	6.69	6.86	6.69	6.74	541779	7406007.500
02/01/2012	6.74	6.97	6.72	6.75	860634	11926996.000
02/02/2012	6.75	6.79	6.62	6.72	954849	12908122.000
02/03/2012	6.82	6.90	6.69	6.89	987210	13629727.000
02/06/2012	6.89	6.92	6.80	6.89	889704	12343528.000
02/07/2012	6.89	7.23	6.82	7.10	2990960	42910372.000
02/08/2012	7.05	7.24	7.02	7.17	1950519	28299412.000
02/09/2012	7.18	7.27	7.00	7.01	2065435	29705650.000
02/10/2012	7.03	7.22	6.96	7.06	1466374	21063356.000
02/13/2012	7.03	7.42	6.96	7.32	1935307	28555510.000
02/14/2012	7.36	7.44	7.17	7.32	1330220	19680824.000
02/15/2012	7.42	7.61	7.27	7.43	2761980	41749236.000
02/16/2012	7.39	7.49	7.23	7.32	1540975	22835606.000
02/17/2012	7.38	7.38	7.14	7.33	1140207	16744398.000
02/20/2012	7.37	7.46	7.26	7.35	1044307	15528544.000
02/21/2012	7.35	7.42	7.17	7.42	1741887	25719756.000
02/22/2012	7.37	8.04	7.36	7.80	3826361	59729932.000
02/23/2012	7.80	7.87	7.66	7.79	1657947	26023498.000
02/24/2012	7.77	8.14	7.77	7.85	2121597	34127536.000
02/27/2012	7.87	8.10	7.77	7.92	2216320	35558180.000
02/28/2012	7.84	8.18	7.79	8.00	3292054	53628756.000
02/29/2012	7.94	7.94	7.47	7.52	4352665	67490232.000
03/01/2012	7.53	8.28	7.46	8.28	9611458	157700672.000
03/02/2012	8.28	8.50	8.22	8.50	7811986	131812456.000
03/05/2012	8.49	9.36	8.47	9.14	13878977	254454192.000
03/06/2012	9.03	9.56	9.01	9.32	8438247	157875632.000
03/07/2012	9.17	9.48	9.02	9.34	6375814	119057368.000
03/08/2012	9.34	9.54	9.07	9.34	7230685	135817328.000
03/09/2012	9.31	9.66	9.23	9.35	6382200	121592568.000
03/12/2012	9.28	10.15	9.26	10.04	8558372	167582784.000
03/13/2012	9.94	10.40	9.87	10.35	7920133	161936368.000
03/14/2012	10.38	11.39	10.26	11.04	15403245	345995232.000
03/15/2012	10.90	12.03	10.62	11.12	15307401	349067296.000
03/16/2012	10.91	11.67	10.77	11.49	9037951	203036896.000
03/19/2012	11.37	11.61	10.84	10.91	9246972	206892352.000
03/20/2012	10.87	11.17	10.72	10.87	7366178	162532672.000
03/22/2012	11.10	11.74	11.10	11.31	10361091	238701584.000
03/23/2012	11.09	11.16	10.17	10.17	7336577	156654224.000
03/26/2012	9.92	10.39	9.82	10.33	6208217	126942536.000
03/27/2012	10.27	10.53	10.12	10.12	4620154	95968656.000
03/28/2012	9.94	10.37	9.68	10.28	7452632	150417040.000
03/29/2012	10.16	10.69	9.72	10.07	8662664	180081216.000
03/30/2012	10.06	10.19	9.07	9.32	6943768	132910936.000
04/05/2012	9.27	9.96	8.89	9.95	6702586	127778392.000
04/06/2012	9.77	9.95	9.49	9.66	6460428	126628544.000
04/09/2012	9.72	10.63	9.67	9.85	15804549	159025088.000
04/10/2012	9.52	9.83	9.05	9.77	13431842	126711512.000
04/11/2012	9.58	10.75	9.52	10.75	20797134	218819312.000
04/12/2012	11.23	11.78	11.04	11.69	36842938	417286144.000
04/13/2012	11.41	11.65	11.18	11.49	23171450	264308064.000
04/16/2012	11.32	11.40	10.93	11.19	15466472	172702576.000
04/17/2012	11.11	11.65	10.94	11.47	20725383	235512368.000
04/18/2012	11.44	11.59	11.09	11.48	15975624	182287904.000
04/19/2012	11.41	11.63	11.12	11.18	12453321	140624368.000
