300308 中际装备 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
04/10/2012	6.21	6.60	6.21	6.60	8219945	172807376.000
04/11/2012	6.45	6.57	6.26	6.37	6751220	142608096.000
04/12/2012	6.44	6.49	6.08	6.27	5419234	112258256.000
04/13/2012	6.24	6.51	6.20	6.37	5126417	107666904.000
04/16/2012	6.20	6.23	5.99	6.11	3778058	76049168.000
04/17/2012	6.08	6.15	5.96	6.04	2306877	46252628.000
04/18/2012	6.08	6.17	6.00	6.15	3073377	61990424.000
04/19/2012	6.11	6.34	6.11	6.16	2400113	49244524.000
04/20/2012	6.13	6.25	6.10	6.21	2015319	41121624.000
04/23/2012	6.14	6.15	5.72	5.73	3428539	66776068.000
04/24/2012	5.73	5.80	5.52	5.64	1653373	30951206.000
04/25/2012	5.74	5.84	5.68	5.79	1328679	25415188.000
04/26/2012	5.78	5.89	5.75	5.79	1134078	21828084.000
04/27/2012	5.78	5.93	5.78	5.85	1163470	22587492.000
05/02/2012	5.98	6.03	5.87	5.93	1190712	23459988.000
05/03/2012	5.90	6.00	5.89	5.95	849567	16731710.000
05/04/2012	5.95	6.05	5.93	6.05	1413433	28033010.000
05/07/2012	6.09	6.09	5.97	6.05	1143324	22738686.000
05/08/2012	6.05	6.19	6.03	6.09	1557123	31432668.000
05/09/2012	6.06	6.08	5.93	5.94	974153	19299990.000
05/10/2012	5.95	6.01	5.94	5.99	576579	11395907.000
05/11/2012	5.97	6.00	5.84	5.85	813650	15888484.000
05/14/2012	5.89	5.91	5.79	5.79	534538	10344554.000
05/15/2012	5.71	5.84	5.71	5.83	391806	7473319.500
05/16/2012	5.82	5.88	5.78	5.79	385856	7441734.500
05/17/2012	5.83	5.91	5.83	5.89	755928	14700322.000
05/18/2012	5.83	5.97	5.81	5.88	837087	16336711.000
05/21/2012	5.88	5.97	5.86	5.92	573404	11228167.000
05/22/2012	5.92	6.00	5.90	5.96	687627	13547377.000
05/23/2012	5.95	5.96	5.79	5.83	800140	15524054.000
05/24/2012	5.79	5.88	5.79	5.79	458161	8828935.000
05/25/2012	5.81	5.85	5.67	5.68	479028	9105402.000
05/28/2012	5.65	5.68	5.49	5.67	542140	10057534.000
05/29/2012	5.65	5.78	5.65	5.75	526102	9993744.000
05/30/2012	5.78	5.81	5.72	5.74	518197	9865842.000
05/31/2012	5.72	5.81	5.71	5.77	554619	10585936.000
06/01/2012	5.79	5.80	5.71	5.78	346296	6608883.500
06/04/2012	5.67	5.72	5.56	5.56	538989	10043516.000
06/05/2012	5.59	5.61	5.53	5.56	343632	6335018.500
06/06/2012	5.58	5.65	5.54	5.59	285376	5290205.000
06/07/2012	5.67	5.68	5.55	5.56	264142	4913445.500
06/08/2012	5.60	5.67	5.56	5.59	299660	5564792.500
06/11/2012	5.59	5.70	5.59	5.68	362974	6801651.500
06/12/2012	5.63	5.69	5.62	5.63	269800	5052579.500
06/13/2012	5.63	5.76	5.63	5.75	516821	9776274.000
06/14/2012	5.71	5.86	5.68	5.75	904279	17348986.000
06/15/2012	5.79	5.91	5.79	5.86	1022202	19781726.000
06/18/2012	5.88	5.94	5.83	5.91	834675	16252387.000
06/19/2012	5.89	5.93	5.84	5.85	442930	8606243.000
06/20/2012	5.86	5.92	5.82	5.88	474322	9214618.000
06/21/2012	5.85	5.88	5.76	5.81	497794	9573458.000
06/25/2012	5.78	5.82	5.66	5.67	352210	6694027.500
06/26/2012	5.69	5.78	5.61	5.76	387710	7317067.000
06/27/2012	5.72	6.23	5.72	6.04	2197313	43782040.000
06/28/2012	6.00	6.16	5.90	5.90	1533191	30603444.000
06/29/2012	5.87	6.08	5.86	6.04	1159175	22949166.000
07/02/2012	6.07	6.15	6.00	6.08	1222654	24557454.000
07/03/2012	6.08	6.26	6.05	6.26	2176417	44482344.000
07/04/2012	6.26	6.30	6.10	6.11	1459608	29863452.000
07/05/2012	6.11	6.23	6.05	6.11	1290484	26237148.000
07/06/2012	6.13	6.17	5.86	6.07	1484756	29111612.000
07/09/2012	6.00	6.09	5.80	5.84	895841	17471956.000
07/10/2012	5.81	5.89	5.74	5.80	897246	17091196.000
07/11/2012	5.83	5.83	5.70	5.74	949818	17915408.000
07/12/2012	5.74	5.80	5.55	5.77	1203910	22422242.000
07/13/2012	5.63	5.66	5.22	5.29	2184530	39134728.000
07/16/2012	5.30	5.31	5.02	5.04	1075386	17971588.000
07/17/2012	5.04	5.08	4.96	5.07	652324	10734129.000
07/18/2012	5.01	5.13	4.88	5.03	752744	12256336.000
07/19/2012	5.00	5.23	4.98	5.13	1060357	17810914.000
07/20/2012	5.12	5.16	5.04	5.06	624557	10416843.000
07/23/2012	5.02	5.02	4.91	4.99	341035	5557389.500
07/24/2012	4.97	5.08	4.96	5.03	503193	8282848.000
07/25/2012	4.99	5.17	4.99	5.05	722519	12038405.000
07/26/2012	5.05	5.10	5.01	5.02	405084	6716170.000
07/27/2012	5.04	5.07	5.01	5.03	250159	4133250.000
07/30/2012	5.04	5.09	4.93	4.93	299253	4919433.000
07/31/2012	4.91	4.93	4.76	4.77	452329	7131721.500
08/01/2012	4.77	4.88	4.76	4.84	318256	5044882.500
08/02/2012	4.79	4.90	4.79	4.82	197832	3135525.000
08/03/2012	4.83	4.96	4.80	4.96	505975	8145969.000
08/06/2012	4.91	5.44	4.89	5.25	1108836	18890492.000
08/07/2012	5.24	5.44	5.18	5.29	1071205	18595700.000
08/08/2012	5.32	5.32	5.14	5.22	702739	12067146.000
08/09/2012	5.28	5.51	5.21	5.48	1802506	32053772.000
08/10/2012	5.44	5.48	5.34	5.38	848738	15002987.000
08/13/2012	5.37	5.37	5.19	5.19	513619	8857675.000
08/14/2012	5.17	5.42	5.17	5.40	572573	9931601.000
08/15/2012	5.37	5.37	5.21	5.23	408083	7088786.500
08/16/2012	5.19	5.27	5.18	5.21	152244	2614239.000
08/17/2012	5.21	5.23	5.13	5.18	330611	5610214.500
08/20/2012	5.08	5.08	4.80	4.94	1284019	20649550.000
08/21/2012	4.91	5.08	4.89	5.07	743197	12221983.000
08/22/2012	5.07	5.07	4.97	4.99	568260	9330396.000
08/23/2012	5.02	5.13	4.98	5.12	515802	8550726.000
08/24/2012	5.07	5.15	4.91	4.92	603902	9924293.000
08/27/2012	4.89	4.92	4.66	4.77	498795	7855566.500
08/28/2012	4.73	4.93	4.73	4.86	439135	7010499.500
08/29/2012	4.85	4.92	4.80	4.86	491418	7854291.000
08/30/2012	4.82	4.91	4.75	4.88	524718	8353072.000
08/31/2012	4.85	5.02	4.84	4.99	731831	11955807.000
09/03/2012	4.97	5.04	4.92	5.01	740911	12118364.000
09/04/2012	4.99	5.05	4.96	4.96	439600	7209927.000
09/05/2012	4.96	5.04	4.88	5.02	621786	10150213.000
09/06/2012	5.04	5.09	5.00	5.08	582783	9649773.000
09/07/2012	5.12	5.25	5.09	5.21	1281072	21790076.000
09/10/2012	5.18	5.27	5.18	5.23	688220	11775780.000
09/11/2012	5.20	5.21	5.10	5.14	565749	9551072.000
09/12/2012	5.14	5.23	5.06	5.14	501971	8461094.000
09/13/2012	5.14	5.16	5.08	5.08	334832	5627372.000
09/14/2012	5.12	5.14	5.02	5.05	386402	6430582.000
09/17/2012	5.04	5.05	4.79	4.81	557681	8935125.000
09/18/2012	4.83	4.85	4.78	4.84	292002	4613307.500
09/19/2012	4.82	4.86	4.80	4.85	192121	3050233.250
09/20/2012	4.84	4.84	4.66	4.67	435267	6756325.500
09/21/2012	4.68	4.72	4.64	4.67	235840	3628350.750
09/24/2012	4.61	4.70	4.57	4.67	149591	2283735.750
09/25/2012	4.63	4.69	4.59	4.60	156588	2381300.000
09/26/2012	4.62	4.62	4.48	4.48	190400	2844630.000
09/27/2012	4.60	4.65	4.49	4.61	216872	3272121.750
09/28/2012	4.60	4.68	4.59	4.68	186479	2847127.000
10/08/2012	4.67	4.70	4.63	4.68	118440	1809057.250
10/09/2012	4.70	4.89	4.68	4.88	572204	9052233.000
10/10/2012	4.84	5.37	4.82	5.02	943532	15481886.000
10/11/2012	5.02	5.02	4.84	4.85	450059	7254606.000
10/12/2012	4.88	4.93	4.77	4.82	269930	4279472.500
10/15/2012	4.75	4.75	4.50	4.56	573770	8665051.000
10/16/2012	4.56	4.67	4.56	4.59	301853	4586622.000
10/17/2012	4.61	4.64	4.55	4.60	171997	2595600.500
10/18/2012	4.68	4.68	4.61	4.66	277469	4241907.500
10/19/2012	4.65	4.68	4.64	4.67	219873	3365053.750
10/22/2012	4.67	4.69	4.63	4.69	165923	2543658.000
10/23/2012	4.69	4.72	4.64	4.66	203305	3114551.500
10/24/2012	4.60	4.64	4.59	4.60	235000	3556474.000
10/25/2012	4.60	4.64	4.57	4.57	220488	3321146.000
10/26/2012	4.52	4.58	4.49	4.50	198999	2957888.250
10/29/2012	4.50	4.54	4.47	4.50	85281	1264137.875
10/30/2012	4.54	4.54	4.50	4.54	71549	1061670.250
10/31/2012	4.57	4.59	4.52	4.54	116890	1747535.125
11/01/2012	4.60	4.64	4.54	4.62	207371	3135262.750
11/02/2012	4.59	4.63	4.57	4.60	172572	2603130.750
11/05/2012	4.60	4.62	4.58	4.60	138441	2089080.875
11/06/2012	4.60	4.71	4.53	4.70	577475	8768601.000
11/07/2012	4.65	4.67	4.59	4.63	279957	4246538.500
11/08/2012	4.61	4.61	4.47	4.47	439321	6514978.500
11/09/2012	4.47	4.52	4.46	4.47	144886	2132156.750
11/12/2012	4.50	4.52	4.48	4.50	102721	1519110.750
11/13/2012	4.52	4.52	4.46	4.46	129890	1915542.375
11/14/2012	4.46	4.50	4.44	4.48	124299	1830330.250
11/15/2012	4.48	4.52	4.44	4.49	237242	3497762.500
11/16/2012	4.49	4.49	4.39	4.45	129790	1891952.750
11/19/2012	4.38	4.47	4.38	4.47	119038	1731826.250
11/20/2012	4.47	4.56	4.43	4.50	309900	4584192.500
11/21/2012	4.46	4.61	4.38	4.59	445737	6597277.500
11/22/2012	4.52	4.57	4.48	4.56	240999	3593577.000
11/23/2012	4.56	4.58	4.51	4.51	130849	1950340.125
11/26/2012	4.45	4.51	4.43	4.43	107600	1579096.000
11/27/2012	4.42	4.46	4.19	4.19	383101	5372426.000
11/28/2012	4.19	4.19	4.02	4.05	211363	2830641.500
11/29/2012	4.02	4.06	3.86	3.90	226739	2968028.750
11/30/2012	3.92	3.98	3.89	3.91	129600	1677042.875
12/03/2012	3.94	3.97	3.77	3.77	145430	1853062.375
12/04/2012	3.77	3.78	3.61	3.73	489672	5908575.500
12/05/2012	3.72	3.91	3.72	3.85	527099	6668496.500
12/06/2012	3.85	3.89	3.83	3.89	252560	3214865.750
12/07/2012	3.88	3.97	3.83	3.97	392200	5084817.500
12/10/2012	4.00	4.06	3.95	4.05	426263	5619558.500
12/11/2012	4.01	4.03	3.98	3.98	287978	3787566.500
12/12/2012	3.97	4.03	3.92	4.01	316293	4124687.250
12/13/2012	4.01	4.03	3.92	3.92	203470	2654380.000
12/14/2012	3.89	4.10	3.89	4.08	494916	6599577.000
12/17/2012	4.08	4.15	4.05	4.09	372125	5009912.000
12/18/2012	4.10	4.16	4.06	4.07	280253	3787676.750
12/19/2012	4.07	4.15	4.07	4.13	355058	4804030.500
12/20/2012	4.26	4.55	4.26	4.55	1275796	18765540.000
12/21/2012	4.78	5.01	4.66	4.88	4685934	73987040.000
12/24/2012	4.81	5.16	4.77	5.10	3791247	62284280.000
12/25/2012	5.00	5.24	4.97	5.11	3402336	56846188.000
12/26/2012	5.08	5.44	5.08	5.38	3153328	54733812.000
12/27/2012	5.38	5.38	5.13	5.14	2506598	42836908.000
12/28/2012	5.06	5.24	5.01	5.11	2152339	36151344.000
12/31/2012	5.10	5.13	4.88	5.00	1253052	20594272.000
01/04/2013	5.02	5.27	4.97	5.18	2090922	35085740.000
01/07/2013	5.15	5.26	5.09	5.21	1451855	24617646.000
01/08/2013	5.21	5.35	5.15	5.23	1667568	28626282.000
01/09/2013	5.18	5.19	4.96	5.03	1325062	22058126.000
01/10/2013	4.98	5.14	4.98	5.04	951991	15765173.000
01/11/2013	5.08	5.34	5.08	5.17	3246408	55759588.000
01/14/2013	5.12	5.67	5.11	5.55	3137384	55591568.000
01/15/2013	5.49	5.57	5.43	5.51	1859547	33488492.000
01/16/2013	5.49	5.52	5.23	5.32	1800682	31611126.000
01/17/2013	5.32	5.39	5.25	5.36	1144423	19964572.000
01/18/2013	5.31	5.39	5.16	5.27	1318999	22762102.000
01/21/2013	5.29	5.36	5.24	5.35	754948	13135347.000
01/22/2013	5.35	5.36	5.01	5.04	1371808	23268956.000
01/23/2013	4.99	5.08	4.96	5.06	758908	12489327.000
01/24/2013	5.06	5.16	4.84	4.91	831158	13668130.000
01/25/2013	4.94	4.97	4.85	4.91	383293	6166376.000
01/28/2013	4.94	5.08	4.88	5.06	686244	11204379.000
01/29/2013	5.06	5.11	5.02	5.05	763930	12698617.000
01/30/2013	5.02	5.04	4.87	4.94	912377	14733446.000
01/31/2013	4.81	4.84	4.65	4.72	2242182	34826152.000
02/01/2013	4.75	4.84	4.67	4.78	620673	9732331.000
02/04/2013	4.83	4.87	4.73	4.83	626697	9885734.000
02/05/2013	4.82	5.00	4.81	4.96	639065	10369191.000
02/06/2013	4.96	4.99	4.85	4.93	445095	7158332.500
02/07/2013	4.89	5.05	4.89	5.01	351200	5739436.500
02/08/2013	5.01	5.05	4.96	5.03	472831	7796170.500
02/18/2013	5.02	5.09	4.99	5.06	539978	8929724.000
02/19/2013	5.09	5.25	5.03	5.15	1408843	23870160.000
02/20/2013	5.17	5.48	5.12	5.43	1665574	28988932.000
02/21/2013	5.33	5.48	5.23	5.28	1041432	18155874.000
02/22/2013	5.33	5.33	5.06	5.08	1099223	18504198.000
02/25/2013	5.06	5.15	5.04	5.15	452511	7566092.000
02/26/2013	5.40	5.40	5.06	5.17	1361857	23471980.000
02/27/2013	5.18	5.23	4.98	5.04	732781	12204556.000
02/28/2013	4.97	5.09	4.92	5.05	664465	10943141.000
03/01/2013	5.06	5.26	5.04	5.20	1010072	17128220.000
03/04/2013	5.18	5.18	4.95	4.98	588572	9788767.000
03/05/2013	4.95	5.06	4.94	5.04	578942	9501751.000
03/06/2013	5.04	5.21	5.03	5.19	875595	14779415.000
03/07/2013	5.17	5.21	5.07	5.12	758943	12824815.000
03/08/2013	5.16	5.16	5.06	5.07	371900	6232707.500
03/11/2013	5.07	5.14	5.04	5.13	320106	5355912.000
03/12/2013	5.07	5.17	4.82	4.87	553770	9058478.000
03/13/2013	4.85	4.90	4.71	4.83	337300	5286867.500
03/14/2013	4.83	4.93	4.80	4.81	183444	2927794.500
03/15/2013	4.82	4.95	4.75	4.87	343301	5495577.500
03/18/2013	4.93	4.94	4.82	4.93	404732	6519569.000
03/19/2013	5.15	5.15	4.83	4.91	937595	15219073.000
03/20/2013	5.03	5.03	4.88	4.99	818717	13304883.000
03/21/2013	4.99	5.01	4.92	4.97	765690	12440228.000
03/22/2013	4.98	4.98	4.93	4.95	465309	7552680.000
03/25/2013	4.93	4.96	4.82	4.88	440424	7041100.500
03/26/2013	4.90	4.92	4.78	4.89	433112	6933193.500
03/27/2013	4.91	4.91	4.85	4.89	296101	4748466.500
03/28/2013	4.87	4.87	4.70	4.70	310602	4861362.500
03/29/2013	4.70	4.77	4.63	4.68	171758	2638933.250
04/01/2013	4.71	4.74	4.66	4.67	132331	2040105.375
04/02/2013	4.75	4.77	4.65	4.65	143078	2205117.250
04/03/2013	4.66	4.66	4.50	4.50	215283	3212690.500
04/08/2013	4.49	4.49	4.38	4.47	190565	2774877.750
04/09/2013	4.50	4.56	4.45	4.54	146113	2177064.000
04/10/2013	4.56	4.58	4.47	4.51	190110	2824169.500
04/11/2013	4.52	4.55	4.42	4.46	218500	3222300.000
04/12/2013	4.46	4.50	4.39	4.45	154300	2252458.250
04/15/2013	4.45	4.46	4.39	4.43	98649	1431681.500
04/16/2013	4.41	4.52	4.30	4.49	170899	2497501.000
04/17/2013	4.47	4.53	4.46	4.53	168238	2489224.500
04/18/2013	4.50	4.55	4.47	4.54	184228	2734432.500
04/19/2013	4.58	4.79	4.58	4.77	808583	12445989.000
04/22/2013	4.73	5.13	4.72	5.05	1883264	30758160.000
04/23/2013	5.03	5.18	4.94	5.06	2083066	34881024.000
04/24/2013	5.01	5.42	5.01	5.35	2150324	36991256.000
04/25/2013	5.37	5.38	5.13	5.22	1796072	31054650.000
04/26/2013	5.25	5.26	4.99	5.00	1132118	18904418.000
05/02/2013	4.99	5.18	4.96	5.17	937673	15667209.000
05/03/2013	5.17	5.29	5.15	5.21	1199419	20594766.000
05/06/2013	5.27	5.33	5.17	5.31	1249364	21558710.000
05/07/2013	5.25	5.33	5.19	5.30	895761	15438203.000
05/08/2013	5.32	5.55	5.27	5.50	2244986	40005872.000
05/09/2013	5.63	5.63	5.24	5.32	2680057	47333844.000
05/10/2013	5.28	5.86	5.25	5.86	3860217	71790904.000
05/13/2013	5.80	5.88	5.68	5.87	2286276	43158460.000
05/14/2013	5.79	5.85	5.62	5.62	1722809	32303320.000
05/15/2013	5.59	5.86	5.53	5.73	2161772	40428792.000
05/16/2013	5.74	5.79	5.56	5.59	2742614	50984740.000
05/17/2013	5.58	5.69	5.46	5.58	3358187	33783824.000
05/20/2013	5.60	5.83	5.55	5.68	4686637	48312796.000
05/21/2013	5.69	5.99	5.58	5.92	5542362	57905884.000
05/22/2013	5.88	5.96	5.66	5.70	3880227	40652604.000
05/23/2013	5.61	5.82	5.56	5.66	2518875	25944408.000
05/24/2013	5.67	5.83	5.66	5.80	2933779	30625096.000
