600884 杉杉股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.96	5.99	5.65	5.66	2191860	26665336.000
01/05/2012	5.61	5.65	5.37	5.38	2072751	23801694.000
01/06/2012	5.42	5.42	5.20	5.39	2545163	28159572.000
01/09/2012	5.40	5.67	5.34	5.66	2415724	27829256.000
01/10/2012	5.67	5.97	5.63	5.95	4432560	53816332.000
01/11/2012	5.97	6.22	5.89	5.98	4742248	59288848.000
01/12/2012	5.97	6.13	5.93	6.01	3437794	42847140.000
01/13/2012	6.01	6.03	5.72	5.77	4070193	49182128.000
01/16/2012	5.67	5.72	5.48	5.48	2063767	24101280.000
01/17/2012	5.45	5.90	5.45	5.88	3266028	39083612.000
01/18/2012	5.88	6.04	5.79	5.80	3362615	41235040.000
01/19/2012	5.80	6.01	5.72	5.97	2488187	30454120.000
01/20/2012	5.98	6.03	5.91	6.01	2392914	29677346.000
01/30/2012	6.01	6.05	5.88	5.91	2378401	29319808.000
01/31/2012	5.89	5.98	5.84	5.92	1444294	17668416.000
02/01/2012	5.92	5.96	5.78	5.80	1893775	23055744.000
02/02/2012	5.83	5.99	5.77	5.98	2183886	26587580.000
02/03/2012	5.97	6.15	5.93	6.13	5130317	64231368.000
02/06/2012	6.11	6.20	6.03	6.19	4216230	53315320.000
02/07/2012	6.11	6.27	6.00	6.12	3655195	46124576.000
02/08/2012	6.07	6.36	6.07	6.35	6137625	79095104.000
02/09/2012	6.33	6.42	6.28	6.32	5658579	74359184.000
02/10/2012	6.27	6.40	6.24	6.35	4051394	53132308.000
02/13/2012	6.28	6.44	6.24	6.38	3199599	41981720.000
02/14/2012	6.38	6.39	6.27	6.37	3287439	43017348.000
02/15/2012	6.36	6.45	6.30	6.42	4209064	55630036.000
02/16/2012	6.41	6.48	6.33	6.43	4426673	58702980.000
02/17/2012	6.38	6.65	6.38	6.47	6646736	89680720.000
02/20/2012	6.57	6.57	6.37	6.38	4765500	63941644.000
02/21/2012	6.37	6.45	6.26	6.45	3556139	46762012.000
02/22/2012	6.44	6.61	6.42	6.58	5291615	71459712.000
02/23/2012	6.61	6.71	6.54	6.58	4804059	65775444.000
02/24/2012	6.58	6.72	6.55	6.71	5093925	69925136.000
02/27/2012	6.81	6.95	6.74	6.75	7939940	112005224.000
02/28/2012	6.69	6.78	6.57	6.67	4832059	66586428.000
02/29/2012	6.67	6.76	6.59	6.63	3847917	53118192.000
03/01/2012	6.63	6.86	6.59	6.81	3794852	52731464.000
03/02/2012	6.78	6.90	6.74	6.89	4345762	61437680.000
03/05/2012	6.88	7.13	6.83	7.05	7471193	107730240.000
03/06/2012	7.02	7.07	6.85	6.94	5537003	79367392.000
03/07/2012	6.85	7.12	6.84	6.99	5982736	86320768.000
03/08/2012	7.09	7.22	7.00	7.07	6814287	99862016.000
03/09/2012	7.08	7.13	7.01	7.13	5322570	77580936.000
03/12/2012	7.14	7.32	7.14	7.21	5997863	89287584.000
03/13/2012	7.24	7.24	7.15	7.23	3876500	57516348.000
03/14/2012	7.29	7.32	6.73	6.74	8596339	123806072.000
