600804 鹏博士 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.44	5.48	4.98	5.00	19027701	107027376.000
01/05/2012	4.97	5.07	4.77	4.81	11214794	60026016.000
01/06/2012	4.84	4.87	4.57	4.75	12432790	63549716.000
01/09/2012	4.76	5.04	4.68	4.96	19170676	102497264.000
01/10/2012	4.96	5.37	4.95	5.29	31973641	177560832.000
01/11/2012	5.25	5.56	5.21	5.41	26506361	154757248.000
01/12/2012	5.37	5.43	5.28	5.36	15285345	88610672.000
01/13/2012	5.36	5.40	5.09	5.15	13876060	78283888.000
01/16/2012	5.08	5.08	4.68	4.73	27200544	143296976.000
01/17/2012	4.76	5.14	4.65	5.13	25818681	137110704.000
01/18/2012	5.11	5.19	4.90	4.91	18622670	102077896.000
01/19/2012	4.97	5.08	4.93	5.01	12058280	65540800.000
01/20/2012	5.08	5.17	5.03	5.12	11607139	64379696.000
01/30/2012	5.16	5.18	5.04	5.06	11762049	64885344.000
01/31/2012	5.08	5.11	4.87	5.05	8655618	46892456.000
02/01/2012	5.03	5.12	4.96	4.99	8277879	45341536.000
02/02/2012	5.02	5.13	4.95	5.12	11046147	60538400.000
02/03/2012	5.12	5.45	5.07	5.41	29572294	169254768.000
02/06/2012	5.38	5.52	5.34	5.50	21040474	123772520.000
02/07/2012	5.51	5.51	5.29	5.33	12237876	70906960.000
02/08/2012	5.35	5.54	5.28	5.48	12214066	71659840.000
02/09/2012	5.48	5.70	5.43	5.56	13953059	83870600.000
02/10/2012	5.54	5.62	5.45	5.48	12542637	74661608.000
02/13/2012	5.41	5.67	5.36	5.61	14935645	89502144.000
02/14/2012	5.62	5.66	5.48	5.55	11661214	69794336.000
02/15/2012	5.55	5.82	5.50	5.78	23107739	141257776.000
02/16/2012	5.74	5.88	5.68	5.75	18931637	117581528.000
02/17/2012	5.82	5.86	5.60	5.73	11892675	72958560.000
02/20/2012	5.81	5.94	5.74	5.77	18366760	114910456.000
