300056 三维丝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.70	3.74	3.51	3.51	541752	12020421.000
01/05/2012	3.50	3.57	3.35	3.41	582826	12224685.000
01/06/2012	3.40	3.60	3.25	3.54	465205	9635616.000
01/09/2012	3.51	3.71	3.49	3.69	984253	21482806.000
01/10/2012	3.64	3.81	3.64	3.78	815599	18545254.000
01/11/2012	3.77	3.86	3.72	3.75	654477	15025083.000
01/13/2012	3.68	3.75	3.36	3.40	915513	19507220.000
01/16/2012	3.39	3.39	3.27	3.32	686420	14011651.000
01/17/2012	3.30	3.56	3.30	3.52	475517	9974709.000
01/18/2012	3.49	3.59	3.17	3.18	920956	18827002.000
01/19/2012	3.17	3.27	3.15	3.26	482781	9525942.000
01/20/2012	3.26	3.35	3.25	3.33	438298	8849568.000
01/30/2012	3.38	3.38	3.26	3.27	357303	7222165.000
01/31/2012	3.30	3.30	3.18	3.28	343366	6778114.500
02/01/2012	3.28	3.40	3.23	3.34	831011	17024980.000
02/02/2012	3.35	3.51	3.33	3.49	828302	17351310.000
02/03/2012	3.43	3.62	3.43	3.60	1022403	22061358.000
02/06/2012	3.62	3.70	3.55	3.61	919466	20191766.000
02/07/2012	3.57	3.60	3.48	3.55	707717	15223827.000
02/08/2012	3.50	3.67	3.50	3.66	812620	17860386.000
02/09/2012	3.64	3.84	3.64	3.70	1288043	29421984.000
02/10/2012	3.73	3.79	3.70	3.78	879664	20039946.000
02/13/2012	3.72	3.95	3.71	3.88	1210980	28415738.000
02/14/2012	3.83	3.88	3.77	3.79	967909	22423322.000
02/15/2012	3.75	3.84	3.75	3.83	608945	14036803.000
02/16/2012	3.83	3.83	3.74	3.77	724935	16637306.000
02/17/2012	3.77	3.81	3.67	3.77	770493	17490582.000
02/20/2012	3.82	3.91	3.76	3.91	1362648	31836200.000
02/21/2012	3.91	4.04	3.84	4.02	978322	23243834.000
02/22/2012	4.00	4.08	3.97	4.06	1199363	29142246.000
02/23/2012	4.07	4.10	3.99	4.05	962260	23540518.000
02/24/2012	4.05	4.20	4.04	4.19	1226030	30701450.000
02/27/2012	4.22	4.47	4.22	4.28	1933928	50451628.000
02/28/2012	4.24	4.32	4.00	4.28	2324054	58643976.000
02/29/2012	4.07	4.12	3.94	3.96	1709269	41469588.000
03/01/2012	4.02	4.09	3.96	3.97	1181924	28730066.000
03/02/2012	3.97	4.07	3.97	4.04	1321817	32056188.000
03/05/2012	4.08	4.10	4.01	4.02	1022948	25055960.000
03/06/2012	3.99	4.01	3.85	3.88	1041195	24649562.000
03/07/2012	3.82	3.95	3.82	3.86	789994	18634712.000
03/08/2012	3.86	3.91	3.86	3.88	1382451	32566280.000
03/09/2012	3.92	3.96	3.89	3.94	1440384	34246748.000
03/12/2012	3.93	4.03	3.93	4.00	1112484	26799382.000
03/13/2012	4.01	4.07	3.98	4.06	1106016	26909674.000
03/14/2012	4.06	4.08	3.69	3.70	2955498	70643656.000
03/15/2012	3.73	3.74	3.61	3.67	1401192	31263084.000
03/16/2012	3.69	3.77	3.66	3.75	1012676	22860042.000
03/19/2012	3.75	3.80	3.71	3.80	871509	19890630.000
03/20/2012	3.79	3.82	3.66	3.66	851503	19182184.000
03/21/2012	3.67	3.69	3.55	3.63	1054548	23176564.000
03/22/2012	3.60	3.66	3.60	3.65	574846	12694788.000
03/23/2012	3.63	3.64	3.54	3.56	820415	17895710.000
03/26/2012	3.57	3.61	3.56	3.58	325433	7107783.000
03/28/2012	3.54	3.59	3.35	3.36	681439	14237016.000
03/29/2012	3.36	3.40	3.27	3.33	501654	10234460.000
03/30/2012	3.37	3.37	3.25	3.29	565267	11387676.000
04/05/2012	3.30	3.44	3.29	3.43	736140	15200523.000
04/06/2012	3.42	3.47	3.38	3.43	545580	11402460.000
04/09/2012	3.42	3.43	3.36	3.37	365985	7570407.500
04/10/2012	3.35	3.39	3.26	3.37	533883	10829520.000
04/11/2012	3.30	3.41	3.30	3.38	457544	9405837.000
04/12/2012	3.39	3.48	3.39	3.47	618169	12965573.000
04/13/2012	3.49	3.52	3.46	3.48	483954	10282215.000
04/16/2012	3.44	3.49	3.43	3.47	394604	8320084.500
04/17/2012	3.45	3.49	3.40	3.42	386372	8091944.500
04/18/2012	3.42	3.53	3.34	3.52	503115	10660391.000
04/19/2012	3.51	3.54	3.49	3.52	495636	10624119.000
04/20/2012	3.54	3.56	3.50	3.56	527141	11359170.000
04/23/2012	3.48	3.50	3.29	3.32	972698	20071062.000
04/24/2012	3.27	3.35	3.24	3.31	586565	11792124.000
04/25/2012	3.32	3.38	3.31	3.34	291677	5978193.000
04/26/2012	3.37	3.37	3.29	3.31	388695	7886313.500
04/27/2012	3.29	3.35	3.29	3.35	714177	14502686.000
05/02/2012	3.38	3.44	3.37	3.42	570721	11859621.000
05/03/2012	3.41	3.41	3.34	3.38	496078	5648466.500
05/04/2012	3.42	3.55	3.40	3.47	1518193	17923554.000
05/07/2012	3.44	3.61	3.43	3.59	1925538	23043164.000
05/08/2012	3.61	3.65	3.53	3.58	1781223	21471728.000
05/09/2012	3.53	3.60	3.47	3.50	1400693	16632140.000
05/10/2012	3.52	3.55	3.46	3.50	1070909	12623075.000
05/11/2012	3.50	3.53	3.46	3.47	907865	10687022.000
05/14/2012	3.50	3.59	3.44	3.50	1375953	16280082.000
05/15/2012	3.50	3.50	3.38	3.42	926699	10713027.000
05/16/2012	3.38	3.44	3.32	3.32	863720	9879986.000
05/17/2012	3.36	3.39	3.32	3.37	484327	5490473.500
05/18/2012	3.35	3.67	3.32	3.51	3472299	41415520.000
05/21/2012	3.47	3.55	3.35	3.38	1828201	21034476.000
05/22/2012	3.39	3.43	3.38	3.42	732904	8418961.000
05/23/2012	3.42	3.43	3.33	3.33	917552	10465354.000
05/24/2012	3.32	3.38	3.32	3.35	522180	5900896.500
05/25/2012	3.35	3.42	3.28	3.29	787018	8891914.000
05/28/2012	3.29	3.36	3.27	3.35	684136	7668182.000
05/29/2012	3.35	3.45	3.34	3.41	787703	9036369.000
05/30/2012	3.41	3.62	3.39	3.52	3166816	37853860.000
05/31/2012	3.56	3.89	3.52	3.79	7692804	97124392.000
06/01/2012	3.73	3.76	3.58	3.65	4986360	61236896.000
06/04/2012	3.53	3.75	3.52	3.57	3462969	42392672.000
06/05/2012	3.61	3.78	3.61	3.78	4701671	58695060.000
06/06/2012	3.85	3.93	3.77	3.83	5509550	71254248.000
06/07/2012	3.87	4.03	3.80	3.82	4693254	61421116.000
06/08/2012	3.82	3.83	3.60	3.64	4864705	60440884.000
06/11/2012	3.62	4.03	3.57	4.03	7179112	92493912.000
06/12/2012	4.19	4.25	3.94	3.97	12450195	171491648.000
06/13/2012	3.99	4.22	3.90	4.12	8532809	116347792.000
06/14/2012	4.09	4.13	4.00	4.01	4877354	66138344.000
06/15/2012	4.01	4.21	3.91	4.13	6530140	88516608.000
06/18/2012	4.13	4.28	4.05	4.20	6293868	87888288.000
06/19/2012	4.19	4.19	4.02	4.02	4930453	67490536.000
06/20/2012	4.03	4.28	4.00	4.09	4605091	64051460.000
06/21/2012	4.03	4.03	3.86	3.89	3957251	51945012.000
06/25/2012	3.83	3.93	3.72	3.73	2107563	27046906.000
06/26/2012	3.75	3.75	3.57	3.72	1898511	23435770.000
06/27/2012	3.72	3.81	3.67	3.73	2190848	27488812.000
06/28/2012	3.71	3.78	3.63	3.64	2003165	24949186.000
06/29/2012	3.58	3.72	3.55	3.69	1602924	19627300.000
07/02/2012	3.72	3.87	3.72	3.81	2494136	31789134.000
07/03/2012	3.81	3.85	3.75	3.80	2054003	26204942.000
07/04/2012	3.80	3.83	3.63	3.71	2060329	25802210.000
07/05/2012	3.74	3.75	3.59	3.61	1955743	24062424.000
07/06/2012	3.63	3.64	3.38	3.52	3187730	37621664.000
07/09/2012	3.47	3.52	3.33	3.33	2233848	25799366.000
07/10/2012	3.32	3.39	3.29	3.36	1207453	13637713.000
07/11/2012	3.35	3.43	3.32	3.42	828587	9416672.000
07/12/2012	3.42	3.52	3.39	3.47	1554312	18195506.000
07/13/2012	3.15	3.22	3.11	3.11	3338127	35344608.000
07/16/2012	2.91	3.05	2.78	2.81	4050282	39891156.000
07/17/2012	2.81	2.86	2.75	2.83	843642	8108891.000
07/18/2012	2.83	2.83	2.73	2.81	1205899	11397957.000
07/19/2012	2.79	2.87	2.76	2.83	1383607	13332857.000
07/20/2012	2.82	2.84	2.77	2.77	972124	9303210.000
07/23/2012	2.77	2.82	2.73	2.77	751050	7150879.000
07/24/2012	2.74	2.83	2.74	2.79	700614	6648615.500
07/25/2012	2.79	2.88	2.76	2.82	1094428	10526732.000
07/26/2012	2.81	2.86	2.74	2.76	768860	7371831.000
07/27/2012	2.78	2.79	2.74	2.75	607958	5730126.500
07/30/2012	2.74	2.78	2.57	2.60	1266712	11383356.000
07/31/2012	2.59	2.64	2.54	2.58	603810	5334646.000
08/01/2012	2.58	2.65	2.57	2.61	387463	3482673.000
08/02/2012	2.64	2.66	2.57	2.63	447780	4017819.250
08/03/2012	2.65	2.68	2.59	2.67	553330	5009913.500
08/06/2012	2.64	2.77	2.63	2.77	740891	6895242.000
08/07/2012	2.78	2.81	2.75	2.80	781077	7418804.500
08/08/2012	2.78	2.94	2.76	2.83	1360949	13237254.000
08/09/2012	2.80	2.91	2.77	2.90	1164847	11333362.000
08/10/2012	2.89	2.89	2.82	2.86	1006075	9777255.000
08/13/2012	2.84	2.87	2.78	2.78	655380	6302189.000
08/14/2012	2.78	2.81	2.70	2.80	701062	6620746.500
08/15/2012	2.82	2.82	2.76	2.77	453449	4302349.500
08/16/2012	2.75	2.77	2.70	2.74	470116	4390054.500
08/17/2012	2.72	2.77	2.72	2.74	266926	2502088.750
08/20/2012	2.73	2.78	2.68	2.75	348131	3238614.000
08/21/2012	2.77	2.86	2.74	2.85	666198	6400868.500
08/22/2012	2.88	3.09	2.87	2.91	1609395	16153165.000
08/23/2012	2.88	2.94	2.85	2.92	705527	6943761.500
08/24/2012	2.91	2.93	2.87	2.93	875145	8640309.000
08/27/2012	2.90	3.03	2.88	2.97	2213222	22441910.000
