000561 烽火电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.30	6.37	6.06	6.06	4612376	28607256.000
01/05/2012	5.90	5.93	5.66	5.68	5236909	30252562.000
01/06/2012	5.60	5.90	5.54	5.82	4305824	24757192.000
01/09/2012	5.80	6.40	5.66	6.32	9735699	59839904.000
01/10/2012	6.23	6.58	6.20	6.48	10293830	65957776.000
01/11/2012	6.42	6.78	6.33	6.65	10475027	69183272.000
01/12/2012	6.57	6.69	6.48	6.51	6594331	43405432.000
01/13/2012	6.51	6.61	6.20	6.39	6519583	41678140.000
01/16/2012	6.30	6.56	6.26	6.28	3867884	24926720.000
01/17/2012	6.25	6.76	6.13	6.71	7689560	50394464.000
01/18/2012	6.65	6.78	6.42	6.42	5620414	36993356.000
01/19/2012	6.49	6.53	6.31	6.37	4099254	26236550.000
01/20/2012	6.38	6.53	6.36	6.48	2944789	19044934.000
01/30/2012	6.50	6.56	6.36	6.36	2626802	16956042.000
01/31/2012	6.35	6.49	6.33	6.49	2468263	15864950.000
02/01/2012	6.43	6.47	6.20	6.23	3312897	21014500.000
02/02/2012	6.19	6.38	6.15	6.35	2587472	16230090.000
02/03/2012	6.33	6.56	6.25	6.52	3582662	23121684.000
02/06/2012	6.56	6.73	6.44	6.70	7170758	47363132.000
02/07/2012	6.64	6.67	6.48	6.57	3762610	24651442.000
02/08/2012	6.60	6.73	6.51	6.70	4752931	31580840.000
02/09/2012	6.66	6.83	6.62	6.63	5648298	37890236.000
02/10/2012	6.61	6.68	6.52	6.63	3992012	26340966.000
02/13/2012	6.63	6.89	6.52	6.80	7284838	49458272.000
02/14/2012	6.75	6.87	6.64	6.70	4838730	32662728.000
02/15/2012	6.69	7.07	6.68	7.00	9286647	64270028.000
02/16/2012	7.00	7.02	6.82	6.89	6039832	41690124.000
02/17/2012	6.90	6.98	6.77	6.85	3345452	22952260.000
02/20/2012	6.92	7.07	6.83	6.86	5870848	40854392.000
02/21/2012	6.82	6.97	6.70	6.97	5667289	38809512.000
02/22/2012	6.93	7.13	6.83	7.12	9787770	68428616.000
02/23/2012	7.08	7.12	6.91	7.01	6814220	47796660.000
02/24/2012	7.03	7.05	6.90	7.03	6333346	44228196.000
02/27/2012	7.07	7.19	7.00	7.01	7858964	55657472.000
02/28/2012	6.97	7.00	6.80	6.89	5841725	40215644.000
02/29/2012	6.83	6.89	6.70	6.74	4584335	31158838.000
03/01/2012	6.74	6.98	6.70	6.82	5495380	37790296.000
03/02/2012	6.88	6.93	6.81	6.90	4745312	32619310.000
03/05/2012	7.09	7.59	7.09	7.59	13686403	103057288.000
03/06/2012	7.65	8.30	7.59	8.00	49994060	393071648.000
03/07/2012	7.80	7.90	7.70	7.85	18411073	143817136.000
03/08/2012	7.81	7.85	7.73	7.82	12729979	99093144.000
03/09/2012	7.85	7.90	7.68	7.76	11351862	88094376.000
03/12/2012	7.78	7.78	7.61	7.70	9427335	72380944.000
03/13/2012	7.71	7.95	7.65	7.79	14054699	110230616.000
03/14/2012	7.80	7.80	7.05	7.26	16695095	125808736.000
03/15/2012	7.14	7.37	7.12	7.26	9608199	69840280.000
03/16/2012	7.26	7.34	7.10	7.32	8987553	65042928.000
03/19/2012	7.33	7.44	7.22	7.42	6588706	48412560.000
03/20/2012	7.40	7.41	7.08	7.11	7634825	54910412.000
03/21/2012	7.11	7.18	7.01	7.16	5207385	37005328.000
03/22/2012	7.19	7.24	7.03	7.12	4171447	29784394.000
03/23/2012	7.11	7.23	7.01	7.06	4931278	35058628.000
03/26/2012	7.08	7.13	7.03	7.09	2611792	18493358.000
03/27/2012	7.14	7.20	7.06	7.10	3972739	28396180.000
03/28/2012	7.06	7.35	6.94	6.99	11841208	85145288.000
03/29/2012	6.80	6.80	6.40	6.44	7339021	48101052.000
03/30/2012	6.44	6.60	6.44	6.54	4461143	29045730.000
04/05/2012	6.50	6.75	6.50	6.72	3287375	21924384.000
04/06/2012	6.72	6.84	6.70	6.75	4252481	28764694.000
04/09/2012	6.75	6.82	6.62	6.62	3120451	20953430.000
04/10/2012	6.59	6.67	6.28	6.58	4296519	27623548.000
04/11/2012	6.48	6.93	6.42	6.80	5810852	39013788.000
04/12/2012	6.74	6.96	6.74	6.93	5803568	39863980.000
04/13/2012	6.92	7.00	6.82	6.92	4687208	32378968.000
04/16/2012	6.82	7.18	6.82	7.12	6247321	43840444.000
04/17/2012	7.09	7.22	6.95	6.95	4267818	30143486.000
04/18/2012	6.95	7.11	6.78	7.09	6982688	48704788.000
04/19/2012	7.13	7.19	7.06	7.15	5357084	38235704.000
04/20/2012	7.17	7.24	7.11	7.19	5940424	42529332.000
04/23/2012	7.17	7.31	7.02	7.25	9258273	66541768.000
04/24/2012	7.13	7.19	6.73	7.00	6606372	46200220.000
04/27/2012	7.70	7.70	7.53	7.70	5815354	44747284.000
05/02/2012	8.20	8.20	7.49	7.53	23131939	181250624.000
05/04/2012	7.31	8.28	7.31	8.16	30112742	243637920.000
05/07/2012	8.00	8.05	7.78	8.03	14264074	112876384.000
05/08/2012	7.94	8.30	7.92	7.96	13558174	109973864.000
05/09/2012	7.85	8.43	7.80	8.21	18549101	151024528.000
05/10/2012	8.19	8.28	8.00	8.17	8660252	70460104.000
05/11/2012	8.10	8.13	7.85	7.87	8249695	65854064.000
05/14/2012	7.98	7.99	7.63	7.70	7163116	55966476.000
05/15/2012	7.66	7.89	7.62	7.75	4810053	37179328.000
05/16/2012	7.74	7.80	7.46	7.46	6391267	48454188.000
05/17/2012	7.42	7.60	7.38	7.54	4291407	32264044.000
05/18/2012	7.47	7.58	7.29	7.30	4286009	31786734.000
05/21/2012	7.34	7.40	7.21	7.37	3204241	23469728.000
05/22/2012	7.38	7.57	7.38	7.53	3657519	27393022.000
