002172 澳洋科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.55	3.59	3.35	3.38	2341854	8148338.500
01/05/2012	3.38	3.41	3.22	3.23	2106063	7000644.500
01/06/2012	3.22	3.25	2.91	3.02	15646195	46602980.000
01/09/2012	2.98	3.21	2.92	3.19	9827013	30202316.000
01/10/2012	3.15	3.51	3.15	3.51	12658485	42745772.000
01/11/2012	3.65	3.71	3.51	3.58	17645668	63621180.000
01/12/2012	3.53	3.94	3.51	3.69	15683813	58532068.000
01/13/2012	3.65	3.72	3.40	3.50	8812735	31311410.000
01/16/2012	3.43	3.85	3.42	3.76	16932574	62855740.000
01/17/2012	3.71	4.01	3.62	3.99	15758873	60246808.000
01/18/2012	4.00	4.01	3.82	3.86	10527504	40943532.000
01/19/2012	3.86	3.91	3.71	3.81	7610911	28871004.000
01/20/2012	3.77	3.83	3.67	3.79	6714533	25239126.000
01/30/2012	3.79	3.86	3.72	3.74	4821278	18269994.000
01/31/2012	3.74	3.78	3.64	3.73	3485044	12844478.000
02/01/2012	3.70	3.77	3.63	3.68	3021289	11212984.000
02/02/2012	3.65	3.86	3.65	3.84	5763359	21792304.000
02/03/2012	3.85	4.22	3.80	4.22	17200442	70320896.000
02/06/2012	4.33	4.35	4.12	4.20	12345781	51807280.000
02/07/2012	4.17	4.19	4.08	4.12	7076504	29193706.000
02/08/2012	4.14	4.38	4.08	4.31	9715535	41210944.000
02/09/2012	4.29	4.43	4.23	4.29	7586978	32871320.000
02/10/2012	4.24	4.33	4.21	4.28	5988922	25494414.000
02/13/2012	4.23	4.45	4.20	4.41	7298541	31745312.000
02/14/2012	4.39	4.56	4.33	4.41	7089362	31424200.000
02/15/2012	4.35	4.54	4.34	4.50	6231488	27683986.000
02/16/2012	4.45	4.54	4.40	4.44	4866593	21714024.000
02/17/2012	4.46	4.46	4.26	4.33	6401614	27817210.000
02/20/2012	4.38	4.42	4.32	4.33	6490317	28274318.000
02/21/2012	4.32	4.37	4.21	4.35	5633263	24194688.000
02/22/2012	4.32	4.44	4.30	4.41	6576518	28827868.000
02/23/2012	4.41	4.54	4.40	4.45	8645422	38524292.000
02/24/2012	4.45	4.49	4.38	4.48	6468194	28694786.000
02/27/2012	4.47	4.65	4.44	4.53	10229062	46580932.000
02/28/2012	4.50	4.51	4.34	4.41	6750666	29828422.000
02/29/2012	4.37	4.48	4.30	4.31	5053720	22161976.000
03/01/2012	4.28	4.38	4.25	4.34	3824104	16537700.000
03/02/2012	4.33	4.44	4.33	4.40	5203609	22795890.000
03/05/2012	4.42	4.45	4.37	4.37	5363788	23601970.000
03/06/2012	4.49	4.81	4.49	4.81	27611139	132524832.000
03/07/2012	4.92	5.29	4.85	5.29	43033317	217727264.000
03/08/2012	5.29	5.43	5.13	5.32	29646682	156137632.000
03/09/2012	5.29	5.32	5.20	5.29	18088172	95044720.000
03/12/2012	5.30	5.35	5.21	5.29	14828410	78107624.000
03/13/2012	5.30	5.30	5.14	5.22	14915018	77533912.000
03/14/2012	5.23	5.28	4.70	4.87	22944453	115981424.000
03/15/2012	4.83	4.95	4.66	4.85	16540441	79716704.000
03/16/2012	4.81	4.99	4.73	4.98	13477521	65936904.000
03/19/2012	4.98	4.99	4.81	4.96	10662693	52461888.000
03/20/2012	4.90	4.91	4.70	4.71	9896148	47472384.000
03/21/2012	4.71	4.84	4.65	4.81	7297024	34669312.000
03/22/2012	4.82	4.84	4.68	4.74	5763566	27378476.000
03/23/2012	4.71	4.72	4.46	4.48	7077031	32323560.000
03/26/2012	4.46	4.58	4.41	4.53	3776708	17023266.000
03/27/2012	4.56	4.58	4.45	4.48	4120220	18599438.000
03/28/2012	4.50	4.50	4.17	4.17	5279917	22711832.000
03/29/2012	4.15	4.16	4.01	4.05	4572415	18582762.000
03/30/2012	4.05	4.10	3.80	3.93	5092087	20169240.000
04/05/2012	3.95	4.08	3.88	4.06	4292927	17175852.000
04/06/2012	4.04	4.16	4.01	4.11	4177438	17114128.000
04/09/2012	4.09	4.25	4.08	4.14	4967569	20747616.000
04/10/2012	4.11	4.20	3.92	4.20	4754073	19481576.000
04/11/2012	4.15	4.30	4.10	4.26	5379357	22730068.000
04/12/2012	4.29	4.35	4.19	4.33	6646494	28440408.000
04/16/2012	4.31	4.37	4.25	4.35	4887104	21149608.000
04/17/2012	4.35	4.79	4.31	4.79	23111467	109525400.000
04/18/2012	4.79	4.82	4.60	4.80	14554857	68892584.000
04/19/2012	4.73	4.83	4.67	4.72	8618815	40821808.000
04/20/2012	4.70	4.80	4.60	4.80	9243374	43484460.000
04/23/2012	4.78	5.00	4.67	4.67	11502592	55437676.000
04/24/2012	4.28	4.60	4.28	4.46	10016768	43952904.000
04/25/2012	4.47	4.56	4.34	4.50	6611132	29375730.000
04/26/2012	4.49	4.55	4.43	4.45	4541405	20338202.000
04/27/2012	4.46	4.46	4.30	4.34	3959919	17281782.000
05/02/2012	4.38	4.44	4.33	4.38	4118445	18047310.000
