300159 新研股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.50	3.50	3.38	3.40	393845	11306482.000
01/05/2012	3.34	3.34	3.09	3.12	851079	22848138.000
01/06/2012	3.07	3.17	2.93	3.11	395417	10115590.000
01/09/2012	3.06	3.25	3.05	3.22	481729	12931371.000
01/10/2012	3.29	3.46	3.26	3.35	1168003	32739992.000
01/11/2012	3.34	3.45	3.28	3.43	866685	24554708.000
01/12/2012	3.42	3.46	3.36	3.39	536465	15227017.000
01/13/2012	3.38	3.41	3.09	3.20	662646	17830062.000
01/16/2012	3.15	3.18	2.99	3.00	302527	7828460.500
01/17/2012	2.94	3.22	2.94	3.18	478032	12341336.000
01/18/2012	3.25	3.28	2.84	2.90	1327487	33194980.000
01/19/2012	2.90	2.95	2.81	2.90	968696	23367610.000
01/20/2012	2.90	2.98	2.87	2.97	758005	18869620.000
01/30/2012	3.01	3.08	2.98	2.98	883921	22484426.000
01/31/2012	2.97	2.98	2.88	2.98	615878	15214592.000
02/01/2012	2.97	3.21	2.96	3.12	1322139	34563504.000
02/02/2012	3.22	3.23	3.07	3.13	2729913	71846056.000
02/03/2012	3.12	3.31	3.12	3.24	2773472	75416032.000
02/06/2012	3.23	3.31	3.22	3.26	1642368	44845216.000
02/07/2012	3.22	3.26	3.13	3.17	1234055	32874510.000
02/08/2012	3.10	3.30	3.10	3.27	1327613	36007592.000
02/09/2012	3.25	3.34	3.24	3.29	1028745	28509344.000
02/10/2012	3.26	3.39	3.26	3.33	985867	27442754.000
02/13/2012	3.29	3.40	3.23	3.34	1144762	32038314.000
02/14/2012	3.37	3.42	3.32	3.36	823950	23270428.000
02/15/2012	3.36	3.40	3.33	3.38	806330	22745864.000
02/16/2012	3.39	3.40	3.30	3.33	1059927	29784184.000
02/17/2012	3.33	3.35	3.29	3.32	837957	23274442.000
02/20/2012	3.40	3.40	3.32	3.36	912468	25654272.000
02/21/2012	3.36	3.56	3.36	3.55	2478371	71969912.000
02/22/2012	3.53	3.70	3.48	3.65	1948329	58581324.000
02/23/2012	3.65	3.75	3.55	3.62	1172839	35798780.000
02/24/2012	3.62	3.67	3.56	3.67	1399155	42238180.000
02/27/2012	3.70	3.76	3.64	3.66	1665891	51460264.000
02/28/2012	3.63	3.75	3.58	3.72	1586971	48620664.000
02/29/2012	3.70	3.70	3.57	3.62	1125821	34190888.000
03/01/2012	3.63	3.68	3.59	3.65	706694	21460066.000
03/02/2012	3.69	3.80	3.65	3.80	1221658	38214204.000
03/05/2012	3.80	3.88	3.77	3.81	1258055	39951544.000
03/06/2012	3.83	3.88	3.76	3.87	1313503	41956228.000
03/07/2012	3.88	3.92	3.80	3.85	930666	29952720.000
03/08/2012	3.85	3.88	3.76	3.87	1245530	39637860.000
03/09/2012	3.90	3.92	3.80	3.86	1485668	47647644.000
