300063 天龙集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.16	5.17	4.81	4.88	249455	3856346.500
01/05/2012	4.77	4.83	4.37	4.38	559482	7900508.500
01/06/2012	4.38	4.47	4.28	4.43	317509	4333272.000
01/09/2012	4.43	4.66	4.32	4.65	243390	3461295.750
01/10/2012	4.63	4.93	4.63	4.86	382229	5709735.500
01/11/2012	4.81	4.94	4.77	4.87	354999	5385647.000
01/12/2012	4.79	4.97	4.79	4.92	275151	4201801.500
01/13/2012	4.93	4.95	4.65	4.72	388667	5799771.500
01/16/2012	4.69	4.75	4.50	4.54	252431	3664342.500
01/17/2012	4.56	4.88	4.56	4.88	299856	4419474.000
01/18/2012	4.82	4.96	4.67	4.70	193086	2909473.500
01/19/2012	4.63	4.87	4.63	4.75	172690	2572918.750
01/20/2012	4.75	4.87	4.70	4.82	190221	2853531.250
01/30/2012	4.93	4.93	4.71	4.82	137210	2057497.875
01/31/2012	4.82	4.82	4.68	4.75	89940	1333381.000
02/01/2012	4.73	4.87	4.73	4.79	89300	1337378.500
02/02/2012	4.73	4.84	4.73	4.84	115749	1737822.250
02/03/2012	4.83	4.97	4.79	4.95	189635	2907174.250
02/06/2012	4.94	5.02	4.91	4.95	164288	2529934.250
02/07/2012	4.91	4.91	4.79	4.82	156089	2352311.500
02/08/2012	4.91	4.95	4.79	4.95	212461	3246230.500
02/09/2012	4.95	5.17	4.94	5.06	385935	6096870.500
02/10/2012	5.11	5.13	5.01	5.06	225315	3553641.000
02/13/2012	5.01	5.16	5.01	5.12	235031	3735700.500
02/14/2012	5.08	5.18	5.06	5.09	213041	3381945.750
02/15/2012	5.06	5.20	5.06	5.20	303046	4860502.500
02/16/2012	5.16	5.21	5.13	5.16	351593	5655185.500
02/17/2012	5.20	5.21	5.06	5.17	192455	3069621.750
02/20/2012	5.18	5.29	5.15	5.16	222137	3602491.500
02/21/2012	5.11	5.24	5.04	5.23	227060	3653023.500
02/22/2012	5.26	5.39	5.18	5.37	473783	7804939.500
02/23/2012	5.35	5.77	5.34	5.55	1001473	17404566.000
02/24/2012	5.49	5.57	5.42	5.54	825678	14040992.000
02/27/2012	5.52	5.60	5.48	5.49	482485	8277722.500
02/28/2012	5.53	5.53	5.33	5.38	463887	7749968.500
02/29/2012	5.42	5.42	5.30	5.31	303365	5038186.000
03/01/2012	5.31	5.42	5.29	5.35	246166	4113275.250
03/02/2012	5.37	5.43	5.35	5.43	372612	6246977.000
03/05/2012	5.48	5.52	5.39	5.41	426043	7203634.500
03/06/2012	5.41	5.45	5.31	5.32	294307	4896136.000
03/07/2012	5.28	5.78	5.26	5.72	1226864	21314328.000
03/08/2012	5.71	5.76	5.58	5.70	859657	15100535.000
03/09/2012	5.68	5.81	5.66	5.80	850385	15111724.000
