600039 四川路桥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	1.49	1.52	1.48	1.49	1642639	10228235.000
01/05/2012	1.45	1.55	1.45	1.52	3337210	21051792.000
01/06/2012	1.49	1.51	1.44	1.51	1723227	10533634.000
01/09/2012	1.51	1.57	1.48	1.56	2185289	13907326.000
01/10/2012	1.56	1.65	1.54	1.65	3828079	25424636.000
01/11/2012	1.63	1.71	1.62	1.67	3251067	22121750.000
01/12/2012	1.66	1.71	1.64	1.67	1256231	8571564.000
01/13/2012	1.67	1.67	1.59	1.60	1368700	9085359.000
01/16/2012	1.59	1.64	1.56	1.59	1258211	8341096.000
01/17/2012	1.59	1.69	1.59	1.68	1617702	10960308.000
01/18/2012	1.68	1.70	1.64	1.66	1380360	9435147.000
01/19/2012	1.65	1.69	1.63	1.66	1349820	9170440.000
01/20/2012	1.66	1.71	1.66	1.70	1890100	13104005.000
01/30/2012	1.69	1.71	1.66	1.66	1044214	7183252.000
01/31/2012	1.71	1.72	1.68	1.69	1344704	9308761.000
02/01/2012	1.68	1.69	1.63	1.64	1158707	7907118.000
02/02/2012	1.66	1.69	1.64	1.68	733668	5002008.000
02/03/2012	1.68	1.70	1.66	1.69	1379813	9490249.000
02/06/2012	1.69	1.71	1.68	1.70	1852050	12846827.000
02/07/2012	1.70	1.70	1.64	1.65	1349209	9165561.000
02/08/2012	1.65	1.71	1.65	1.71	1569569	10820051.000
02/09/2012	1.70	1.74	1.69	1.71	2632098	18402328.000
02/10/2012	1.76	1.84	1.75	1.79	8238553	60049752.000
02/13/2012	1.75	1.81	1.75	1.79	4841088	35146200.000
02/14/2012	1.78	1.84	1.78	1.83	4122746	30381064.000
02/15/2012	1.83	1.87	1.82	1.86	4287730	32066056.000
02/16/2012	1.86	1.96	1.86	1.91	6209121	47920740.000
02/17/2012	1.90	1.96	1.86	1.86	4424616	33909788.000
02/20/2012	1.90	1.93	1.86	1.86	3077000	23349478.000
02/21/2012	1.88	1.99	1.88	1.94	5781047	45271220.000
02/22/2012	1.94	1.97	1.92	1.96	5913035	46316136.000
02/23/2012	1.96	1.98	1.94	1.96	5169665	40656216.000
02/24/2012	1.98	1.98	1.95	1.97	4301312	33924012.000
02/27/2012	1.98	1.99	1.95	1.95	6304184	49844560.000
02/28/2012	1.93	1.95	1.88	1.89	4961848	37990968.000
02/29/2012	1.91	1.91	1.88	1.89	2604925	19875568.000
03/01/2012	1.89	1.92	1.87	1.91	2822511	21620334.000
03/02/2012	1.91	1.94	1.90	1.93	2239333	17343274.000
03/05/2012	1.94	1.99	1.93	1.96	3569474	28189516.000
03/06/2012	1.95	1.98	1.93	1.93	2515880	19670892.000
03/07/2012	1.93	1.98	1.89	1.98	4786272	37485200.000
03/08/2012	2.04	2.20	2.04	2.18	17556732	150693424.000
03/09/2012	2.19	2.41	2.16	2.31	22227756	199990688.000
03/12/2012	2.27	2.35	2.26	2.34	9053323	82765496.000
03/13/2012	2.34	2.34	2.27	2.29	9149826	83045680.000
03/14/2012	2.29	2.40	2.19	2.25	13970770	128548240.000
03/15/2012	2.25	2.33	2.21	2.28	7697639	69367984.000
03/16/2012	2.27	2.36	2.26	2.35	6331063	57690752.000
03/19/2012	2.34	2.46	2.32	2.45	9498916	89652112.000
03/20/2012	2.44	2.50	2.35	2.37	7146787	67955040.000
