300338 开元仪器 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
07/26/2012	5.99	6.13	5.79	5.85	7848546	207012016.000
07/27/2012	6.02	6.47	6.01	6.47	7482216	206496224.000
07/30/2012	6.61	6.65	5.94	6.13	7668646	212192432.000
07/31/2012	5.73	5.84	5.48	5.48	5494970	138224848.000
08/01/2012	5.26	5.50	5.20	5.44	4659675	111267600.000
08/02/2012	5.37	5.56	5.25	5.39	3799342	91134848.000
08/03/2012	5.39	5.59	5.34	5.54	4106636	100150304.000
08/06/2012	5.43	5.65	5.37	5.62	3854107	94435000.000
08/07/2012	5.61	5.66	5.40	5.41	3982734	97831056.000
08/08/2012	5.42	5.92	5.42	5.69	5460319	138202656.000
08/09/2012	5.63	5.74	5.51	5.72	3501337	87786560.000
08/10/2012	5.72	5.79	5.55	5.59	2455785	61615588.000
08/13/2012	5.57	5.58	5.45	5.47	1612930	39525132.000
08/14/2012	5.46	5.56	5.37	5.54	1431797	34768544.000
08/15/2012	5.53	5.64	5.45	5.54	1689573	41692364.000
08/16/2012	5.51	5.54	5.34	5.35	1437451	34717620.000
08/17/2012	5.35	5.36	5.26	5.33	1033506	24423290.000
08/20/2012	5.28	5.41	5.25	5.38	718325	17069068.000
08/21/2012	5.38	5.50	5.37	5.48	1206482	29255862.000
08/22/2012	5.49	5.60	5.43	5.45	1522319	37298204.000
08/23/2012	5.42	5.59	5.42	5.55	1684113	41373120.000
08/24/2012	5.51	5.55	5.27	5.27	1775988	42550408.000
08/27/2012	5.23	5.24	5.11	5.11	1003519	23116924.000
08/28/2012	5.15	5.26	5.07	5.21	942649	21741566.000
08/29/2012	5.17	5.38	5.17	5.29	1333621	31505314.000
08/30/2012	5.24	5.35	5.04	5.13	1223430	28281278.000
08/31/2012	5.11	5.23	5.09	5.19	588425	13512548.000
09/03/2012	5.19	5.39	5.17	5.36	1058565	25066912.000
09/04/2012	5.36	5.46	5.31	5.43	1530110	36752128.000
09/05/2012	5.39	5.51	5.36	5.47	1372754	33308218.000
09/06/2012	5.49	5.49	5.40	5.48	1067814	25886648.000
09/07/2012	5.51	5.68	5.50	5.54	2343957	58054800.000
09/10/2012	5.56	5.67	5.51	5.62	1287283	31997606.000
09/11/2012	5.59	5.59	5.51	5.54	958322	23652792.000
09/12/2012	5.58	5.61	5.42	5.48	1023983	25041548.000
09/13/2012	5.49	5.59	5.46	5.52	1108773	27297914.000
09/14/2012	5.56	5.57	5.37	5.44	1001558	24332168.000
09/17/2012	5.40	5.41	5.18	5.18	1121117	26290438.000
09/18/2012	5.15	5.26	5.15	5.22	456991	10633433.000
09/19/2012	5.25	5.26	5.19	5.23	292657	6819372.500
09/20/2012	5.24	5.25	5.04	5.04	627526	14321738.000
09/21/2012	5.06	5.09	4.93	4.94	429065	9605423.000
09/24/2012	4.94	5.00	4.88	4.98	294212	6514758.000
09/25/2012	4.94	4.99	4.84	4.85	390599	8581982.000
09/26/2012	4.85	4.88	4.60	4.61	645681	13613493.000
09/27/2012	4.62	4.76	4.56	4.70	674620	14166412.000
09/28/2012	4.69	4.82	4.56	4.81	738075	15705392.000
10/08/2012	4.80	4.83	4.74	4.75	414832	8898957.000
10/09/2012	4.75	4.96	4.75	4.93	643919	14078118.000
10/10/2012	4.89	4.99	4.89	4.97	470288	10394485.000
10/11/2012	4.92	4.99	4.71	4.75	719106	15613627.000
10/12/2012	4.77	5.04	4.72	5.03	942198	20566126.000
10/15/2012	4.91	4.91	4.72	4.78	1297752	27894622.000
10/16/2012	4.76	4.84	4.75	4.77	555063	11918682.000
10/17/2012	4.80	4.81	4.68	4.74	408637	8690066.000
10/18/2012	4.76	4.84	4.73	4.82	567598	12228044.000
10/19/2012	4.82	4.88	4.77	4.79	568569	12274948.000
10/22/2012	4.80	5.00	4.80	4.98	1091425	24076318.000
10/23/2012	4.98	4.98	4.86	4.87	779071	17108798.000
10/24/2012	4.84	4.90	4.81	4.85	411833	8951912.000
10/25/2012	4.85	4.88	4.62	4.63	926515	19594802.000
10/26/2012	4.63	4.66	4.45	4.48	887188	18057362.000
10/29/2012	4.47	4.56	4.44	4.51	332979	6747381.500
10/30/2012	4.53	4.57	4.49	4.51	214365	4358622.000
10/31/2012	4.51	4.53	4.47	4.51	230824	4673282.000
11/01/2012	4.52	4.63	4.51	4.62	652171	13440354.000
11/02/2012	4.62	4.67	4.59	4.63	539631	11217265.000
11/05/2012	4.62	4.64	4.58	4.62	358039	7415533.000
11/06/2012	4.62	4.63	4.49	4.60	419479	8613052.000
11/07/2012	4.60	4.65	4.56	4.61	211048	4379354.500
11/08/2012	4.54	4.60	4.49	4.49	442727	9064324.000
11/09/2012	4.48	4.55	4.46	4.50	278986	5650442.500
