002107 沃华医药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.19	4.31	4.05	4.06	401492	3860399.250
01/05/2012	4.05	4.10	3.69	3.72	589472	5292464.500
01/06/2012	3.72	3.78	3.48	3.68	625183	5271673.000
01/09/2012	3.69	3.86	3.57	3.84	651085	5710205.000
01/10/2012	3.84	4.04	3.81	4.00	986544	9055373.000
01/11/2012	4.00	4.08	3.94	4.02	705345	6580854.000
01/12/2012	4.04	4.12	3.97	4.07	601462	5643182.000
01/13/2012	4.07	4.09	3.81	3.83	661043	6010918.500
01/16/2012	3.83	3.83	3.59	3.60	657217	5643043.500
01/17/2012	3.62	3.86	3.51	3.81	683456	5892163.000
01/18/2012	3.87	3.91	3.69	3.70	604066	5338393.000
01/19/2012	3.70	3.82	3.69	3.77	337121	2959578.500
01/20/2012	3.74	3.85	3.74	3.85	365636	3255869.000
01/30/2012	3.87	3.90	3.78	3.84	355134	3174918.250
01/31/2012	3.86	3.91	3.80	3.91	395551	3560081.750
02/01/2012	3.92	3.98	3.87	3.88	519996	4736424.500
02/02/2012	3.88	3.94	3.87	3.92	458726	4165496.250
02/03/2012	3.94	4.03	3.90	4.00	807145	7463735.000
02/06/2012	4.01	4.07	3.99	4.03	633524	5923472.500
02/07/2012	4.00	4.00	3.89	3.91	562701	5150906.000
02/08/2012	3.93	4.05	3.90	4.03	436535	4046883.750
02/09/2012	4.03	4.12	4.03	4.10	1057271	10026320.000
02/10/2012	4.10	4.19	4.09	4.15	589767	5634763.500
02/13/2012	4.16	4.59	4.13	4.59	4633669	48207908.000
02/14/2012	4.59	4.65	4.46	4.52	2974126	31211106.000
02/15/2012	4.52	4.57	4.47	4.55	1640972	17159018.000
02/16/2012	4.55	4.58	4.46	4.57	1247745	13038226.000
02/17/2012	4.57	4.59	4.45	4.49	1071934	11147614.000
02/20/2012	4.58	4.59	4.46	4.50	1117583	11607595.000
02/21/2012	4.50	4.50	4.39	4.48	1201034	12306370.000
02/22/2012	4.46	4.56	4.45	4.55	1778921	18586016.000
02/23/2012	4.57	4.99	4.57	4.71	3725976	40954276.000
02/24/2012	4.71	4.77	4.61	4.71	1661806	17868184.000
02/27/2012	4.71	4.75	4.66	4.72	1327452	14443634.000
02/28/2012	4.69	4.69	4.50	4.60	1562285	16507885.000
02/29/2012	4.60	4.60	4.51	4.52	623514	6538791.000
03/01/2012	4.49	4.57	4.46	4.50	714086	7466163.500
03/02/2012	4.51	4.61	4.51	4.60	772994	8160456.500
03/05/2012	4.67	4.73	4.60	4.63	906959	9745639.000
03/06/2012	4.63	4.68	4.52	4.59	633947	6715411.000
03/07/2012	4.56	4.77	4.53	4.73	2052085	22262838.000
03/08/2012	4.71	4.75	4.70	4.73	933659	10167232.000
03/09/2012	4.75	4.78	4.69	4.73	827549	9013503.000
03/12/2012	4.74	4.85	4.73	4.78	1310984	14471535.000
03/13/2012	4.79	4.84	4.75	4.80	1091272	12022172.000
03/14/2012	4.80	4.83	4.40	4.44	2060449	22039552.000
03/15/2012	4.44	4.48	4.27	4.37	1505267	15150036.000
03/16/2012	4.37	4.46	4.32	4.45	1035016	10505676.000
03/19/2012	4.46	4.58	4.42	4.54	969851	10129875.000
03/20/2012	4.50	4.54	4.37	4.39	698120	7170044.000
03/21/2012	4.45	4.48	4.36	4.45	407348	4159096.750
03/22/2012	4.42	4.46	4.41	4.42	398249	4076815.250
03/23/2012	4.44	4.44	4.29	4.30	451681	4537274.000
03/26/2012	4.30	4.38	4.29	4.35	355833	3569399.250
03/27/2012	4.50	4.75	4.43	4.45	1551807	16345752.000
03/28/2012	4.33	4.44	4.19	4.20	947651	9469945.000
03/29/2012	4.14	4.14	3.95	4.05	794740	7433658.000
03/30/2012	4.00	4.05	3.97	3.98	543635	5053649.500
04/05/2012	3.98	4.12	3.98	4.11	552332	5212028.500
04/06/2012	4.11	4.14	4.07	4.11	495920	4720763.000
04/09/2012	4.10	4.14	4.00	4.02	498051	4717994.000
04/10/2012	4.00	4.04	3.85	4.04	723180	6630086.500
04/11/2012	4.00	4.05	3.94	4.02	452195	4209770.500
04/12/2012	4.05	4.17	4.05	4.15	706044	6732269.500
04/13/2012	4.14	4.25	4.14	4.20	626972	6086567.000
04/16/2012	4.19	4.22	4.14	4.21	512723	4970423.500
04/17/2012	4.21	4.30	4.13	4.16	993453	9695933.000
04/18/2012	4.16	4.27	4.16	4.26	745259	7301333.000
04/19/2012	4.25	4.44	4.21	4.39	1341567	13530191.000
04/20/2012	4.39	4.41	4.32	4.37	864605	8715628.000
04/23/2012	4.40	4.61	4.35	4.41	2209197	22875540.000
04/24/2012	4.48	4.48	4.18	4.30	852676	8503859.000
04/26/2012	4.33	4.42	4.29	4.30	836702	8399319.000
04/27/2012	4.32	4.32	4.21	4.30	564270	5562983.000
05/02/2012	4.33	4.41	4.32	4.35	817966	8256852.500
05/03/2012	4.35	4.42	4.32	4.42	1174392	11878825.000
05/04/2012	4.44	4.44	4.33	4.41	1157332	11720515.000
05/07/2012	4.37	4.50	4.35	4.44	796558	8134252.500
05/08/2012	4.45	4.46	4.33	4.39	825608	8383817.000
05/09/2012	4.38	4.38	4.28	4.29	645098	6434417.000
05/10/2012	4.31	4.41	4.26	4.36	676132	6818693.500
05/11/2012	4.35	4.49	4.33	4.43	1541784	15736224.000
05/14/2012	4.45	4.56	4.42	4.47	2518156	26210110.000
05/15/2012	4.45	4.45	4.30	4.37	1121778	11318518.000
05/16/2012	4.36	4.40	4.30	4.32	628162	6306248.000
05/17/2012	4.32	4.42	4.32	4.37	467705	4714912.000
05/18/2012	4.36	4.36	4.09	4.09	1447352	14066981.000
05/21/2012	4.09	4.12	3.99	4.05	513917	4824303.500
05/22/2012	4.06	4.13	4.05	4.13	482292	4590281.000
05/23/2012	4.10	4.16	4.07	4.12	370939	3536687.750
05/24/2012	4.13	4.13	4.05	4.08	373060	3526862.750
05/25/2012	4.05	4.11	4.03	4.05	432519	4075394.750
05/28/2012	4.06	4.18	3.91	4.13	777301	7374056.500
05/29/2012	4.13	4.21	4.11	4.19	503385	4878481.500
05/30/2012	4.21	4.27	4.17	4.21	543822	5323956.500
05/31/2012	4.21	4.33	4.18	4.30	858496	8514016.000
06/01/2012	4.28	4.30	4.22	4.25	559726	5513288.500
06/04/2012	4.21	4.31	4.11	4.13	654047	6349628.000
06/05/2012	4.14	4.20	4.05	4.10	261172	2505940.000
06/06/2012	4.12	4.22	4.11	4.16	404025	3904893.750
06/07/2012	4.19	4.27	4.11	4.25	371945	3601571.000
06/08/2012	4.28	4.29	4.16	4.16	506699	4974119.500
06/11/2012	4.17	4.26	4.14	4.25	511858	4992766.000
06/12/2012	4.22	4.39	4.21	4.36	1958605	19644690.000
06/13/2012	4.37	4.43	4.32	4.41	2175307	22075618.000
06/14/2012	4.39	4.45	4.31	4.33	1332512	13513055.000
06/15/2012	4.34	4.55	4.34	4.48	2955531	30597448.000
06/18/2012	4.49	4.86	4.49	4.65	4198035	45252312.000
06/19/2012	4.56	4.80	4.56	4.61	3582292	38780972.000
06/20/2012	4.62	4.64	4.46	4.51	1947758	20345624.000
06/21/2012	4.48	4.55	4.44	4.50	1347389	13982990.000
06/25/2012	4.52	4.65	4.44	4.46	1922730	20268346.000
06/26/2012	4.37	4.43	4.29	4.33	1650109	16580152.000
06/27/2012	4.32	4.40	4.22	4.32	1598817	15919313.000
06/28/2012	4.31	4.44	4.26	4.44	1799846	18136292.000
06/29/2012	4.41	4.67	4.37	4.65	2683892	28222798.000
07/02/2012	4.65	4.76	4.60	4.74	2456198	26591338.000
07/03/2012	4.71	4.82	4.60	4.69	2697860	29228686.000
07/04/2012	4.70	4.74	4.62	4.67	1480098	15952106.000
07/05/2012	4.67	4.67	4.50	4.53	1147141	12070161.000
07/06/2012	4.54	5.01	4.50	5.01	5281374	58561928.000
07/09/2012	5.10	5.53	5.05	5.47	12288522	151741744.000
07/10/2012	5.25	5.45	5.19	5.41	7773759	95074416.000
07/11/2012	5.27	5.51	5.19	5.47	7869022	96563032.000
07/12/2012	5.46	5.68	5.28	5.31	9569408	119009312.000
07/13/2012	5.22	5.46	5.16	5.37	5778416	70368128.000
