300268 万福生科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	12.21	12.28	11.45	11.49	1769713	42648144.000
01/05/2012	11.29	11.35	10.58	10.70	1339826	29894556.000
01/06/2012	10.72	11.15	10.57	11.05	1054739	23254592.000
01/09/2012	11.04	11.68	10.93	11.65	2126292	48853160.000
01/10/2012	11.51	12.13	11.51	12.01	1889216	45521328.000
01/11/2012	11.90	12.17	11.81	12.01	1493803	36191524.000
01/12/2012	11.89	12.09	11.60	11.82	1622274	38904976.000
01/13/2012	11.72	11.90	10.85	10.96	1713218	39201596.000
01/16/2012	10.85	10.91	10.44	10.45	840936	18270090.000
01/17/2012	9.81	10.85	9.45	10.73	3714730	76052640.000
01/18/2012	10.50	10.60	9.64	9.64	2673723	54941908.000
01/19/2012	9.46	10.14	9.36	9.91	1842746	36706504.000
01/20/2012	9.89	10.25	9.86	10.13	1137678	23394818.000
01/30/2012	10.20	10.54	9.93	10.24	1382561	28887676.000
01/31/2012	10.25	10.30	9.91	10.20	932753	19035798.000
02/01/2012	10.10	10.53	10.02	10.26	1232888	25835938.000
02/02/2012	10.90	11.30	10.90	11.30	1339498	30502630.000
02/03/2012	11.85	11.85	11.43	11.73	5087731	120015032.000
02/06/2012	11.57	11.70	11.46	11.66	2301419	53950916.000
02/07/2012	11.52	11.62	11.14	11.20	1978482	45338376.000
02/08/2012	11.15	11.57	11.13	11.51	1577383	36286216.000
02/09/2012	11.40	11.80	11.40	11.67	1983334	46920232.000
02/10/2012	11.59	11.90	11.38	11.90	2343991	55562920.000
02/13/2012	11.70	12.03	11.65	11.91	2226650	53495184.000
02/14/2012	11.86	11.91	11.68	11.75	1164696	27759890.000
02/15/2012	11.63	11.90	11.62	11.85	1654640	39438564.000
02/16/2012	11.90	12.17	11.68	11.94	2057352	49807856.000
02/17/2012	11.95	11.98	11.43	11.66	1227541	29059214.000
02/20/2012	11.82	11.93	11.71	11.71	1337302	32019900.000
02/21/2012	11.74	12.07	11.58	12.05	1837792	44052976.000
02/22/2012	12.03	12.43	12.03	12.35	2367142	58749264.000
02/23/2012	12.33	12.63	12.22	12.60	2363474	59516740.000
02/24/2012	12.80	13.10	12.65	13.00	2998765	78033864.000
02/27/2012	12.90	13.15	12.80	13.07	2316684	60715844.000
02/28/2012	13.12	13.29	12.85	13.29	2693822	71352440.000
02/29/2012	13.25	13.25	12.66	12.76	2459400	63911912.000
03/01/2012	12.73	13.03	12.71	12.82	1485545	38755152.000
03/02/2012	12.85	13.14	12.83	13.12	1314049	34542872.000
03/05/2012	13.12	13.21	12.96	13.11	1711534	45145232.000
03/06/2012	13.18	13.62	13.18	13.31	3038364	82263672.000
03/07/2012	13.05	13.24	12.86	12.90	1963903	51810180.000
03/08/2012	12.98	13.07	12.83	12.87	1513194	39608960.000
03/09/2012	13.02	13.28	13.02	13.28	1702115	45319612.000
03/12/2012	13.27	13.41	13.15	13.31	1468347	39446828.000
03/13/2012	13.25	13.41	13.20	13.40	1404050	37793492.000
03/14/2012	13.40	13.69	12.50	12.65	2411220	64916272.000
03/15/2012	12.66	12.90	12.36	12.62	1240020	31734600.000
03/16/2012	12.66	13.13	12.57	13.12	1471546	38492244.000
03/19/2012	13.13	13.42	13.01	13.35	1203783	32346046.000
03/20/2012	13.20	13.31	12.70	12.75	1213015	31772468.000
03/21/2012	12.80	12.84	11.85	12.20	1973474	49047604.000
03/22/2012	12.19	12.28	11.91	12.18	695173	17088774.000
03/23/2012	12.06	12.20	11.81	11.91	648424	15782948.000
03/26/2012	11.91	12.00	11.70	11.88	473619	11369713.000
03/27/2012	11.95	12.10	11.86	11.90	531001	12897932.000
03/28/2012	11.89	11.89	10.97	11.05	936907	21540788.000
03/29/2012	11.00	11.03	10.75	10.80	575817	12701310.000
