600649 城投控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.15	4.15	4.07	4.09	3228428	19481084.000
01/05/2012	4.07	4.11	3.99	4.02	3045956	18177028.000
01/06/2012	4.04	4.10	3.96	4.09	2996201	17792800.000
01/09/2012	4.07	4.18	4.00	4.18	6688099	40629248.000
01/10/2012	4.17	4.31	4.16	4.29	9130779	56763520.000
01/11/2012	4.26	4.32	4.25	4.27	4705127	29455398.000
01/12/2012	4.25	4.32	4.22	4.26	4243771	26552156.000
01/13/2012	4.29	4.30	4.15	4.15	4704229	28947584.000
01/16/2012	4.15	4.16	4.02	4.05	3258113	19632940.000
01/17/2012	4.06	4.27	4.03	4.26	4703983	28787104.000
01/18/2012	4.27	4.31	4.19	4.21	4318449	26885278.000
01/19/2012	4.25	4.34	4.21	4.31	6099640	38278616.000
01/20/2012	4.33	4.35	4.28	4.32	4154429	26242764.000
01/30/2012	4.33	4.34	4.19	4.22	4620155	28741344.000
01/31/2012	4.25	4.25	4.19	4.25	1632688	10104085.000
02/01/2012	4.22	4.27	4.18	4.19	2228621	13787261.000
02/02/2012	4.21	4.24	4.15	4.23	4905041	30221004.000
02/03/2012	4.20	4.28	4.20	4.27	4227116	26304772.000
02/06/2012	4.25	4.29	4.22	4.26	4944294	30822936.000
02/07/2012	4.23	4.25	4.12	4.13	5078197	31095444.000
02/08/2012	4.11	4.25	4.11	4.24	5028300	30967684.000
02/09/2012	4.22	4.32	4.22	4.27	8225524	51510360.000
02/10/2012	4.25	4.36	4.23	4.29	8651958	54629264.000
02/13/2012	4.27	4.38	4.24	4.36	6507345	41000980.000
02/14/2012	4.35	4.40	4.27	4.30	8671181	54626744.000
02/15/2012	4.29	4.37	4.26	4.35	10431183	65884696.000
02/16/2012	4.38	4.50	4.34	4.43	20587071	132655232.000
02/17/2012	4.45	4.48	4.38	4.42	9212863	59398416.000
02/20/2012	4.47	4.48	4.39	4.39	7181402	46389740.000
02/21/2012	4.41	4.44	4.33	4.42	5796705	37065432.000
02/22/2012	4.41	4.50	4.40	4.49	10802712	70421912.000
02/23/2012	4.52	4.52	4.45	4.51	9730709	63630672.000
02/24/2012	4.50	4.64	4.48	4.61	17588289	117063616.000
02/27/2012	4.60	4.66	4.58	4.60	13907394	93405128.000
02/28/2012	4.58	4.71	4.55	4.64	14946631	100367584.000
02/29/2012	4.60	4.62	4.52	4.52	8504958	56329856.000
03/01/2012	4.52	4.59	4.51	4.55	5156316	34144248.000
03/02/2012	4.57	4.67	4.56	4.67	11058801	74175384.000
03/05/2012	4.69	4.69	4.61	4.62	7715674	51981992.000
03/06/2012	4.59	4.62	4.48	4.49	8629104	57025372.000
03/07/2012	4.45	4.55	4.45	4.50	5758037	37758416.000
03/08/2012	4.54	4.66	4.51	4.62	11328553	75620280.000
03/09/2012	4.62	4.65	4.58	4.62	6313886	42253996.000
03/12/2012	4.65	4.65	4.54	4.57	7650193	50898140.000
03/13/2012	4.57	4.62	4.54	4.62	8950831	59583032.000
03/14/2012	4.64	4.69	4.39	4.41	17613025	116745472.000
03/15/2012	4.43	4.45	4.33	4.36	7409854	47448816.000
03/16/2012	4.37	4.45	4.35	4.45	5393557	34726352.000
03/19/2012	4.43	4.47	4.38	4.45	5722006	36956052.000
03/20/2012	4.45	4.48	4.38	4.42	7940661	51374468.000
03/21/2012	4.46	4.48	4.38	4.45	4643788	29995552.000
03/22/2012	4.45	4.45	4.39	4.40	3855453	24848646.000
03/23/2012	4.38	4.41	4.28	4.30	5434267	34445076.000
