002644 佛慈制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.82	2.87	2.67	2.67	2764000	42840112.000
01/05/2012	2.63	2.63	2.46	2.48	2771736	39208976.000
01/06/2012	2.49	2.58	2.46	2.55	1583641	22212312.000
01/09/2012	2.53	2.73	2.49	2.71	3053131	44556128.000
01/10/2012	2.69	2.85	2.66	2.82	3241175	50037660.000
01/11/2012	2.80	2.85	2.76	2.79	2586740	40187940.000
01/12/2012	2.77	2.82	2.73	2.76	2090653	32281252.000
01/13/2012	2.75	2.82	2.62	2.70	2251915	34205064.000
01/16/2012	2.64	2.66	2.55	2.55	1335004	19326242.000
01/17/2012	2.54	2.75	2.54	2.72	1745917	25707752.000
01/18/2012	2.69	2.81	2.67	2.69	2370509	36059308.000
01/19/2012	2.69	2.78	2.65	2.72	1418899	21436568.000
01/20/2012	2.73	2.82	2.73	2.82	2199337	34135020.000
01/30/2012	2.78	2.83	2.75	2.77	1516743	23536258.000
01/31/2012	2.77	2.96	2.74	2.87	3390117	54150548.000
02/01/2012	2.84	2.91	2.81	2.83	2066881	32795470.000
02/02/2012	2.83	2.87	2.78	2.86	1499234	23635566.000
02/03/2012	2.85	2.90	2.82	2.88	1782237	28463334.000
02/06/2012	2.88	2.89	2.84	2.89	1686448	26862056.000
02/07/2012	2.88	2.88	2.77	2.79	1304609	20365466.000
02/08/2012	2.78	2.86	2.77	2.85	1324314	20849228.000
02/09/2012	2.85	2.93	2.84	2.87	2127547	34247108.000
02/10/2012	2.86	3.02	2.86	2.98	3215624	52842868.000
02/13/2012	2.94	3.06	2.93	3.01	2797494	46936808.000
02/14/2012	3.00	3.03	2.97	3.02	1656155	27624168.000
02/15/2012	3.01	3.05	2.99	3.03	1581484	26579954.000
02/16/2012	3.02	3.10	3.00	3.07	2039838	34715432.000
02/17/2012	3.08	3.09	2.99	3.03	1262958	21320518.000
02/20/2012	3.06	3.13	3.03	3.06	1707488	29214570.000
02/21/2012	3.05	3.11	3.00	3.11	1821383	30998110.000
02/22/2012	3.10	3.17	3.08	3.15	1551785	27045444.000
02/23/2012	3.15	3.38	3.14	3.23	2583641	46795352.000
02/24/2012	3.20	3.30	3.16	3.24	1687671	30279368.000
02/27/2012	3.18	3.27	3.15	3.21	2389629	42535768.000
02/28/2012	3.19	3.53	3.13	3.53	4397781	81107008.000
02/29/2012	3.44	3.44	3.34	3.37	2460776	46433752.000
03/01/2012	3.37	3.55	3.36	3.38	2561450	49095812.000
03/02/2012	3.36	3.45	3.34	3.39	2141490	40382700.000
03/05/2012	3.41	3.71	3.37	3.61	3545914	69383184.000
03/06/2012	3.57	3.77	3.53	3.63	3499225	70714368.000
03/07/2012	3.57	3.67	3.54	3.56	1975683	39415128.000
03/08/2012	3.56	3.65	3.56	3.61	1481275	29648966.000
03/09/2012	3.62	3.78	3.58	3.74	2482659	50392004.000
03/12/2012	3.73	3.74	3.63	3.69	1693315	34595964.000
03/13/2012	3.67	3.71	3.57	3.67	2209310	44637416.000
03/14/2012	3.67	3.72	3.37	3.42	2759089	54590172.000
03/15/2012	3.40	3.44	3.24	3.34	1922968	35570436.000
03/16/2012	3.35	3.51	3.31	3.48	2161720	40921676.000
03/19/2012	3.44	3.47	3.37	3.44	1285432	24410442.000
03/20/2012	3.41	3.42	3.23	3.25	1707412	31368182.000
03/21/2012	3.29	3.30	3.15	3.27	1525125	27316022.000
03/22/2012	3.26	3.40	3.19	3.39	5181214	95817176.000
03/23/2012	3.33	3.37	3.23	3.31	2350903	42925368.000
03/26/2012	3.30	3.33	3.19	3.27	2061697	37395428.000
03/27/2012	3.30	3.30	3.18	3.19	1453144	26099564.000
03/28/2012	3.19	3.19	2.96	2.99	1730235	29243742.000
03/29/2012	2.97	2.98	2.83	2.88	1405254	22661624.000
03/30/2012	2.89	2.93	2.81	2.84	958592	15243966.000
04/05/2012	2.84	2.95	2.80	2.93	1184980	19100890.000
04/06/2012	2.93	3.00	2.90	2.95	1049802	17270902.000
04/09/2012	2.96	2.99	2.91	2.94	649900	10688986.000
04/10/2012	2.87	2.95	2.84	2.95	1268046	20390720.000
04/11/2012	2.94	2.99	2.90	2.97	1167677	19155456.000
04/12/2012	2.98	3.03	2.98	3.02	1322037	22148598.000
04/13/2012	3.03	3.05	3.00	3.02	1139788	19143796.000
04/16/2012	3.00	3.01	2.95	2.97	941015	15575369.000
04/17/2012	2.95	3.01	2.95	2.95	957350	15877775.000
04/18/2012	2.93	2.99	2.83	2.99	2611308	42343064.000
04/19/2012	2.97	2.98	2.92	2.95	1253669	20582902.000
04/20/2012	2.94	3.02	2.93	2.99	1507484	25054874.000
04/23/2012	3.00	3.00	2.86	2.88	1481131	24240350.000
04/24/2012	2.86	2.89	2.68	2.76	1452994	22541318.000
04/25/2012	2.75	2.79	2.73	2.78	860037	13304655.000
04/26/2012	2.79	2.81	2.75	2.80	619457	9615982.000
04/27/2012	2.80	2.85	2.76	2.83	918284	14377703.000
05/02/2012	2.84	2.85	2.80	2.84	891987	14053512.000
05/03/2012	2.84	2.91	2.81	2.90	1209954	19294904.000
05/04/2012	2.90	3.01	2.86	2.97	1878221	30785712.000
05/07/2012	2.95	2.97	2.92	2.96	1059443	17330784.000
05/09/2012	2.93	2.93	2.85	2.86	901279	14485737.000
05/10/2012	2.85	2.91	2.85	2.88	774001	12449487.000
05/11/2012	2.88	2.98	2.88	2.96	1480027	24201932.000
05/14/2012	2.97	3.10	2.94	3.05	2434563	41156560.000
05/15/2012	3.01	3.01	2.97	3.00	1150493	19120806.000
05/16/2012	2.98	3.05	2.96	2.96	832386	13864410.000
05/17/2012	2.96	3.05	2.96	3.03	1156654	19365094.000
05/18/2012	3.01	3.01	2.92	2.94	949565	15611294.000
05/21/2012	2.94	2.96	2.86	2.89	656912	10577266.000
05/22/2012	2.91	2.94	2.90	2.93	654388	10662719.000
05/23/2012	2.91	2.93	2.85	2.88	733228	11784711.000
05/24/2012	2.89	2.90	2.87	2.87	416563	6675655.500
05/25/2012	2.86	2.89	2.75	2.76	943418	14726267.000
05/28/2012	2.70	2.74	2.64	2.73	1029914	15428896.000
05/29/2012	2.74	2.81	2.74	2.79	676672	10473044.000
05/30/2012	2.79	2.85	2.79	2.82	544713	8542861.000
05/31/2012	2.76	2.87	2.76	2.85	638814	10133258.000
06/01/2012	2.85	2.90	2.84	2.85	467991	7481158.500
