600156 华升股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	4.02	4.02	3.77	3.78	1454679	5689896.000
01/05/2012	3.80	3.91	3.69	3.71	2118405	8069573.000
01/06/2012	3.66	3.77	3.58	3.76	1742248	6471863.000
01/09/2012	3.72	3.93	3.68	3.92	2195540	8531906.000
01/10/2012	3.88	4.16	3.88	4.11	4383067	17864828.000
01/11/2012	4.07	4.40	4.03	4.24	6007817	25527960.000
01/12/2012	4.17	4.26	4.12	4.17	3300280	13917332.000
01/13/2012	4.24	4.24	3.98	3.99	3027900	12320806.000
01/16/2012	3.96	4.06	3.88	3.94	1449460	5813440.000
01/17/2012	4.01	4.19	3.96	4.18	2797623	11542912.000
01/18/2012	4.18	4.27	4.05	4.08	2312452	9665252.000
01/19/2012	4.08	4.15	4.03	4.10	2155615	8884373.000
01/20/2012	4.15	4.15	4.04	4.12	1736763	7175704.000
01/30/2012	4.15	4.15	4.06	4.08	1483553	6136021.000
01/31/2012	4.04	4.11	4.02	4.09	1236661	5063164.000
02/01/2012	4.07	4.14	4.05	4.06	1313599	5413237.000
02/02/2012	4.07	4.17	4.04	4.16	1914698	7958076.000
02/03/2012	4.15	4.30	4.12	4.23	3278853	13968129.000
02/06/2012	4.22	4.30	4.20	4.29	3526021	15079244.000
02/07/2012	4.26	4.26	4.09	4.15	2809194	11783880.000
02/08/2012	4.13	4.32	4.10	4.29	4885123	20769600.000
02/09/2012	4.29	4.44	4.26	4.36	6010065	26323948.000
02/10/2012	4.35	4.41	4.29	4.35	4393637	19273152.000
02/13/2012	4.35	4.44	4.26	4.39	4129476	18127112.000
02/14/2012	4.39	4.56	4.38	4.44	5332823	24026084.000
02/15/2012	4.44	4.82	4.42	4.71	9372138	43554856.000
02/16/2012	4.66	4.78	4.62	4.77	7092010	33516400.000
02/17/2012	4.77	5.25	4.73	5.06	17801850	90422464.000
02/20/2012	5.16	5.16	4.90	4.92	10236602	51738000.000
02/21/2012	4.96	5.24	4.94	5.17	11604530	59799044.000
02/22/2012	5.15	5.16	5.02	5.12	14187959	72607040.000
02/23/2012	5.07	5.08	4.94	5.02	9924518	49939280.000
02/24/2012	5.02	5.02	4.94	5.01	6102417	30606232.000
02/27/2012	5.03	5.11	4.97	5.02	8500741	43105924.000
02/28/2012	4.98	5.01	4.83	4.94	5556024	27480960.000
02/29/2012	4.94	4.94	4.82	4.83	3675804	17997420.000
03/01/2012	4.83	4.90	4.82	4.84	4374130	21383968.000
03/02/2012	4.85	4.92	4.85	4.92	4065235	19998360.000
03/05/2012	4.95	5.00	4.87	4.92	4087926	20356512.000
03/06/2012	4.93	4.96	4.86	4.86	3128556	15403812.000
03/07/2012	4.86	4.94	4.78	4.87	3743424	18351366.000
03/08/2012	4.90	5.02	4.86	5.00	6926836	34701728.000
03/09/2012	4.99	5.03	4.93	5.01	4063607	20329838.000
03/12/2012	5.00	5.10	4.94	5.10	7396952	37511336.000
03/13/2012	5.11	5.19	5.10	5.12	7789682	40289488.000
03/14/2012	5.11	5.18	4.61	4.66	9540098	47360048.000
03/15/2012	4.66	4.71	4.37	4.49	5782053	26343140.000
03/16/2012	4.52	4.63	4.47	4.61	4672520	21363810.000
03/19/2012	4.61	4.69	4.56	4.67	3850892	17918632.000
03/20/2012	4.67	4.79	4.56	4.73	6056592	28557676.000
03/21/2012	4.73	4.80	4.67	4.76	3427751	16323886.000
03/22/2012	4.76	5.24	4.73	5.07	18925070	96731368.000
03/23/2012	5.03	5.07	4.89	5.00	7215952	36117312.000
03/26/2012	4.99	5.04	4.84	4.99	4050599	20135888.000
03/27/2012	4.96	5.19	4.79	4.84	9122389	45843456.000
03/28/2012	4.82	4.82	4.41	4.43	8482062	39006768.000
03/29/2012	4.41	4.43	4.28	4.35	3642889	15987419.000
03/30/2012	4.38	4.45	4.25	4.32	2534279	11111439.000
04/05/2012	4.32	4.49	4.32	4.47	1885640	8392505.000
04/06/2012	4.47	4.63	4.47	4.57	2675835	12271788.000
04/09/2012	4.54	4.57	4.47	4.49	1697645	7704773.000
04/10/2012	4.47	4.53	4.33	4.53	2217810	9903472.000
04/11/2012	4.47	4.65	4.43	4.63	3440231	15823701.000
04/12/2012	4.62	4.74	4.57	4.72	4500569	21180080.000
04/13/2012	4.74	4.86	4.67	4.79	4512863	21767092.000
04/16/2012	4.75	4.88	4.71	4.85	3922342	18998974.000
04/17/2012	4.86	4.90	4.67	4.70	3573379	17163740.000
04/19/2012	4.81	4.88	4.74	4.77	4383575	21210276.000
04/20/2012	4.77	5.04	4.70	4.92	7241181	35632936.000
04/23/2012	4.95	5.06	4.85	4.92	6677334	33379208.000
04/24/2012	4.83	4.92	4.58	4.77	6340800	30265814.000
04/25/2012	4.75	5.23	4.65	5.00	10830175	54760140.000
04/26/2012	4.97	5.07	4.89	4.96	6274772	31269904.000
04/27/2012	4.99	4.99	4.77	4.81	4072524	19850900.000
05/02/2012	4.80	4.94	4.69	4.87	6025297	29159966.000
05/03/2012	4.85	5.04	4.81	5.02	6740850	33672960.000
05/04/2012	4.97	5.04	4.91	5.01	5173345	25907390.000
05/07/2012	4.97	5.09	4.89	5.08	6543689	32950080.000
05/08/2012	5.08	5.08	4.98	5.04	5022166	25404754.000
05/09/2012	5.06	5.16	4.97	4.98	7867170	39957728.000
05/10/2012	4.95	5.01	4.85	4.95	4288648	21287720.000
05/11/2012	4.95	5.00	4.90	4.92	3300651	16388615.000
05/14/2012	4.97	5.06	4.87	5.02	6822101	34245148.000
05/15/2012	4.97	5.10	4.94	5.02	7559457	38329772.000
05/16/2012	4.97	5.04	4.83	4.84	5389838	26758726.000
05/17/2012	4.84	4.94	4.79	4.90	3201818	15675796.000
05/18/2012	4.85	4.90	4.73	4.79	4546920	22010586.000
05/21/2012	4.80	4.82	4.71	4.73	2231862	10689860.000
05/22/2012	4.74	4.81	4.67	4.79	3977643	19003968.000
05/23/2012	4.79	4.79	4.66	4.69	4353847	20671472.000
05/24/2012	4.68	4.73	4.63	4.67	2243262	10529815.000
05/25/2012	4.67	4.77	4.55	4.72	4823856	22612228.000
05/28/2012	4.70	4.95	4.60	4.91	6291681	30160086.000
05/29/2012	4.88	5.05	4.83	4.99	10916299	54340408.000
05/30/2012	4.97	5.03	4.89	4.96	4386438	21896216.000
05/31/2012	4.98	5.32	4.92	5.11	14788482	75605128.000
06/01/2012	5.13	5.14	5.01	5.05	6666414	33798360.000
06/04/2012	4.95	5.06	4.83	4.97	8669054	43035152.000
06/05/2012	4.95	5.29	4.93	5.27	28114506	145540448.000
06/06/2012	5.22	5.41	5.09	5.20	21959038	114503200.000
06/07/2012	5.14	5.28	5.06	5.15	13926374	71666000.000
06/08/2012	5.16	5.23	4.86	4.89	12376811	62566304.000
06/11/2012	4.85	4.89	4.69	4.79	6767791	32330482.000
06/12/2012	4.76	4.79	4.68	4.73	3693078	17518340.000
06/13/2012	4.76	4.82	4.71	4.80	3269075	15665183.000
06/14/2012	4.78	4.81	4.69	4.77	3705532	17647334.000
06/15/2012	4.74	4.79	4.69	4.74	2245678	10670423.000
06/18/2012	4.76	4.82	4.74	4.79	2373534	11371821.000
06/19/2012	4.79	4.79	4.71	4.73	2104729	9995493.000
06/20/2012	4.74	4.78	4.59	4.60	3634098	16996860.000
06/21/2012	4.62	4.62	4.40	4.45	3200375	14341906.000
06/25/2012	4.44	4.51	4.34	4.37	1883797	8369071.000
06/26/2012	4.32	4.46	4.32	4.43	1196533	5279907.000
06/27/2012	4.43	4.46	4.32	4.35	1382009	6109093.000
06/28/2012	4.41	4.41	4.27	4.28	2048343	8849713.000
06/29/2012	4.27	4.35	4.20	4.33	981714	4221828.000
07/02/2012	4.31	4.46	4.31	4.43	2027027	8968792.000
07/03/2012	4.43	4.46	4.38	4.40	1161402	5152481.000
07/04/2012	4.42	4.45	4.28	4.30	1516930	6595480.000
07/05/2012	4.30	4.34	4.10	4.11	2005677	8439415.000
07/06/2012	4.16	4.25	4.03	4.22	2478648	10272543.000
07/09/2012	4.21	4.31	4.11	4.18	2439306	10371379.000
07/10/2012	4.18	4.25	4.15	4.17	1049009	4395970.000
07/11/2012	4.18	4.21	4.10	4.14	1439159	5969442.000
07/12/2012	4.14	4.21	4.04	4.19	2335352	9666174.000
07/13/2012	4.19	4.19	4.09	4.11	1377844	5707169.000
