300092 科新机电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.49	5.50	5.36	5.36	347233	4767795.000
01/05/2012	5.37	5.38	4.84	4.86	384355	4982830.500
01/06/2012	4.86	4.96	4.58	4.78	434881	5232702.000
01/09/2012	4.71	4.96	4.66	4.96	545588	6761683.000
01/10/2012	4.96	5.18	4.94	5.16	758452	9818020.000
01/11/2012	5.16	5.41	5.04	5.18	667097	8849720.000
01/12/2012	5.12	5.70	5.12	5.51	2000973	28507286.000
01/13/2012	5.38	5.46	5.06	5.07	1245756	16687547.000
01/16/2012	4.80	4.97	4.71	4.75	521000	6390521.500
01/17/2012	4.79	5.06	4.71	5.06	524995	6575010.000
01/18/2012	5.12	5.34	4.83	4.88	710177	9323154.000
01/19/2012	4.73	5.02	4.68	4.86	585310	7203346.500
01/20/2012	4.86	5.01	4.85	4.96	347235	4370347.500
01/30/2012	4.94	5.08	4.94	5.03	424698	5439077.000
01/31/2012	4.95	5.04	4.95	5.02	295900	3776437.250
02/01/2012	5.07	5.12	4.88	4.96	248695	3183235.000
02/02/2012	4.96	5.14	4.95	5.14	423391	5476283.500
02/03/2012	5.14	5.24	5.11	5.20	372013	4919374.500
02/06/2012	5.34	5.46	5.24	5.35	801558	10812587.000
02/07/2012	5.30	5.36	5.14	5.23	770018	10287781.000
02/08/2012	5.15	5.36	5.15	5.34	571352	7682411.500
02/09/2012	5.32	5.42	5.31	5.37	674750	9202080.000
02/10/2012	5.38	5.39	5.30	5.32	547840	7447769.500
02/13/2012	5.34	5.43	5.30	5.40	646161	8840286.000
02/14/2012	5.42	5.44	5.32	5.36	409950	5617511.500
02/15/2012	5.40	5.50	5.32	5.48	824537	11376643.000
02/16/2012	5.43	5.56	5.40	5.46	824101	11473154.000
02/17/2012	5.50	5.50	5.38	5.42	395585	5455995.000
02/20/2012	5.46	5.52	5.39	5.39	471707	6545663.500
02/21/2012	5.39	5.62	5.28	5.62	1238416	17362500.000
02/22/2012	5.62	5.68	5.53	5.68	915416	13081103.000
02/23/2012	5.66	5.75	5.56	5.68	1046054	15034214.000
02/24/2012	5.68	5.78	5.64	5.78	1011710	14723334.000
