000803 金宇车城 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.99	6.07	5.85	5.85	431600	2577845.500
01/05/2012	5.90	5.96	5.35	5.45	742600	4205149.000
01/06/2012	5.27	5.62	5.25	5.52	556597	3017976.000
01/09/2012	5.52	5.88	5.50	5.79	918327	5208651.000
01/10/2012	5.75	6.08	5.72	6.03	1219801	7297213.500
01/11/2012	6.03	6.06	5.90	6.00	1131709	6759979.000
01/12/2012	5.94	6.12	5.93	6.02	1063771	6429520.000
01/13/2012	6.00	6.07	5.66	5.68	1265586	7320558.000
01/16/2012	5.68	5.68	5.42	5.44	467576	2602545.500
01/17/2012	5.48	5.79	5.41	5.72	502817	2821516.750
01/18/2012	5.70	5.80	5.60	5.66	654262	3742767.000
01/19/2012	5.60	5.79	5.60	5.73	574538	3281175.500
01/20/2012	5.78	6.00	5.70	5.87	694488	4072066.250
01/30/2012	5.95	5.96	5.75	5.78	641313	3742279.500
01/31/2012	5.83	5.86	5.72	5.83	394353	2288776.750
02/01/2012	5.81	5.97	5.81	5.90	792147	4674490.000
02/02/2012	5.98	6.17	5.89	6.10	1549652	9382495.000
02/03/2012	6.05	6.19	5.98	6.16	1272165	7764160.500
02/06/2012	6.15	6.25	6.11	6.16	1049613	6505062.000
02/07/2012	6.11	6.22	6.00	6.04	1136829	6934861.500
02/08/2012	6.00	6.19	5.92	6.16	877378	5342309.500
02/09/2012	6.15	6.35	6.15	6.26	1225331	7678844.000
02/10/2012	6.21	6.36	6.21	6.27	973769	6132961.000
02/13/2012	6.25	6.46	6.15	6.41	1258577	8005368.500
02/14/2012	6.49	6.49	6.30	6.42	754074	4823111.000
02/15/2012	6.37	6.56	6.32	6.54	1216546	7854507.000
02/16/2012	6.50	6.68	6.48	6.56	1299385	8538080.000
02/17/2012	6.60	6.62	6.45	6.50	874000	5699773.500
02/20/2012	6.60	6.72	6.52	6.55	1562689	10352008.000
02/21/2012	6.54	7.20	6.54	6.87	3226390	22337480.000
02/22/2012	6.86	6.98	6.70	6.90	1779469	12196541.000
02/23/2012	6.90	6.93	6.67	6.82	1756258	11935069.000
02/24/2012	6.82	7.07	6.75	6.93	2867139	19914264.000
02/27/2012	6.91	7.10	6.87	6.95	2190221	15321169.000
02/28/2012	6.90	6.94	6.72	6.86	1573611	10731723.000
02/29/2012	6.80	6.83	6.68	6.72	1181689	7976653.500
03/01/2012	6.62	6.82	6.62	6.77	733362	4943197.000
03/02/2012	6.71	6.89	6.70	6.86	852004	5822117.000
03/05/2012	6.88	6.97	6.85	6.86	990984	6837230.500
03/06/2012	6.84	6.84	6.72	6.78	936421	6339538.500
03/07/2012	6.73	6.80	6.65	6.70	1309528	8807182.000
03/08/2012	6.71	6.85	6.70	6.81	1309960	8891089.000
03/09/2012	6.81	7.05	6.79	6.98	2021639	14073800.000
03/12/2012	7.04	7.04	6.83	6.93	1723687	11919794.000
03/13/2012	6.94	7.13	6.91	7.12	2566464	18037396.000
03/14/2012	7.12	7.16	6.42	6.60	3579978	24547138.000
03/15/2012	6.58	6.65	6.31	6.38	1756380	11313062.000
03/16/2012	6.41	6.54	6.38	6.53	1629876	10510009.000
03/19/2012	6.61	6.77	6.53	6.75	1557484	10404005.000
03/20/2012	6.68	6.87	6.68	6.77	2323298	15792118.000
03/21/2012	6.71	6.75	6.60	6.73	1308152	8730040.000
