002102 冠福股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	6.12	6.16	5.73	5.75	12391305	73942552.000
01/05/2012	5.69	5.69	5.42	5.50	9062133	50282556.000
01/06/2012	5.42	5.69	5.35	5.65	10468893	58037940.000
01/09/2012	5.70	6.06	5.58	5.98	21984027	126989760.000
01/10/2012	5.88	6.28	5.82	6.17	24208428	147214160.000
01/11/2012	6.10	6.20	6.01	6.10	17582180	107282344.000
01/12/2012	6.10	6.60	6.06	6.36	29647827	188296288.000
01/13/2012	6.24	6.30	5.96	5.98	18961787	115642336.000
01/16/2012	5.79	5.84	5.39	5.41	11239981	63542932.000
01/17/2012	5.41	5.84	5.41	5.79	12185670	68693320.000
01/18/2012	5.85	5.98	5.64	5.68	12742023	74355640.000
01/19/2012	5.64	5.75	5.55	5.67	8459442	47829604.000
01/20/2012	5.68	5.80	5.63	5.71	8077989	45972704.000
01/30/2012	5.75	5.83	5.65	5.74	7734768	44488344.000
01/31/2012	5.51	5.51	5.17	5.17	20543074	107146664.000
02/01/2012	4.99	5.12	4.76	5.12	19320216	96025336.000
02/02/2012	5.04	5.12	4.96	5.10	14735070	74452600.000
02/03/2012	5.08	5.61	5.04	5.61	39518090	217636592.000
02/06/2012	5.80	6.07	5.74	5.89	44588516	261567120.000
02/07/2012	5.88	6.02	5.76	6.02	32606319	191974736.000
02/08/2012	5.98	6.20	5.83	6.12	32740951	197306576.000
02/09/2012	6.06	6.60	6.05	6.25	37559584	238065344.000
02/10/2012	6.18	6.35	6.12	6.26	23135760	144320992.000
02/13/2012	6.16	6.59	6.09	6.40	27919489	177956176.000
02/14/2012	6.40	6.57	6.25	6.39	22972511	147000816.000
02/15/2012	6.35	6.80	6.25	6.58	36220484	236052752.000
02/16/2012	6.49	6.61	6.39	6.46	20139249	130763736.000
02/17/2012	6.46	6.68	6.42	6.52	22314684	146241456.000
02/20/2012	6.58	6.62	6.42	6.48	19952873	130011024.000
02/21/2012	6.46	6.50	6.20	6.47	22211279	141389232.000
02/22/2012	6.46	6.94	6.41	6.83	44543156	296660288.000
02/23/2012	6.73	6.88	6.66	6.83	31663568	214440752.000
02/24/2012	6.81	7.08	6.69	6.96	31293357	215549424.000
02/27/2012	6.98	7.29	6.90	7.00	35810874	254706096.000
02/28/2012	6.87	6.98	6.77	6.84	19257410	131990560.000
03/01/2012	6.47	6.83	6.38	6.66	18394441	122509216.000
03/02/2012	6.61	6.78	6.61	6.74	11932227	80180264.000
03/05/2012	6.72	6.84	6.65	6.66	13232638	88913904.000
03/06/2012	6.67	6.72	6.46	6.63	11227540	73537928.000
03/07/2012	6.57	6.96	6.49	6.75	20253596	137078112.000
03/08/2012	6.74	6.90	6.65	6.82	15236846	103497672.000
03/09/2012	6.84	6.88	6.76	6.87	13263195	90509896.000
03/12/2012	6.87	6.96	6.81	6.92	14762229	101559040.000
03/13/2012	6.92	7.37	6.92	7.20	34583161	247417312.000
03/14/2012	7.21	7.24	6.55	6.65	30237832	210893680.000
03/15/2012	6.60	6.73	6.32	6.41	16601929	107383112.000
03/16/2012	6.43	6.66	6.40	6.63	14160333	92666248.000
03/19/2012	6.60	6.84	6.52	6.84	13608575	91355696.000
03/20/2012	6.85	6.86	6.60	6.60	11406854	76576624.000
03/21/2012	6.61	6.72	6.40	6.53	10371928	67994136.000
03/22/2012	6.52	6.69	6.46	6.58	8250306	54421476.000
03/23/2012	6.55	6.55	6.31	6.37	8137424	52008928.000
03/26/2012	6.37	6.43	6.05	6.17	7214265	44930856.000
03/27/2012	6.20	6.27	6.06	6.10	6213403	38216128.000
03/28/2012	6.01	6.06	5.63	5.69	10273651	59571496.000
03/29/2012	5.62	5.68	5.30	5.45	8414898	46027148.000
03/30/2012	5.45	5.52	5.25	5.37	5181223	27992336.000
04/05/2012	5.37	5.60	5.36	5.58	7339917	40511328.000
04/06/2012	5.59	6.09	5.58	5.83	14529138	85729768.000
04/09/2012	5.70	5.99	5.65	5.84	8256934	48451164.000
04/10/2012	5.79	5.86	5.46	5.82	8729543	49387708.000
04/11/2012	5.68	5.85	5.57	5.77	6312740	36227832.000
04/12/2012	5.72	5.95	5.72	5.91	10047121	58939564.000
04/13/2012	5.88	5.99	5.85	5.96	10120742	59982140.000
04/16/2012	5.90	5.97	5.85	5.89	6524114	38480912.000
04/17/2012	5.88	6.04	5.81	5.91	10192116	60588300.000
04/18/2012	5.91	6.05	5.86	6.03	10001853	59912984.000
04/19/2012	6.00	6.11	5.95	6.06	9123440	54961240.000
04/20/2012	6.05	6.09	5.96	6.06	9089219	54871988.000
04/23/2012	6.04	6.04	5.60	5.71	12984704	75442392.000
04/26/2012	5.42	5.42	5.42	5.42	893500	4842770.000
04/27/2012	5.15	5.15	5.15	5.15	670300	3452045.000
05/02/2012	4.89	4.89	4.89	4.89	675300	3302217.000
05/03/2012	4.65	4.65	4.65	4.65	665300	3093645.000
05/04/2012	4.42	4.88	4.42	4.76	42913140	196096128.000
05/07/2012	4.52	4.86	4.52	4.55	28167556	128382440.000
05/08/2012	4.55	4.62	4.51	4.57	15223648	69599056.000
05/09/2012	4.55	4.56	4.35	4.36	15489041	68730792.000
05/10/2012	4.37	4.42	4.27	4.31	11911051	51658424.000
05/11/2012	4.33	4.49	4.28	4.42	13122828	57645016.000
05/14/2012	4.44	4.46	4.28	4.30	10320363	45222996.000
05/15/2012	4.26	4.26	4.09	4.10	13026708	53737312.000
05/16/2012	4.10	4.19	4.08	4.09	7956321	32831122.000
05/17/2012	4.11	4.14	4.01	4.12	9517153	38867528.000
05/18/2012	4.09	4.29	4.04	4.24	15989314	67047068.000
05/22/2012	4.20	4.29	4.18	4.22	9259367	39160684.000
05/23/2012	4.22	4.26	4.08	4.11	7703452	31984254.000
05/24/2012	4.09	4.14	4.03	4.03	6231437	25377680.000
05/25/2012	4.05	4.08	3.83	3.83	10788380	42248532.000
05/28/2012	3.80	3.80	3.65	3.77	10657073	39472416.000
05/29/2012	3.76	3.95	3.74	3.92	12208718	47292812.000
05/30/2012	3.91	4.05	3.86	3.99	10155659	40072088.000
05/31/2012	3.94	4.00	3.92	3.96	5717503	22663420.000
06/01/2012	3.96	4.03	3.91	3.97	6431977	25517408.000
06/04/2012	3.88	3.89	3.78	3.79	7869664	30144276.000
06/05/2012	3.83	3.98	3.79	3.98	13255959	52318740.000
06/06/2012	4.05	4.18	4.01	4.18	25354267	103869832.000
06/07/2012	4.23	4.26	4.05	4.08	15399636	63604128.000
06/08/2012	4.11	4.11	4.02	4.02	9361983	38001452.000
06/11/2012	3.99	4.03	3.82	3.97	8737016	34189968.000
06/12/2012	3.93	4.17	3.91	4.08	12407254	50501248.000
06/13/2012	4.06	4.19	4.06	4.12	10848598	44801648.000
06/14/2012	4.11	4.13	4.03	4.06	9168931	37345740.000
06/15/2012	4.09	4.18	4.04	4.14	9188592	37785632.000
06/18/2012	4.15	4.26	4.10	4.23	12912131	54122976.000
06/19/2012	4.20	4.33	4.18	4.22	13118510	55901696.000
06/20/2012	4.20	4.24	4.12	4.14	7983527	33314238.000
06/21/2012	4.12	4.15	4.05	4.07	5513065	22540376.000
06/26/2012	3.87	3.96	3.87	3.89	9746477	37857352.000
06/27/2012	3.86	3.92	3.70	3.74	7668043	29120430.000
06/28/2012	3.73	3.79	3.55	3.56	8264047	30071432.000
06/29/2012	3.50	3.55	3.38	3.51	7998320	27675002.000
07/02/2012	3.51	3.58	3.47	3.53	5028365	17765892.000
07/03/2012	3.53	3.59	3.50	3.53	5123046	18170662.000
07/04/2012	3.54	3.55	3.42	3.51	5907107	20552370.000
07/05/2012	3.54	3.69	3.48	3.69	13750787	50203676.000
07/06/2012	3.73	3.75	3.62	3.69	7878616	29027770.000
07/09/2012	3.69	3.69	3.52	3.53	5744814	20704766.000
