600503 华丽家族 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	7.23	7.23	7.00	7.01	5025365	35860524.000
01/05/2012	6.94	7.13	6.84	6.86	4605855	32182138.000
01/06/2012	6.80	6.92	6.50	6.86	5385789	36366892.000
01/09/2012	6.86	7.12	6.78	7.11	4884806	34139340.000
01/10/2012	7.08	7.31	7.00	7.23	9721605	70101184.000
01/11/2012	7.23	7.36	7.16	7.19	6108322	44367608.000
01/12/2012	7.24	7.76	7.16	7.62	14460871	107872544.000
01/13/2012	7.53	7.54	7.06	7.08	8578200	62344696.000
01/16/2012	7.08	7.12	6.87	6.89	3929781	27380190.000
01/17/2012	6.89	7.23	6.83	7.15	4521866	32246020.000
01/18/2012	7.16	7.24	6.96	6.98	3880926	27567448.000
01/19/2012	6.98	7.00	6.77	6.97	7278143	50295920.000
01/20/2012	6.98	7.13	6.95	7.10	4881331	34429756.000
01/30/2012	7.15	7.15	6.96	7.10	3159674	22349174.000
01/31/2012	7.11	7.14	6.94	7.01	2271352	15967848.000
02/01/2012	7.01	7.08	6.88	6.90	2831420	19856976.000
02/02/2012	6.90	6.95	6.65	6.82	6982464	47360180.000
02/03/2012	6.79	6.95	6.66	6.93	8788360	59887664.000
02/06/2012	6.89	7.02	6.87	6.99	8035098	56052292.000
02/07/2012	6.96	7.06	6.85	6.98	7002851	48855248.000
02/08/2012	6.92	7.12	6.88	7.10	7490265	52842764.000
02/09/2012	7.08	7.56	7.06	7.34	11505574	85302848.000
02/10/2012	7.28	7.54	7.28	7.34	8559430	63781520.000
02/13/2012	7.35	7.39	7.22	7.28	6574078	48050768.000
02/14/2012	7.28	7.52	7.21	7.46	10416320	77169072.000
02/15/2012	7.39	7.77	7.37	7.70	20940164	158651104.000
02/16/2012	7.67	7.79	7.51	7.65	12130277	93299968.000
02/17/2012	7.66	8.02	7.26	8.00	74645512	566600896.000
02/20/2012	7.98	7.99	7.73	7.78	39966615	314538784.000
02/21/2012	7.69	7.79	7.53	7.74	17461048	134046584.000
02/22/2012	7.73	7.97	7.72	7.84	16392735	128812704.000
02/23/2012	7.83	7.96	7.69	7.95	18277043	143360800.000
02/24/2012	8.09	8.28	7.87	8.12	44433071	361018080.000
02/27/2012	8.12	8.17	7.94	7.96	32357740	260934176.000
02/28/2012	7.82	8.07	7.72	7.82	58623240	458439840.000
02/29/2012	7.77	7.77	7.37	7.38	30193240	228798928.000
03/01/2012	7.36	7.48	7.30	7.35	15276320	113427344.000
03/02/2012	7.31	7.60	7.30	7.55	78717991	587981248.000
03/05/2012	7.52	7.56	7.37	7.39	37583684	280444672.000
03/06/2012	7.37	7.47	7.27	7.41	22070813	163030592.000
03/07/2012	7.32	7.42	7.28	7.29	14995731	110349008.000
03/08/2012	7.29	7.43	7.29	7.37	15666067	115721584.000
