300170 汉得信息 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.97	3.97	3.69	3.71	1039323	18455452.000
01/05/2012	3.70	3.70	3.37	3.42	1101037	17924660.000
01/06/2012	3.46	3.46	3.31	3.35	228521	3604850.750
01/09/2012	3.40	3.43	3.26	3.42	1363895	21519568.000
01/10/2012	3.42	3.61	3.37	3.59	764977	12495704.000
01/11/2012	3.59	3.70	3.53	3.64	496693	8448974.000
01/12/2012	3.59	3.65	3.55	3.56	618371	10379955.000
01/13/2012	3.55	3.55	3.28	3.33	649577	10338065.000
01/16/2012	3.33	3.33	2.98	2.98	1798623	25721846.000
01/17/2012	2.89	3.29	2.89	3.15	2169697	31333706.000
01/18/2012	3.10	3.14	2.99	3.00	790781	11336347.000
01/19/2012	2.97	3.07	2.89	2.97	679709	9581730.000
01/20/2012	3.01	3.03	2.97	3.01	872104	12360013.000
01/30/2012	3.02	3.09	2.95	3.05	1145393	16442732.000
01/31/2012	3.02	3.04	2.90	2.95	990787	13767549.000
02/01/2012	2.95	3.02	2.92	2.95	441020	6179893.500
02/02/2012	2.96	3.05	2.93	3.03	804375	11468392.000
02/03/2012	3.07	3.18	3.03	3.16	910926	13388280.000
02/06/2012	3.18	3.22	3.12	3.18	765548	11424070.000
02/07/2012	3.18	3.18	3.12	3.12	542851	8008105.000
02/08/2012	3.12	3.26	3.08	3.25	721007	10748647.000
02/09/2012	3.23	3.31	3.23	3.28	716870	11057430.000
02/10/2012	3.29	3.29	3.21	3.22	797571	12148311.000
02/13/2012	3.22	3.32	3.17	3.32	1075664	16484342.000
02/14/2012	3.30	3.36	3.22	3.25	2037730	31523704.000
02/15/2012	3.20	3.31	3.20	3.29	1599798	24627714.000
02/16/2012	3.29	3.38	3.26	3.38	2521086	39289672.000
02/17/2012	3.35	3.36	3.22	3.27	1891403	29098518.000
02/20/2012	3.29	3.38	3.26	3.37	2803728	43969380.000
02/21/2012	3.37	3.47	3.35	3.46	2118102	33847336.000
02/22/2012	3.46	3.59	3.43	3.52	2105953	34626060.000
02/23/2012	3.53	3.57	3.46	3.50	2897386	47723788.000
02/24/2012	3.53	3.57	3.47	3.51	2256866	37134476.000
02/29/2012	3.53	3.69	3.42	3.59	3637011	61056920.000
03/01/2012	3.57	3.68	3.54	3.64	2329682	39649140.000
03/02/2012	3.68	3.80	3.62	3.79	2683446	46112088.000
03/05/2012	3.74	3.88	3.74	3.85	2215666	39340636.000
03/06/2012	3.85	3.87	3.76	3.82	2571699	45899788.000
03/07/2012	3.80	3.86	3.70	3.82	2293370	40879444.000
03/08/2012	3.80	3.87	3.80	3.86	1096985	19636822.000
03/09/2012	3.86	3.90	3.81	3.89	1373672	24792412.000
03/12/2012	3.92	3.92	3.77	3.88	1209714	21803932.000
03/13/2012	3.87	3.88	3.80	3.85	1491999	26688240.000
03/14/2012	3.85	3.90	3.64	3.68	1738177	30601516.000
03/15/2012	3.73	3.73	3.53	3.60	1439791	24387208.000
