600674 川投能源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.63	2.66	2.54	2.55	933377	10382886.000
01/05/2012	2.54	2.56	2.49	2.49	1304253	14177077.000
01/06/2012	2.49	2.54	2.48	2.51	1294349	14009619.000
01/09/2012	2.50	2.61	2.48	2.61	1852494	20310852.000
01/10/2012	2.61	2.75	2.58	2.74	4174300	47625268.000
01/11/2012	2.71	2.74	2.66	2.69	2912252	33464622.000
01/12/2012	2.75	2.86	2.72	2.78	8084248	96225160.000
01/13/2012	2.77	2.80	2.67	2.69	3330589	38531588.000
01/16/2012	2.65	2.71	2.58	2.64	1468060	16720336.000
01/17/2012	2.64	2.79	2.62	2.79	2404621	28014588.000
01/18/2012	2.78	2.83	2.74	2.76	3129852	37066344.000
01/19/2012	2.78	2.80	2.73	2.76	1502575	17631952.000
01/20/2012	2.74	2.79	2.74	2.76	939796	11015472.000
01/30/2012	2.74	2.80	2.71	2.78	1897169	22287240.000
01/31/2012	2.79	2.79	2.72	2.75	927118	10815790.000
02/01/2012	2.75	2.78	2.73	2.73	1040684	12185027.000
02/02/2012	2.73	2.76	2.70	2.75	1281075	14899475.000
02/03/2012	2.75	2.77	2.73	2.76	1154768	13525277.000
02/06/2012	2.77	2.80	2.71	2.73	3039743	35495792.000
02/07/2012	2.75	2.75	2.67	2.69	2315478	26710484.000
02/08/2012	2.69	2.77	2.67	2.76	1631119	18950084.000
02/09/2012	2.76	2.80	2.74	2.79	2557754	30220488.000
02/10/2012	2.81	2.81	2.77	2.79	2050376	24287876.000
02/13/2012	2.75	2.90	2.75	2.81	4120690	49498752.000
02/14/2012	2.82	2.83	2.77	2.82	2718145	32302992.000
02/15/2012	2.82	2.87	2.80	2.86	2882542	34658812.000
02/16/2012	2.84	2.97	2.84	2.92	5867917	71708288.000
02/17/2012	2.93	2.94	2.84	2.85	4087591	49591404.000
02/20/2012	2.89	2.91	2.84	2.85	2603390	31463048.000
02/21/2012	2.88	2.91	2.81	2.89	3098946	37494768.000
02/22/2012	2.88	2.90	2.84	2.90	3916461	47569128.000
02/23/2012	2.89	2.91	2.87	2.89	3200157	38997768.000
02/24/2012	2.87	2.96	2.87	2.95	4679098	57648264.000
02/27/2012	2.99	2.99	2.94	2.94	4833488	60183980.000
02/28/2012	2.95	2.97	2.88	2.90	6567263	80709912.000
02/29/2012	2.90	2.94	2.89	2.90	2897744	35532964.000
03/01/2012	2.89	2.93	2.89	2.90	2137159	26198648.000
03/02/2012	2.91	3.01	2.91	2.98	4905321	61181160.000
03/05/2012	2.98	3.12	2.96	3.04	16362599	210599808.000
03/06/2012	3.05	3.22	3.05	3.15	24789656	325231616.000
03/07/2012	3.04	3.10	2.97	2.99	21695234	274557536.000
03/08/2012	3.03	3.04	2.97	3.01	19741712	248820176.000
03/15/2012	2.89	2.94	2.86	2.92	9362174	114434896.000
03/16/2012	2.92	3.14	2.92	3.14	20102954	258785312.000
03/19/2012	3.12	3.20	3.07	3.11	16263723	212964656.000
03/20/2012	3.08	3.10	3.00	3.02	8266974	105184520.000
03/21/2012	3.04	3.11	2.96	3.09	8711833	110991064.000
03/22/2012	2.99	3.09	2.97	3.08	47654640	605482496.000
03/23/2012	3.06	3.14	2.97	3.05	21563392	275072064.000
03/26/2012	3.02	3.03	2.84	2.93	14349896	177039584.000
03/27/2012	2.95	3.07	2.93	3.04	27942585	352714592.000
03/28/2012	2.93	2.94	2.74	2.76	22238542	264956176.000
03/29/2012	2.75	2.76	2.63	2.65	9981963	114387016.000
03/30/2012	2.66	2.71	2.56	2.67	7580928	86432608.000
04/05/2012	2.67	2.73	2.65	2.72	6682427	76867296.000
04/06/2012	2.73	2.80	2.69	2.70	14494612	168868272.000
04/09/2012	2.72	2.77	2.59	2.61	41364399	474238304.000
04/10/2012	2.57	2.63	2.53	2.62	16903450	187491856.000
04/11/2012	2.58	2.69	2.56	2.67	12874115	145499984.000
04/12/2012	2.66	2.70	2.63	2.69	10573939	120656496.000
04/13/2012	2.69	2.74	2.68	2.70	13518674	155615904.000
04/16/2012	2.66	2.76	2.63	2.72	11594563	134198448.000
04/17/2012	2.74	2.76	2.64	2.64	12821512	146549664.000
04/19/2012	2.70	2.73	2.67	2.68	9980744	115089088.000
04/20/2012	2.67	2.74	2.66	2.73	10266580	118421784.000
04/23/2012	2.73	2.75	2.70	2.73	9999109	115947376.000
04/24/2012	2.71	2.81	2.71	2.81	18899379	222791712.000
04/25/2012	2.81	2.84	2.77	2.81	11049922	131688192.000
04/26/2012	2.81	2.83	2.77	2.79	6228028	73966624.000
04/27/2012	2.79	2.86	2.78	2.83	6949816	82940832.000
05/02/2012	2.87	2.99	2.85	2.97	16066070	198446784.000
05/03/2012	2.94	2.99	2.93	2.95	7673171	95137944.000
05/04/2012	2.96	2.99	2.91	2.98	7555654	93850688.000
05/07/2012	2.95	3.08	2.95	3.06	13557901	172802752.000
05/08/2012	3.07	3.15	3.01	3.11	12239489	158428176.000
05/09/2012	3.09	3.14	3.02	3.02	10343378	133186464.000
05/10/2012	3.02	3.17	2.99	3.17	11631464	150916288.000
05/11/2012	3.15	3.19	3.12	3.15	7292430	96053672.000
05/14/2012	3.19	3.24	3.06	3.08	11023585	145691472.000
05/15/2012	3.06	3.14	3.04	3.13	6484321	83769704.000
05/16/2012	3.15	3.21	2.99	3.01	8983479	116274600.000
05/17/2012	3.02	3.11	3.00	3.07	5726623	73091160.000
05/18/2012	2.97	3.14	2.97	3.13	8566919	110605640.000
05/21/2012	3.11	3.20	3.09	3.10	5952412	77798112.000
05/22/2012	3.11	3.20	3.07	3.16	7573220	55279468.000
05/23/2012	3.11	3.15	3.01	3.15	12694014	90561648.000
05/24/2012	3.14	3.21	3.08	3.11	8377847	60927100.000
05/25/2012	3.10	3.11	3.01	3.06	8814388	62543684.000
05/28/2012	3.05	3.11	2.99	3.07	9351713	66312652.000
05/29/2012	3.08	3.19	3.03	3.13	16578741	119281152.000
05/30/2012	3.11	3.20	3.10	3.17	11758449	85892576.000
05/31/2012	3.15	3.19	3.13	3.19	8594327	62844452.000
06/01/2012	3.20	3.21	3.09	3.10	10939202	79447744.000
06/04/2012	3.05	3.09	2.94	2.96	9561629	67078172.000
06/05/2012	2.99	3.04	2.95	3.01	6871413	47903240.000
06/06/2012	3.01	3.03	2.97	3.01	3970335	27722840.000
06/07/2012	3.02	3.06	2.95	2.97	4588647	32083804.000
06/08/2012	3.04	3.04	2.96	2.97	5019853	34976424.000
06/11/2012	2.97	3.01	2.91	3.00	4915874	33975036.000
06/12/2012	2.98	3.02	2.96	2.97	4643782	32308928.000
