300020 银江股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.24	5.32	4.98	4.99	1475152	17187574.000
01/05/2012	4.91	4.98	4.60	4.62	1841927	19885518.000
01/06/2012	4.60	4.69	4.36	4.64	2607046	26422172.000
01/09/2012	4.64	4.83	4.56	4.81	2648192	28187200.000
01/11/2012	5.05	5.14	4.91	4.98	5245750	59423700.000
01/12/2012	4.90	4.99	4.82	4.83	3300250	36338100.000
01/13/2012	4.86	4.90	4.33	4.40	4833650	49404216.000
01/16/2012	4.30	4.30	3.94	3.94	6239670	56978436.000
01/17/2012	3.82	4.12	3.69	4.11	9118945	81203224.000
01/18/2012	4.06	4.12	3.81	3.84	5553881	49890516.000
01/19/2012	3.78	4.04	3.72	3.97	4425314	39683024.000
01/20/2012	3.96	4.16	3.96	4.13	3478444	32209792.000
01/30/2012	4.15	4.21	4.08	4.10	3044962	28694314.000
01/31/2012	4.10	4.10	3.91	4.06	1708751	15553081.000
02/01/2012	4.03	4.20	4.02	4.08	2311266	21707246.000
02/02/2012	4.12	4.21	4.08	4.19	1901587	17952750.000
02/03/2012	4.21	4.36	4.17	4.30	3315480	32255958.000
02/06/2012	4.32	4.58	4.32	4.47	4658683	47027972.000
02/07/2012	4.47	4.55	4.38	4.54	4216619	42767516.000
02/08/2012	4.53	4.61	4.47	4.60	2814408	29062626.000
02/09/2012	4.60	4.65	4.51	4.55	2593627	26923556.000
02/10/2012	4.58	4.64	4.51	4.52	2345488	24163696.000
02/13/2012	4.46	4.77	4.43	4.72	4055013	42738268.000
02/14/2012	4.75	4.76	4.61	4.68	2597157	27501790.000
02/15/2012	4.68	4.91	4.68	4.81	6599048	71381584.000
02/16/2012	4.78	5.26	4.76	4.99	8990875	101172104.000
02/17/2012	4.94	4.99	4.81	4.87	5592822	61643120.000
02/20/2012	4.96	4.97	4.90	4.92	3836709	42708900.000
02/21/2012	4.88	4.92	4.73	4.91	4138353	45084468.000
02/22/2012	4.96	5.04	4.91	5.03	4832862	54514244.000
02/23/2012	5.02	5.09	4.89	4.96	4638228	52137532.000
02/24/2012	4.95	5.03	4.93	4.98	3478766	39130180.000
02/27/2012	4.99	5.07	4.95	4.96	4217201	47692396.000
02/28/2012	4.92	4.96	4.68	4.72	8746173	94129256.000
02/29/2012	4.72	4.75	4.54	4.62	5445983	56937632.000
03/01/2012	4.61	4.76	4.59	4.71	4715520	49918212.000
03/02/2012	4.72	4.88	4.70	4.87	4886889	53318532.000
03/05/2012	4.91	4.94	4.83	4.85	3189246	35041944.000
