000520 长航凤凰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	1.97	2.04	1.96	1.96	21947688	65069368.000
01/05/2012	1.89	1.91	1.77	1.77	18134133	49488772.000
01/06/2012	1.75	1.77	1.68	1.73	12081821	31088812.000
01/09/2012	1.72	1.79	1.70	1.79	12398441	32753310.000
01/10/2012	1.77	1.93	1.77	1.89	16035165	44473820.000
01/11/2012	1.88	1.89	1.85	1.85	9767357	27325394.000
01/12/2012	1.84	1.89	1.83	1.86	8153572	22873230.000
01/13/2012	1.87	1.89	1.78	1.81	7177638	19772918.000
01/16/2012	1.82	1.82	1.75	1.75	3762492	10064266.000
01/17/2012	1.74	1.91	1.74	1.88	10495558	29072786.000
01/18/2012	1.88	1.91	1.82	1.85	7097743	19860004.000
01/19/2012	1.85	1.87	1.81	1.85	4447902	12327808.000
01/20/2012	1.87	1.89	1.84	1.87	3908813	10940563.000
01/30/2012	1.89	1.90	1.86	1.87	3783323	10678868.000
01/31/2012	1.87	1.87	1.82	1.86	4235006	11706487.000
02/01/2012	1.85	1.88	1.83	1.84	3485179	9701824.000
02/02/2012	1.85	1.87	1.84	1.87	3422853	9531022.000
02/03/2012	1.87	1.97	1.86	1.95	14017782	40632572.000
02/06/2012	1.94	2.03	1.89	1.99	14920259	43418580.000
02/08/2012	1.93	2.01	1.91	1.99	12942709	37958464.000
02/09/2012	1.98	2.05	1.97	2.01	10633306	32142658.000
02/10/2012	1.99	2.03	1.98	2.01	7289761	21983722.000
02/13/2012	2.00	2.06	1.98	2.04	7425127	22579362.000
02/14/2012	2.03	2.05	2.01	2.04	5700381	17372790.000
02/15/2012	2.04	2.17	2.01	2.11	11762160	37072200.000
02/16/2012	2.07	2.13	2.07	2.12	7296980	22978534.000
02/17/2012	2.11	2.13	2.08	2.11	4945597	15581311.000
02/20/2012	2.13	2.15	2.09	2.11	7540849	23933098.000
02/21/2012	2.11	2.11	2.03	2.09	6651774	20655220.000
02/22/2012	2.08	2.12	2.07	2.11	6341857	19960550.000
02/23/2012	2.11	2.14	2.11	2.14	8447348	26976608.000
02/24/2012	2.14	2.18	2.12	2.17	6727577	21665386.000
02/28/2012	2.15	2.20	2.13	2.19	10339003	33662304.000
02/29/2012	2.19	2.19	2.11	2.12	6320216	20344800.000
03/01/2012	2.11	2.14	2.09	2.11	4517585	14324339.000
03/02/2012	2.11	2.14	2.11	2.14	4183879	13355266.000
03/05/2012	2.15	2.19	2.14	2.15	5174640	16755216.000
03/06/2012	2.15	2.15	2.10	2.11	3763629	11939003.000
03/07/2012	2.11	2.12	2.09	2.11	3508636	11078755.000
03/08/2012	2.11	2.14	2.10	2.13	4038667	12882224.000
03/09/2012	2.14	2.18	2.14	2.17	5659989	18363118.000
03/12/2012	2.17	2.17	2.14	2.16	3687556	11922578.000
03/13/2012	2.16	2.23	2.15	2.21	7618230	24905522.000
03/14/2012	2.19	2.30	2.10	2.11	15079783	50320252.000
