600021 上海电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	3.89	3.90	3.68	3.69	3028170	14173741.000
01/05/2012	3.66	3.77	3.45	3.49	7833926	35005960.000
01/06/2012	3.48	3.60	3.45	3.60	4256630	18818896.000
01/09/2012	3.61	3.81	3.55	3.80	6362331	29423120.000
01/10/2012	3.79	3.95	3.73	3.93	9382865	44657876.000
01/11/2012	3.92	3.93	3.84	3.91	6992017	33416748.000
01/12/2012	3.91	4.25	3.88	4.07	12893070	64731416.000
01/13/2012	4.08	4.15	3.91	3.96	9225278	45319820.000
01/16/2012	3.96	4.04	3.85	3.97	5132489	24947360.000
01/17/2012	3.97	4.15	3.90	4.15	6680770	33156740.000
01/18/2012	4.16	4.20	4.06	4.10	6525898	32800756.000
01/19/2012	4.10	4.15	4.00	4.06	4923483	24453692.000
01/20/2012	4.06	4.12	4.03	4.09	3438455	17143392.000
01/30/2012	4.11	4.11	4.03	4.04	3211891	15961238.000
01/31/2012	4.04	4.05	3.94	3.99	3846434	18747332.000
02/01/2012	3.98	4.01	3.92	3.93	2332148	11325549.000
02/02/2012	3.94	3.98	3.89	3.97	5741970	27662448.000
02/03/2012	3.97	4.02	3.94	4.00	4946139	24176248.000
02/06/2012	4.00	4.12	4.00	4.08	6305032	31404564.000
02/07/2012	4.06	4.08	3.94	4.06	5097969	24996844.000
02/08/2012	4.05	4.15	4.02	4.11	6323733	31640872.000
02/09/2012	4.14	4.19	4.04	4.09	8502917	42729240.000
02/10/2012	4.05	4.10	4.04	4.09	4911984	24393898.000
02/13/2012	4.09	4.12	4.03	4.09	5410616	26943470.000
02/14/2012	4.10	4.10	4.01	4.03	4411642	21759316.000
02/15/2012	4.03	4.09	4.00	4.08	5491176	27236116.000
02/16/2012	4.09	4.24	4.04	4.21	16700343	84252464.000
02/17/2012	4.18	4.22	4.16	4.18	7656151	38921644.000
02/20/2012	4.22	4.29	4.16	4.25	12437359	63915640.000
02/21/2012	4.22	4.30	4.12	4.23	9032714	46032992.000
02/22/2012	4.24	4.26	4.17	4.22	9165822	46817520.000
02/23/2012	4.22	4.23	4.17	4.21	7770579	39561088.000
02/24/2012	4.17	4.23	4.17	4.22	6849347	35007656.000
02/27/2012	4.23	4.27	4.20	4.21	9922973	51031344.000
02/28/2012	4.17	4.21	4.03	4.14	11720527	58810056.000
02/29/2012	4.13	4.13	4.03	4.07	9358684	46487376.000
03/01/2012	4.05	4.08	4.01	4.05	7233630	35776252.000
03/02/2012	4.04	4.10	4.04	4.07	5510813	27409772.000
03/05/2012	4.07	4.12	4.01	4.03	7040557	35007528.000
03/06/2012	4.00	4.05	3.96	4.00	6629346	32416200.000
03/07/2012	3.96	4.03	3.95	3.97	4381369	21434034.000
03/08/2012	3.99	4.04	3.97	4.00	4866013	23879906.000
03/09/2012	4.01	4.15	3.99	4.15	11033344	55079100.000
03/12/2012	4.15	4.19	4.10	4.15	8027259	40486812.000
