600381 ST春天 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	27.52	27.99	26.62	27.76	10829123	62754320.000
01/05/2012	27.47	27.90	26.38	26.38	6954446	39642252.000
01/06/2012	26.19	26.53	25.10	26.29	5493261	29739570.000
01/09/2012	26.29	27.62	25.72	27.62	8620555	49858668.000
01/10/2012	27.71	28.80	27.57	28.47	9388052	55880828.000
01/11/2012	28.52	29.46	28.42	28.70	6572365	40017004.000
01/12/2012	28.75	29.27	28.33	28.66	6865648	41646956.000
01/13/2012	28.66	29.46	27.52	29.08	7978171	47826752.000
01/16/2012	28.61	29.79	28.42	28.66	6802527	41784256.000
01/17/2012	28.75	29.94	28.61	29.84	7485411	46379868.000
01/18/2012	29.84	30.03	28.61	29.04	8158113	50343924.000
01/19/2012	29.04	29.32	28.80	29.27	5452294	33519108.000
01/20/2012	29.32	30.65	29.18	29.70	5521935	34742980.000
01/30/2012	29.84	30.69	29.56	29.98	7395803	46850744.000
01/31/2012	30.27	30.27	29.56	30.03	3531261	22313790.000
02/01/2012	30.17	30.65	29.75	29.98	4472459	28425614.000
02/02/2012	30.08	30.32	29.75	30.13	6899127	43684268.000
02/03/2012	30.13	30.46	29.84	30.32	7921186	50582580.000
02/06/2012	30.32	30.69	30.22	30.32	5520402	35471516.000
02/07/2012	30.27	30.27	28.85	29.42	7223394	44808100.000
02/08/2012	29.42	30.41	28.99	30.27	5954862	37335100.000
02/09/2012	30.32	30.46	29.98	30.08	6133651	39182204.000
02/10/2012	30.08	30.46	29.84	30.46	5601153	35723980.000
02/13/2012	30.32	31.97	30.22	31.93	10614549	70946440.000
02/14/2012	31.97	32.12	31.36	31.59	7199814	48218416.000
02/15/2012	31.74	33.06	31.50	32.54	10607570	72709568.000
02/16/2012	32.49	34.10	32.35	33.96	16774821	117385208.000
02/17/2012	34.06	35.19	33.63	34.67	17388583	126385752.000
02/20/2012	34.96	34.96	34.10	34.48	11282667	82101712.000
02/21/2012	34.53	35.29	34.10	34.67	9397425	68666632.000
02/22/2012	34.77	35.05	34.44	34.53	11459647	83979280.000
02/23/2012	34.25	34.48	33.68	34.25	13767891	98757200.000
02/24/2012	34.25	35.19	33.87	34.72	11439023	83897632.000
02/27/2012	35.00	36.47	34.86	36.33	20352934	153417904.000
02/28/2012	37.33	37.89	35.48	36.52	40742982	317749696.000
02/29/2012	36.76	38.37	36.00	37.94	29742382	235926960.000
03/01/2012	37.42	38.65	37.09	38.13	19811772	158268848.000
03/02/2012	38.08	39.27	37.85	38.60	16254306	132821080.000
03/05/2012	38.79	40.55	38.46	40.50	26123654	220135664.000
03/06/2012	40.26	41.54	39.65	40.26	26372416	225960592.000
03/07/2012	39.69	40.12	38.46	38.79	21648117	179538160.000
03/08/2012	38.84	39.74	38.79	39.17	13973749	115738504.000
03/09/2012	39.32	41.02	38.75	40.69	18810370	158041376.000
03/12/2012	40.69	42.68	40.55	42.63	20416199	179669488.000
03/13/2012	42.63	43.81	42.25	42.35	22224299	200850064.000
03/14/2012	42.30	43.81	40.22	40.83	32655883	290318272.000
03/15/2012	41.16	42.87	40.50	42.87	27523836	242577136.000
03/20/2012	43.81	47.04	42.87	44.95	78129950	751124288.000
03/21/2012	44.53	45.80	43.15	43.53	40913104	381847968.000
03/22/2012	43.53	45.38	43.25	43.48	30206566	282392320.000
03/23/2012	43.25	43.34	39.13	39.13	48452085	412764384.000
03/26/2012	38.51	39.69	37.80	38.84	22125814	180785184.000
03/27/2012	39.22	39.50	37.37	37.47	21533457	174695584.000
03/28/2012	37.18	37.47	36.05	36.28	23329604	180392448.000
03/29/2012	36.09	37.09	35.76	36.05	22588273	173994160.000
03/30/2012	36.14	36.38	34.15	34.86	20373651	150806544.000
04/05/2012	34.63	38.37	34.48	38.37	27300688	210736864.000
04/06/2012	38.32	39.32	37.66	38.75	26807959	218901536.000
04/09/2012	38.27	38.98	37.56	37.89	14385574	116133296.000
04/10/2012	37.47	38.37	35.76	38.27	19638493	154664128.000
04/11/2012	37.61	38.75	37.18	38.32	14639769	117758176.000
04/12/2012	38.42	40.26	38.37	39.69	23868690	199026256.000
04/13/2012	39.46	39.84	38.89	39.27	17041447	141672160.000
04/16/2012	38.89	39.03	38.32	38.65	10856020	88594376.000
04/17/2012	38.51	41.64	38.27	40.12	32147074	273247008.000
04/18/2012	40.22	42.63	39.84	42.16	36396745	321155648.000
04/19/2012	41.68	42.06	41.12	41.87	17627184	154569168.000
04/20/2012	41.68	43.29	41.45	42.16	22021949	197624064.000
04/23/2012	41.92	42.16	40.31	41.26	17370167	151068112.000
04/24/2012	40.78	42.44	40.07	41.87	21752964	189509968.000
04/25/2012	41.21	41.87	40.45	41.26	17021618	148211488.000
04/27/2012	41.54	42.82	41.26	41.78	22331528	199265648.000
05/02/2012	42.25	43.53	40.88	42.30	29643316	265326592.000
05/03/2012	42.30	43.81	42.06	43.39	26346471	240551568.000
05/04/2012	43.34	44.10	42.68	43.91	23792130	217385168.000
05/07/2012	43.58	43.67	42.87	43.48	20644629	188419248.000
05/08/2012	43.20	44.10	42.73	42.96	22275210	203702208.000
05/09/2012	43.48	46.66	43.29	44.57	53680235	509095520.000
05/10/2012	44.05	45.76	43.81	44.48	28243611	266512288.000
05/11/2012	44.38	45.09	40.83	41.12	46669309	421161504.000
05/14/2012	41.45	42.39	39.17	41.26	37146353	318941312.000
05/15/2012	40.67	44.29	40.26	42.76	40116357	214026208.000
05/16/2012	41.87	42.28	40.67	41.07	35954297	184613744.000
05/17/2012	41.07	41.39	39.70	40.91	29710471	149790672.000
05/18/2012	40.34	40.67	38.81	39.14	28054637	138905984.000
05/21/2012	38.89	40.58	37.77	39.86	32658658	159026368.000
05/22/2012	40.18	40.42	39.05	39.78	22683969	112111896.000
05/23/2012	39.86	39.94	38.25	38.73	25248342	122150008.000
05/24/2012	38.73	39.62	38.65	39.14	19847724	96716640.000
05/25/2012	39.05	39.54	38.25	38.49	17462990	84399728.000
05/28/2012	38.25	39.70	37.93	39.62	19066779	92647856.000
05/29/2012	39.86	43.24	39.30	41.79	52808997	270734048.000
06/26/2012	37.61	37.61	37.61	37.61	3163300	14772611.000
06/27/2012	34.46	35.91	33.90	34.14	65777077	284865344.000
06/28/2012	32.29	33.02	30.76	30.76	73252596	287325088.000
06/29/2012	29.63	31.65	29.39	31.16	36547822	139989360.000
07/02/2012	31.40	32.05	30.68	30.76	33979423	132282224.000
07/03/2012	30.20	30.84	29.47	30.36	34301539	128828304.000
07/04/2012	30.52	31.24	30.36	31.16	30883888	118501792.000
07/05/2012	30.92	30.92	30.04	30.12	18423177	69401304.000
07/06/2012	30.20	30.60	27.22	29.07	51976695	184370592.000
07/09/2012	28.26	28.51	27.14	27.38	35193966	121031920.000
07/10/2012	27.54	27.54	25.61	25.61	39906425	129530112.000
07/11/2012	25.61	26.25	25.20	25.93	27992911	89876328.000
07/12/2012	25.61	28.51	25.37	28.51	45188972	152954064.000
07/13/2012	28.34	31.24	27.78	29.79	91211022	335472032.000
07/16/2012	29.47	32.77	28.67	32.29	94670916	366666848.000
07/17/2012	33.82	33.82	31.24	32.77	68660619	275535456.000
07/18/2012	31.81	32.61	31.08	32.29	54178998	214781776.000
07/19/2012	31.97	33.18	31.24	31.73	54252783	216377296.000
07/20/2012	31.24	31.73	30.44	30.68	39402326	152066304.000
07/23/2012	30.28	32.05	29.15	31.08	45459456	173844480.000
07/24/2012	30.36	31.81	30.12	30.92	32397340	124502824.000
07/25/2012	30.76	31.08	29.63	29.71	24627444	92892648.000
07/26/2012	28.59	30.60	28.59	29.55	22636289	83920528.000
07/27/2012	29.79	32.53	29.63	32.53	68831774	271000544.000
07/30/2012	32.61	35.75	32.53	34.55	121798885	516784064.000
07/31/2012	33.42	33.98	32.29	32.61	62488316	255868944.000
08/01/2012	32.61	35.91	32.29	35.91	102137351	441840992.000
08/02/2012	35.75	39.22	35.11	37.61	126611503	583311488.000
08/03/2012	36.96	39.05	36.32	38.65	91183324	428490272.000
08/06/2012	38.01	39.30	37.20	38.33	81830648	390140608.000
08/07/2012	38.01	42.20	37.77	42.20	114346036	581784960.000
08/08/2012	41.55	46.06	40.34	43.08	151376586	805354304.000
08/09/2012	41.95	44.77	41.15	42.36	111383819	591232768.000
08/10/2012	42.03	43.24	41.23	41.47	75956903	397990976.000
08/13/2012	41.07	42.44	40.18	40.42	63251303	323525440.000
08/14/2012	40.10	42.03	36.88	41.95	101344273	495293600.000
08/15/2012	40.83	45.50	40.67	43.56	144350395	784300608.000
08/16/2012	42.76	44.21	41.55	42.44	70867896	377736352.000
08/17/2012	42.52	42.84	40.10	42.03	66082271	339386880.000
08/20/2012	41.47	45.58	40.50	44.69	97200496	523096928.000
08/21/2012	44.29	45.17	43.72	44.45	78994765	435679968.000
08/22/2012	44.37	44.69	42.76	43.81	66451927	360852064.000
08/23/2012	43.48	45.66	43.16	43.56	64965564	356256896.000
08/24/2012	42.92	43.08	41.23	41.47	54750755	286079264.000
08/31/2012	37.36	37.36	37.36	37.36	6485000	30090400.000
09/03/2012	33.66	39.14	33.66	36.56	89065064	397373632.000
09/04/2012	35.67	36.88	35.19	35.43	52514066	233994352.000
09/05/2012	35.43	35.67	34.71	35.35	36375314	158597568.000
09/06/2012	34.38	35.03	33.02	33.50	63534903	266216832.000
09/07/2012	33.34	36.56	33.26	35.43	85455626	371252032.000
09/10/2012	35.03	38.97	34.79	38.01	107344334	499243360.000
09/11/2012	37.04	39.70	36.72	38.81	100107342	475856672.000
09/12/2012	38.65	40.50	38.41	39.70	77397920	379445600.000
09/13/2012	38.89	38.97	37.12	37.44	59796655	284820064.000
09/14/2012	38.73	41.07	37.52	39.38	86236410	421216736.000
09/17/2012	39.38	40.42	38.49	38.57	65497177	320922016.000
09/18/2012	37.85	38.73	35.35	36.72	79656400	363027808.000
09/19/2012	36.24	37.85	35.91	37.44	47269716	215316256.000
09/20/2012	36.24	37.28	35.19	35.27	46957655	209588896.000
09/21/2012	34.87	36.80	34.46	35.11	39775390	176865232.000
09/24/2012	34.55	35.83	33.82	35.35	34538765	149507984.000
09/25/2012	35.11	35.67	34.71	35.03	22297662	97439256.000
09/26/2012	34.87	36.08	34.22	34.63	33014517	144004832.000
09/27/2012	34.22	36.88	34.14	36.08	51920040	230079344.000
09/28/2012	35.67	36.64	35.35	36.48	39192142	176571776.000
10/08/2012	36.40	37.28	36.16	36.64	31715099	144374032.000
10/09/2012	36.72	38.49	36.48	37.69	51486466	239553328.000
10/10/2012	37.28	38.33	37.12	37.77	44230349	207093600.000
10/11/2012	37.44	39.70	37.20	38.09	71947777	343752192.000
10/12/2012	37.77	38.57	36.48	37.04	41119415	191072144.000
10/15/2012	37.04	37.12	35.27	36.24	27157399	121675688.000
10/16/2012	36.40	36.72	35.75	35.99	20098898	90314064.000
10/17/2012	36.08	36.32	35.11	35.67	23291730	102921048.000
10/18/2012	34.30	35.43	33.82	35.35	50937355	220875312.000
10/19/2012	34.95	35.51	34.63	34.87	26396291	114607048.000
10/22/2012	34.71	34.71	34.06	34.55	19605202	83717984.000
10/23/2012	34.46	35.35	34.46	34.87	27626473	120189904.000
10/24/2012	34.46	35.03	34.30	34.71	18434265	79208048.000
10/25/2012	34.71	35.19	34.22	34.30	25293228	108929104.000
10/26/2012	34.22	34.22	32.29	32.61	29400883	120679336.000
10/29/2012	32.13	32.13	30.84	31.24	22063008	86039784.000
10/30/2012	31.24	32.53	31.24	31.65	20407460	80816304.000
10/31/2012	31.40	31.73	30.92	31.57	13234984	51434160.000
11/01/2012	31.40	32.69	31.32	32.29	24363231	96987464.000
11/02/2012	32.13	32.77	31.97	32.21	14702606	58897824.000
11/05/2012	32.21	35.43	32.21	34.87	68023338	290658528.000
11/06/2012	34.14	34.79	33.34	34.30	47081359	198826288.000
11/07/2012	33.90	34.87	33.90	34.06	23646011	100737016.000
11/08/2012	33.58	33.74	32.37	32.45	27170040	111954400.000
11/09/2012	32.05	32.69	31.49	31.97	17256831	68840592.000
11/12/2012	32.21	32.77	31.97	32.53	10827142	43507920.000
11/13/2012	32.45	34.95	31.73	34.14	63196628	263873776.000
11/14/2012	33.90	35.27	33.58	34.55	70289838	302793536.000
11/15/2012	33.90	34.63	31.32	33.98	51910249	214559328.000
11/16/2012	33.42	34.87	32.93	34.30	47883427	202102304.000
11/19/2012	33.90	34.63	33.58	34.38	38226434	162538960.000
11/20/2012	34.55	34.63	33.18	33.26	25432194	107080416.000
11/21/2012	33.42	33.90	32.29	33.66	26992153	111248944.000
11/22/2012	33.34	37.04	32.93	36.96	163559006	728781440.000
11/23/2012	36.32	37.52	36.24	37.28	126307559	579150144.000
11/26/2012	36.96	39.38	36.56	38.89	142713083	679494464.000
11/27/2012	38.33	41.23	38.09	40.02	153278654	753497728.000
11/28/2012	39.54	40.34	38.41	38.57	138577140	675693760.000
11/29/2012	38.09	38.89	37.04	37.52	94820140	447915328.000
11/30/2012	37.44	39.46	36.72	38.65	108475058	519800352.000
12/03/2012	37.93	38.89	37.12	38.17	51531235	242028448.000
12/04/2012	37.77	38.89	37.36	38.41	84736517	402002560.000
12/05/2012	38.49	42.11	38.09	41.79	218223496	1062123008.000
12/06/2012	40.99	41.07	37.61	37.61	186240239	891557632.000
12/07/2012	36.24	36.24	33.82	35.03	133447980	577865728.000
12/10/2012	34.46	35.83	34.14	35.51	78119452	341398912.000
12/11/2012	35.11	37.28	35.03	36.56	87384073	396238400.000
12/12/2012	35.83	36.32	34.63	35.27	69084496	303764896.000
12/13/2012	34.95	35.59	34.38	34.46	44625627	193963440.000
12/14/2012	33.98	35.99	33.98	35.51	68199064	299677440.000
12/17/2012	35.43	37.77	35.27	36.80	89078662	406428960.000
12/18/2012	36.56	36.88	35.83	36.08	53891182	242989248.000
12/19/2012	35.83	37.20	35.83	36.48	51088142	232670608.000
12/20/2012	36.24	36.56	34.63	35.59	60866159	268064304.000
12/21/2012	35.35	36.64	35.19	35.43	56557072	252674288.000
12/24/2012	34.71	35.43	34.63	34.95	41653888	180723824.000
12/25/2012	34.71	35.83	34.55	35.51	54559689	238988752.000
12/26/2012	35.51	36.16	35.19	35.91	59512238	263480224.000
12/27/2012	35.75	35.75	33.90	34.06	211157315	905895552.000
12/28/2012	33.58	33.90	32.93	33.66	110370202	458083008.000
12/31/2012	33.50	34.30	33.50	34.06	53937363	227479984.000
01/04/2013	34.22	34.63	33.82	34.14	57823345	245809248.000
01/07/2013	33.98	34.38	33.82	34.14	46601469	196754912.000
01/08/2013	33.82	33.90	33.18	33.74	58562797	244240288.000
01/09/2013	33.66	37.12	33.34	37.12	225195195	991322112.000
01/10/2013	36.32	38.41	36.24	37.36	248529922	1148115840.000
01/11/2013	36.96	37.20	35.43	35.43	123309606	553901184.000
01/14/2013	35.43	38.17	35.03	37.36	147052293	670364544.000
01/15/2013	37.12	38.01	36.64	37.12	150058115	694504448.000
01/16/2013	36.56	37.77	36.16	36.80	115874814	529875072.000
01/17/2013	36.40	37.28	36.24	36.40	74067439	337043296.000
01/18/2013	36.64	36.96	35.75	36.08	99760158	448449344.000
01/21/2013	35.83	37.85	35.67	37.36	149601155	684963648.000
01/22/2013	36.88	37.28	35.91	36.56	97455787	441490464.000
01/23/2013	36.24	37.85	35.91	37.04	160231273	735465984.000
01/24/2013	36.88	37.44	35.43	35.51	125018639	563301440.000
01/25/2013	35.19	35.19	33.58	33.90	82891552	352573824.000
01/28/2013	33.82	34.38	33.74	34.38	50424939	214035040.000
01/29/2013	34.38	35.51	34.38	34.79	66502102	288593376.000
01/30/2013	34.87	35.19	33.98	34.55	58856054	252130784.000
01/31/2013	34.22	34.87	33.82	34.30	56713052	242055088.000
02/01/2013	34.06	34.79	33.98	34.55	54015054	230412128.000
02/04/2013	34.55	35.35	33.66	34.79	97909953	422093536.000
02/05/2013	34.46	35.59	34.14	35.03	83047114	360907264.000
02/06/2013	34.79	36.16	34.71	35.59	89316903	391430176.000
02/07/2013	35.27	35.99	34.87	34.95	68113409	298592640.000
02/08/2013	35.03	35.27	34.63	34.79	46788728	202851344.000
02/18/2013	34.87	35.27	34.71	35.03	42899570	186067968.000
02/19/2013	35.03	35.11	33.58	33.66	72941959	309434560.000
02/20/2013	33.74	35.03	33.66	34.46	47437321	202224544.000
02/21/2013	34.14	34.14	32.93	33.42	58285171	243119552.000
02/22/2013	33.26	33.66	33.10	33.34	29577714	122616768.000
02/25/2013	33.42	33.66	32.53	32.77	50152226	205165952.000
02/26/2013	32.45	32.45	31.40	31.65	63506846	252583504.000
02/27/2013	31.65	31.97	31.24	31.57	38477729	150664320.000
02/28/2013	31.57	32.61	31.57	32.45	56692337	226544816.000
03/01/2013	32.53	32.61	31.65	31.81	65452651	259442688.000
03/04/2013	31.65	31.65	28.75	29.31	86832427	323806912.000
03/06/2013	27.86	27.86	27.86	27.86	1095800	3791468.000
03/07/2013	26.49	26.49	26.49	26.49	2542400	8364496.000
03/08/2013	25.20	25.20	25.20	25.20	5989600	18747448.000
03/11/2013	23.92	24.64	23.92	23.92	96090867	285766560.000
03/12/2013	23.43	23.67	22.71	22.71	101696016	291665952.000
03/13/2013	22.55	22.87	21.58	22.47	88452914	243907584.000
