300237 美晨科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	2.10	2.13	2.01	2.03	261360	5225146.500
01/05/2012	2.00	2.01	1.87	1.87	481458	8989113.000
01/06/2012	1.89	1.91	1.84	1.91	505847	9129413.000
01/09/2012	1.91	2.00	1.87	2.00	483182	9070657.000
01/10/2012	2.00	2.09	1.98	2.08	678221	13291163.000
01/11/2012	2.07	2.11	2.07	2.08	393743	7868803.000
01/12/2012	2.07	2.12	2.04	2.04	393694	7840321.000
01/13/2012	2.04	2.05	1.90	1.91	374456	7077262.000
01/16/2012	1.87	1.90	1.83	1.83	218401	3948363.000
01/17/2012	1.84	1.98	1.83	1.95	367115	6739289.500
01/18/2012	1.96	1.98	1.86	1.87	335568	6249044.000
01/19/2012	1.87	1.94	1.84	1.92	253387	4664048.500
01/20/2012	1.92	2.02	1.89	1.97	602111	11379549.000
01/30/2012	1.98	2.02	1.91	1.95	422313	7977881.000
01/31/2012	1.95	1.96	1.89	1.92	298700	5486887.000
02/01/2012	1.92	1.96	1.90	1.92	267990	4992286.000
02/02/2012	1.91	1.96	1.91	1.96	245334	4567164.000
02/03/2012	1.95	2.02	1.95	2.02	498714	9529479.000
02/06/2012	2.03	2.05	1.99	2.03	518368	10051563.000
02/07/2012	2.04	2.04	1.98	2.01	588983	11390256.000
02/08/2012	2.00	2.06	2.00	2.06	742576	14503388.000
02/09/2012	2.05	2.11	2.05	2.07	730965	14612294.000
02/10/2012	2.07	2.09	2.05	2.07	515932	10238815.000
02/13/2012	2.06	2.11	2.04	2.11	856729	17143064.000
02/14/2012	2.12	2.12	2.07	2.08	479963	9569145.000
02/15/2012	2.08	2.12	2.07	2.12	487524	9794241.000
02/16/2012	2.12	2.14	2.05	2.10	621068	12507983.000
02/17/2012	2.10	2.11	2.06	2.09	439450	8777643.000
02/20/2012	2.13	2.13	2.08	2.09	453853	9134304.000
02/21/2012	2.08	2.12	2.06	2.12	515581	10322571.000
02/22/2012	2.12	2.21	2.12	2.20	1008282	20966138.000
02/23/2012	2.21	2.33	2.20	2.28	1605079	34788404.000
02/24/2012	2.27	2.29	2.25	2.28	787833	17045682.000
02/27/2012	2.30	2.34	2.26	2.29	1125623	24627706.000
