300087 荃银高科 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
01/04/2012	5.96	6.17	5.88	5.98	2640042	48431732.000
01/05/2012	5.88	5.89	5.37	5.37	3313217	55759452.000
01/06/2012	5.28	5.28	4.85	5.12	2596050	39972336.000
01/09/2012	5.08	5.32	4.98	5.28	2867521	45500956.000
01/10/2012	5.40	5.73	5.33	5.55	4385562	74113880.000
01/11/2012	5.52	5.73	5.46	5.64	4584062	78456888.000
01/12/2012	5.57	5.71	5.47	5.47	3029926	51350164.000
01/13/2012	5.44	5.58	4.93	4.97	3404920	54094824.000
01/16/2012	4.92	5.13	4.72	4.73	2287083	34420284.000
01/17/2012	4.73	5.02	4.60	5.01	3322153	48932532.000
01/18/2012	5.03	5.10	4.57	4.61	3700383	54676136.000
01/19/2012	4.61	4.63	4.26	4.59	2756313	37942164.000
01/20/2012	4.60	5.06	4.58	5.06	3989502	59701216.000
01/30/2012	5.25	5.42	5.15	5.16	5958878	95975784.000
01/31/2012	5.18	5.48	4.98	5.48	4649888	74148896.000
02/01/2012	5.39	5.92	5.36	5.81	6840571	119649464.000
02/02/2012	6.01	6.03	5.59	5.78	8882272	156114640.000
02/03/2012	5.72	5.87	5.63	5.73	5369997	93730104.000
02/06/2012	5.66	5.78	5.57	5.75	5872815	101178304.000
02/07/2012	5.71	5.71	5.51	5.57	3293301	56396868.000
02/08/2012	5.52	5.72	5.52	5.70	4332474	74491720.000
02/09/2012	5.67	5.89	5.67	5.72	6038290	106063432.000
02/10/2012	5.67	6.13	5.57	5.99	8959783	159944928.000
02/13/2012	5.86	6.02	5.82	5.99	6105450	109851048.000
02/14/2012	6.05	6.11	5.81	5.86	4475663	80711176.000
02/15/2012	5.87	5.91	5.71	5.91	4644936	82402784.000
02/16/2012	5.90	6.09	5.85	5.92	5984311	108895968.000
02/17/2012	5.90	5.94	5.75	5.80	4217755	74762304.000
02/20/2012	5.90	5.94	5.78	5.80	3259607	57996932.000
02/21/2012	5.82	5.92	5.65	5.91	3993389	70408240.000
02/22/2012	5.98	6.19	5.91	6.13	7960031	146497072.000
02/23/2012	6.12	6.28	6.03	6.13	6314471	117655888.000
02/24/2012	6.14	6.28	6.02	6.22	6259408	116886176.000
02/27/2012	6.28	6.44	6.18	6.18	7223751	138455136.000
02/28/2012	6.20	6.53	6.08	6.39	8994663	172329488.000
02/29/2012	6.35	6.35	6.10	6.13	4736206	89530352.000
03/01/2012	6.09	6.19	6.07	6.14	2497970	46574888.000
03/02/2012	6.18	6.30	6.13	6.28	3905527	74093112.000
03/05/2012	6.32	6.33	6.18	6.22	4178570	79423696.000
03/06/2012	6.17	6.25	5.92	5.95	3321784	61203244.000
03/07/2012	5.75	5.94	5.75	5.76	3286864	58393236.000
03/08/2012	5.78	5.90	5.78	5.83	2737427	48513428.000
03/09/2012	5.96	6.07	5.86	5.93	3062280	55279652.000
03/12/2012	5.94	5.99	5.86	5.92	2361340	42474380.000
03/13/2012	5.92	6.01	5.92	6.00	2966328	53826268.000
03/14/2012	6.05	6.19	5.43	5.58	5295496	95490176.000
03/15/2012	5.54	5.58	5.22	5.28	3600168	58902492.000
03/16/2012	5.29	5.41	5.21	5.36	2458778	39857700.000
03/19/2012	5.42	5.55	5.35	5.53	2434404	40409000.000
03/20/2012	5.52	5.52	5.23	5.23	2742174	44592092.000
03/21/2012	5.25	5.34	5.22	5.30	2459968	39559904.000
03/22/2012	5.25	5.30	5.17	5.20	2024240	32237220.000
03/23/2012	5.18	5.18	5.07	5.08	1912076	29779658.000
03/26/2012	5.17	5.31	5.15	5.18	2180068	34670740.000
03/27/2012	5.20	5.30	5.15	5.16	1440185	22945006.000
03/28/2012	5.12	5.12	4.82	4.84	1979326	29749768.000
03/29/2012	4.83	4.88	4.69	4.86	1878000	27489578.000
03/30/2012	4.88	4.93	4.71	4.73	1492757	21898760.000
04/05/2012	4.82	4.91	4.73	4.86	1526986	22431310.000
04/06/2012	4.88	5.02	4.84	4.92	1822828	27422636.000
04/09/2012	4.91	5.00	4.79	4.93	2051484	30805094.000
04/10/2012	4.94	4.96	4.55	4.96	3537797	51177664.000
04/11/2012	4.85	5.08	4.79	5.07	3834642	58509564.000
04/12/2012	5.08	5.15	4.98	5.12	2930667	45323292.000
04/13/2012	5.13	5.15	5.05	5.14	2469477	38508204.000
04/16/2012	5.08	5.14	5.02	5.05	1564664	24209484.000
04/17/2012	5.05	5.19	5.03	5.07	2437237	38088808.000
04/18/2012	5.08	5.18	5.02	5.17	2348151	36647820.000
04/19/2012	5.16	5.23	5.12	5.17	1616671	25478970.000
04/20/2012	5.17	5.28	5.15	5.26	2749580	43743548.000
04/23/2012	5.11	5.11	4.73	4.73	5391910	79063808.000
04/24/2012	4.50	4.57	4.28	4.53	4204602	56781544.000
04/25/2012	4.48	4.53	4.43	4.51	2000321	27394704.000
04/26/2012	4.52	4.54	4.38	4.41	2103705	28531246.000
04/27/2012	4.42	4.58	4.41	4.52	2549146	35081084.000
05/02/2012	4.53	4.61	4.46	4.52	2144299	29571476.000
05/03/2012	4.52	4.52	4.45	4.49	1648268	22600322.000
05/04/2012	4.49	4.67	4.49	4.61	2293031	32261436.000
05/07/2012	4.57	4.73	4.52	4.70	2302408	32437496.000
05/08/2012	4.70	4.82	4.65	4.72	2687267	38885700.000
05/09/2012	4.67	4.68	4.51	4.52	1932057	27063716.000
05/10/2012	4.52	4.61	4.52	4.58	1215667	16967650.000
05/11/2012	4.56	4.71	4.55	4.62	1771190	25136930.000
05/14/2012	4.67	4.68	4.59	4.63	1428122	20170884.000
05/15/2012	4.59	4.75	4.50	4.72	2802292	39837168.000
05/16/2012	4.68	4.81	4.59	4.60	2334891	33324060.000
05/17/2012	4.59	4.66	4.52	4.61	1385337	19408202.000
05/18/2012	4.55	4.65	4.50	4.53	1188000	16598011.000
05/21/2012	4.55	4.72	4.54	4.61	1403010	19840252.000
05/22/2012	4.64	4.68	4.61	4.66	1181064	16748314.000
05/23/2012	4.65	4.65	4.45	4.54	1723116	23939084.000
05/24/2012	4.52	4.56	4.42	4.44	1598867	21847910.000
05/25/2012	4.43	4.46	4.30	4.30	1554749	20748392.000
05/28/2012	4.30	4.41	4.25	4.36	1300345	17280410.000
05/29/2012	4.36	4.43	4.29	4.40	1991716	26623628.000
05/30/2012	4.41	4.47	4.40	4.44	1547285	20973972.000
05/31/2012	4.42	4.53	4.38	4.49	1678284	22968282.000
06/01/2012	4.51	4.53	4.42	4.46	1174583	16041699.000
06/04/2012	4.38	4.38	4.26	4.27	1362519	18028988.000
06/05/2012	4.30	4.31	4.26	4.28	644525	8440321.000
06/06/2012	4.35	4.41	4.30	4.32	1013161	13474645.000
06/07/2012	4.38	4.76	4.37	4.76	4996441	70860256.000
06/08/2012	4.88	5.05	4.76	4.91	10205166	153082048.000
06/11/2012	4.82	5.12	4.78	5.02	6814428	102937176.000
06/12/2012	4.96	4.99	4.85	4.92	3661101	54930804.000
06/13/2012	4.94	4.96	4.85	4.94	4212467	63146680.000
06/14/2012	4.92	5.23	4.85	5.02	7655317	117823384.000
06/15/2012	4.97	4.97	4.79	4.88	4290330	63932404.000
06/18/2012	4.89	5.02	4.82	5.02	4242453	63729456.000
06/19/2012	5.02	5.02	4.92	4.94	2965492	44882276.000
06/20/2012	4.94	5.07	4.84	5.07	3587706	53796692.000
06/21/2012	5.02	5.04	4.81	4.81	3051155	45285212.000
06/25/2012	4.78	4.78	4.46	4.50	2627274	36825084.000
06/26/2012	4.48	4.68	4.42	4.59	2142569	29607804.000
06/27/2012	4.56	4.67	4.45	4.48	1944666	26874782.000
06/28/2012	4.51	4.58	4.40	4.40	1688008	22920836.000
06/29/2012	4.35	4.50	4.31	4.47	1370833	18462844.000
07/02/2012	4.54	4.64	4.49	4.57	1787959	24752756.000
07/03/2012	4.54	4.66	4.52	4.55	1938191	26981018.000
07/04/2012	4.56	4.68	4.55	4.62	1998721	28003100.000
07/05/2012	4.62	4.62	4.43	4.49	1766910	24117342.000
07/06/2012	4.49	4.63	4.38	4.63	2198103	30073156.000
07/09/2012	4.58	4.80	4.56	4.61	3631777	51644036.000
07/10/2012	4.59	5.08	4.58	4.78	5571190	82107576.000
07/11/2012	4.75	5.22	4.72	5.09	7347340	111814488.000
07/12/2012	5.08	5.15	4.93	5.12	6781793	103885352.000
07/13/2012	5.03	5.27	5.01	5.04	6336764	98554888.000
07/16/2012	5.07	5.40	5.02	5.18	8415195	131774128.000
07/17/2012	5.15	5.45	5.07	5.42	9387803	150454240.000
07/18/2012	5.36	5.58	5.25	5.55	6800731	111073704.000
07/19/2012	5.51	5.58	5.36	5.36	6144555	101255984.000
07/20/2012	5.30	5.33	5.21	5.22	4172446	66585808.000
07/23/2012	5.20	5.75	5.20	5.68	9298690	156953968.000
07/24/2012	5.52	5.62	5.48	5.60	5441438	91407592.000
07/25/2012	5.51	5.59	5.38	5.44	2961074	48956320.000
07/26/2012	5.48	5.50	5.05	5.07	3934799	63077300.000
07/27/2012	5.13	5.18	4.97	5.05	3563214	54715632.000
07/30/2012	5.05	5.12	4.77	4.89	3107517	46127780.000
07/31/2012	4.82	4.92	4.70	4.80	2533565	36849884.000
08/01/2012	4.85	4.95	4.81	4.94	3643330	53897352.000
08/02/2012	4.88	5.10	4.83	5.09	3944232	59327468.000
08/03/2012	5.03	5.14	4.98	5.10	3503678	53699416.000
08/06/2012	5.07	5.22	5.01	5.16	3181450	49554104.000
08/07/2012	5.17	5.35	5.10	5.32	7121188	112974312.000
08/08/2012	5.26	5.27	5.08	5.13	3738407	58566044.000
08/09/2012	5.11	5.23	5.10	5.18	3186408	49961180.000
08/10/2012	5.18	5.23	5.07	5.10	2369710	36809152.000
08/13/2012	5.13	5.50	5.12	5.24	7907256	127418136.000
08/14/2012	5.25	5.50	5.08	5.43	7907420	127476432.000
08/15/2012	5.35	5.43	5.29	5.29	3498625	56575020.000
08/16/2012	5.29	5.41	5.19	5.22	2769890	44511500.000
08/17/2012	5.22	5.28	4.95	5.06	2710933	41685936.000
08/20/2012	5.05	5.35	4.99	5.31	3836718	60609788.000
08/21/2012	5.28	5.41	5.21	5.38	4128337	66307788.000
08/22/2012	5.36	5.48	5.26	5.28	4286817	69774520.000
08/23/2012	5.28	5.32	5.15	5.24	2831361	44701948.000
08/24/2012	5.19	5.22	5.03	5.05	2519713	38810236.000
08/27/2012	5.05	5.14	4.97	5.04	2187737	33514254.000
08/28/2012	4.96	5.05	4.80	4.95	2555597	38107184.000
08/29/2012	4.88	5.03	4.82	4.82	1914474	28654816.000
08/30/2012	4.82	4.87	4.45	4.58	2741143	38599920.000
08/31/2012	4.52	4.66	4.52	4.63	1204335	16825588.000
09/03/2012	4.62	4.77	4.62	4.76	1718791	24573088.000
09/04/2012	4.78	4.78	4.55	4.64	1928190	27258400.000
09/05/2012	4.55	4.71	4.55	4.66	1138455	16100755.000
09/06/2012	4.65	4.75	4.63	4.71	1463118	20837510.000
09/07/2012	4.75	4.91	4.72	4.86	3138140	46008000.000
09/10/2012	4.88	4.93	4.78	4.89	2311751	34038912.000
09/11/2012	4.87	4.89	4.81	4.85	1634510	23971998.000
09/12/2012	4.84	4.90	4.79	4.86	1555100	22843762.000
09/13/2012	4.87	5.02	4.83	4.83	2999005	44850036.000
09/14/2012	4.91	4.91	4.77	4.81	1957944	28661630.000
09/17/2012	4.78	4.80	4.56	4.58	2060246	29241504.000
09/18/2012	4.55	4.65	4.52	4.62	823868	11491220.000
09/19/2012	4.57	4.66	4.57	4.65	597066	8383002.500
09/20/2012	4.65	4.65	4.42	4.44	1192961	16376486.000
09/21/2012	4.44	4.50	4.37	4.43	671708	9035849.000
09/24/2012	4.42	4.49	4.33	4.45	738552	9917249.000
09/25/2012	4.45	4.48	4.39	4.40	458106	6168832.500
09/26/2012	4.36	4.43	4.22	4.24	918209	11997333.000
09/27/2012	4.23	4.37	4.23	4.37	1184839	15521109.000
09/28/2012	4.42	4.54	4.37	4.49	1174519	15789451.000
10/08/2012	4.52	4.61	4.45	4.49	1167756	16022762.000
10/09/2012	4.52	4.60	4.52	4.57	1387476	19213578.000
10/10/2012	4.57	4.71	4.52	4.67	1713027	24032242.000
10/11/2012	4.62	4.66	4.50	4.50	1434541	19897586.000
10/12/2012	4.57	4.59	4.42	4.47	1072230	14642582.000
10/15/2012	4.53	4.67	4.51	4.61	2403357	33485182.000
10/16/2012	4.62	4.66	4.56	4.60	1329363	18587268.000
10/17/2012	4.60	4.69	4.49	4.66	1863173	25981206.000
10/18/2012	4.63	4.72	4.60	4.67	1994038	28238620.000
10/19/2012	4.67	4.71	4.63	4.67	1148653	16266397.000
10/22/2012	4.61	4.68	4.60	4.67	929074	13073462.000
10/23/2012	4.66	4.73	4.59	4.60	1494354	21114128.000
10/24/2012	4.55	4.60	4.52	4.53	956671	13206181.000
10/25/2012	4.53	4.59	4.52	4.54	914182	12614277.000
10/26/2012	4.60	4.66	4.46	4.46	1586854	21999796.000
10/29/2012	4.43	4.43	4.32	4.33	1204843	15903294.000
10/30/2012	4.35	4.38	4.32	4.34	436651	5767396.500
10/31/2012	4.35	4.36	4.31	4.35	640056	8403615.000
11/01/2012	4.35	4.46	4.34	4.44	1195712	16040775.000
11/02/2012	4.44	4.48	4.41	4.45	829244	11197721.000
11/05/2012	4.50	4.60	4.46	4.52	1105456	15157808.000
11/06/2012	4.48	4.56	4.42	4.47	885552	12021026.000
11/07/2012	4.48	4.54	4.47	4.53	1032173	14122439.000
11/08/2012	4.49	4.51	4.30	4.32	834943	11209026.000
11/09/2012	4.36	4.36	4.29	4.30	804486	10530250.000
11/12/2012	4.28	4.38	4.28	4.38	492637	6477047.000
11/13/2012	4.36	4.38	4.23	4.28	593650	7722256.500
11/14/2012	4.28	4.32	4.22	4.26	740592	9571502.000
11/15/2012	4.24	4.24	4.01	4.02	1341616	16900992.000
11/16/2012	4.02	4.04	3.86	3.94	1071759	12778323.000
11/19/2012	3.94	4.00	3.87	3.98	690282	8240846.000
11/20/2012	4.01	4.31	3.95	4.15	1926059	23985850.000
11/21/2012	4.08	4.18	4.05	4.18	1173242	14667529.000
11/22/2012	4.16	4.27	4.08	4.12	1338663	17032292.000
11/23/2012	4.12	4.21	4.12	4.17	981428	12414162.000
11/26/2012	4.15	4.18	3.96	3.99	869906	10797077.000
11/27/2012	3.92	3.96	3.78	3.78	1138491	13285619.000
11/28/2012	3.78	3.82	3.70	3.78	552239	6346129.500
11/29/2012	3.82	3.82	3.62	3.62	915409	10342172.000
11/30/2012	3.62	3.64	3.55	3.59	826683	9050972.000
12/03/2012	3.59	3.64	3.38	3.40	886456	9490425.000
12/04/2012	3.37	3.43	3.23	3.41	1381562	13907457.000
12/05/2012	3.35	3.59	3.35	3.55	1550096	16529735.000
12/06/2012	3.53	3.57	3.49	3.51	966604	10360385.000
12/07/2012	3.51	3.87	3.51	3.87	4311142	49770696.000
12/10/2012	3.91	4.04	3.90	3.98	5044708	60764220.000
12/11/2012	3.93	4.03	3.87	3.88	3177913	38059428.000
